No.	Fokus		Waktu
322, RIGHT, 11:31:47.202
323, RIGHT, 11:31:47.219
324, RIGHT, 11:31:47.236
325, RIGHT, 11:31:47.251
326, RIGHT, 11:31:47.268
327, RIGHT, 11:31:47.284
328, RIGHT, 11:31:47.301
329, RIGHT, 11:31:47.317
330, RIGHT, 11:31:47.333
331, RIGHT, 11:31:47.351
332, RIGHT, 11:31:47.368
333, RIGHT, 11:31:47.384
334, RIGHT, 11:31:47.400
335, RIGHT, 11:31:47.417
336, RIGHT, 11:31:47.434
337, RIGHT, 11:31:47.450
338, RIGHT, 11:31:47.466
339, RIGHT, 11:31:47.483
340, RIGHT, 11:31:47.501
341, RIGHT, 11:31:47.517
342, RIGHT, 11:31:47.534
343, RIGHT, 11:31:47.550
344, RIGHT, 11:31:47.567
345, RIGHT, 11:31:47.585
346, RIGHT, 11:31:47.599
347, RIGHT, 11:31:47.616
348, RIGHT, 11:31:47.632
349, RIGHT, 11:31:47.649
350, RIGHT, 11:31:47.665
351, RIGHT, 11:31:47.683
352, RIGHT, 11:31:47.699
353, RIGHT, 11:31:47.716
354, RIGHT, 11:31:47.734
355, RIGHT, 11:31:47.749
356, RIGHT, 11:31:47.766
357, RIGHT, 11:31:47.783
358, RIGHT, 11:31:47.801
359, RIGHT, 11:31:47.817
360, RIGHT, 11:31:47.834
361, RIGHT, 11:31:47.850
362, RIGHT, 11:31:47.867
363, RIGHT, 11:31:47.884
364, RIGHT, 11:31:47.900
365, RIGHT, 11:31:47.917
366, RIGHT, 11:31:47.934
367, RIGHT, 11:31:47.950
368, RIGHT, 11:31:47.966
369, RIGHT, 11:31:47.984
370, RIGHT, 11:31:47.999
371, RIGHT, 11:31:48.015
372, RIGHT, 11:31:48.031
373, RIGHT, 11:31:48.048
374, RIGHT, 11:31:48.063
375, RIGHT, 11:31:48.080
376, RIGHT, 11:31:48.097
377, RIGHT, 11:31:48.112
378, RIGHT, 11:31:48.128
379, RIGHT, 11:31:48.146
380, RIGHT, 11:31:48.162
381, RIGHT, 11:31:48.179
382, RIGHT, 11:31:48.196
383, RIGHT, 11:31:48.212
384, RIGHT, 11:31:48.229
385, RIGHT, 11:31:48.246
386, RIGHT, 11:31:48.262
387, RIGHT, 11:31:48.278
388, RIGHT, 11:31:48.295
389, RIGHT, 11:31:48.311
390, N, 11:31:48.327
391, N, 11:31:48.344
392, N, 11:31:48.360
393, N, 11:31:48.376
394, N, 11:31:48.395
395, N, 11:31:48.411
396, N, 11:31:48.427
397, N, 11:31:48.444
398, N, 11:31:48.461
399, N, 11:31:48.477
400, N, 11:31:48.495
401, N, 11:31:48.511
402, N, 11:31:48.528
403, N, 11:31:48.546
404, N, 11:31:48.562
405, N, 11:31:48.579
406, N, 11:31:48.596
407, N, 11:31:48.611
408, N, 11:31:48.627
409, N, 11:31:48.644
410, N, 11:31:48.660
411, N, 11:31:48.677
412, N, 11:31:48.696
413, N, 11:31:48.711
414, N, 11:31:48.726
415, N, 11:31:48.744
416, N, 11:31:48.760
417, N, 11:31:48.777
418, N, 11:31:48.794
419, N, 11:31:48.810
420, N, 11:31:48.826
421, N, 11:31:48.843
422, N, 11:31:48.860
423, N, 11:31:48.876
424, N, 11:31:48.894
425, N, 11:31:48.911
426, N, 11:31:48.928
427, N, 11:31:48.945
428, N, 11:31:48.960
429, N, 11:31:48.977
430, N, 11:31:48.993
431, N, 11:31:49.010
432, N, 11:31:49.028
433, N, 11:31:49.044
434, N, 11:31:49.060
435, N, 11:31:49.078
436, N, 11:31:49.094
437, N, 11:31:49.110
438, N, 11:31:49.126
439, N, 11:31:49.143
440, N, 11:31:49.160
441, N, 11:31:49.177
442, N, 11:31:49.195
443, N, 11:31:49.211
444, N, 11:31:49.229
445, N, 11:31:49.244
446, N, 11:31:49.260
447, N, 11:31:49.276
448, N, 11:31:49.295
449, N, 11:31:49.310
450, N, 11:31:49.327
451, N, 11:31:49.343
452, N, 11:31:49.360
453, N, 11:31:49.377
454, N, 11:31:49.394
455, N, 11:31:49.410
456, N, 11:31:49.426
457, N, 11:31:49.444
458, N, 11:31:49.460
459, N, 11:31:49.476
460, N, 11:31:49.494
461, N, 11:31:49.510
462, N, 11:31:49.527
463, N, 11:31:49.543
464, N, 11:31:49.560
465, N, 11:31:49.576
466, N, 11:31:49.594
467, N, 11:31:49.611
468, N, 11:31:49.627
469, N, 11:31:49.644
470, N, 11:31:49.661
471, N, 11:31:49.677
472, N, 11:31:49.694
473, N, 11:31:49.710
474, N, 11:31:49.727
475, N, 11:31:49.744
476, N, 11:31:49.760
477, N, 11:31:49.776
478, N, 11:31:49.794
479, N, 11:31:49.811
480, N, 11:31:49.828
481, N, 11:31:49.844
482, N, 11:31:49.860
483, RIGHT, 11:31:49.877
484, RIGHT, 11:31:49.894
485, RIGHT, 11:31:49.909
486, RIGHT, 11:31:49.926
487, RIGHT, 11:31:49.943
488, RIGHT, 11:31:49.959
489, RIGHT, 11:31:49.976
490, RIGHT, 11:31:49.993
491, RIGHT, 11:31:50.010
492, RIGHT, 11:31:50.026
493, RIGHT, 11:31:50.043
494, RIGHT, 11:31:50.060
495, RIGHT, 11:31:50.076
496, RIGHT, 11:31:50.093
497, RIGHT, 11:31:50.110
498, RIGHT, 11:31:50.127
499, RIGHT, 11:31:50.143
500, RIGHT, 11:31:50.160
501, RIGHT, 11:31:50.176
502, RIGHT, 11:31:50.193
503, RIGHT, 11:31:50.209
504, RIGHT, 11:31:50.226
505, RIGHT, 11:31:50.243
506, RIGHT, 11:31:50.260
507, RIGHT, 11:31:50.276
508, RIGHT, 11:31:50.293
509, RIGHT, 11:31:50.310
510, RIGHT, 11:31:50.327
511, RIGHT, 11:31:50.344
512, RIGHT, 11:31:50.360
513, RIGHT, 11:31:50.377
514, RIGHT, 11:31:50.393
515, RIGHT, 11:31:50.411
516, RIGHT, 11:31:50.428
517, RIGHT, 11:31:50.446
518, RIGHT, 11:31:50.460
519, RIGHT, 11:31:50.477
520, RIGHT, 11:31:50.494
521, RIGHT, 11:31:50.510
522, RIGHT, 11:31:50.528
523, RIGHT, 11:31:50.544
524, RIGHT, 11:31:50.562
525, RIGHT, 11:31:50.577
526, RIGHT, 11:31:50.594
527, RIGHT, 11:31:50.612
528, RIGHT, 11:31:50.627
529, RIGHT, 11:31:50.643
530, RIGHT, 11:31:50.660
531, RIGHT, 11:31:50.677
532, RIGHT, 11:31:50.693
533, RIGHT, 11:31:50.711
534, RIGHT, 11:31:50.728
535, RIGHT, 11:31:50.745
536, RIGHT, 11:31:50.761
537, RIGHT, 11:31:50.777
538, RIGHT, 11:31:50.794
539, RIGHT, 11:31:50.809
540, RIGHT, 11:31:50.826
541, RIGHT, 11:31:50.844
542, RIGHT, 11:31:50.860
543, RIGHT, 11:31:50.877
544, RIGHT, 11:31:50.893
545, RIGHT, 11:31:50.909
546, RIGHT, 11:31:50.926
547, RIGHT, 11:31:50.943
548, RIGHT, 11:31:50.960
549, RIGHT, 11:31:50.975
550, RIGHT, 11:31:50.992
551, RIGHT, 11:31:51.009
552, RIGHT, 11:31:51.025
553, RIGHT, 11:31:51.042
554, RIGHT, 11:31:51.059
555, RIGHT, 11:31:51.076
556, RIGHT, 11:31:51.093
557, RIGHT, 11:31:51.109
558, RIGHT, 11:31:51.126
559, RIGHT, 11:31:51.142
560, RIGHT, 11:31:51.161
561, RIGHT, 11:31:51.177
562, RIGHT, 11:31:51.195
563, RIGHT, 11:31:51.210
564, RIGHT, 11:31:51.228
565, RIGHT, 11:31:51.244
566, RIGHT, 11:31:51.260
567, RIGHT, 11:31:51.277
568, RIGHT, 11:31:51.294
569, RIGHT, 11:31:51.310
570, RIGHT, 11:31:51.325
571, RIGHT, 11:31:51.343
572, RIGHT, 11:31:51.360
573, RIGHT, 11:31:51.376
574, RIGHT, 11:31:51.393
575, RIGHT, 11:31:51.410
576, RIGHT, 11:31:51.426
577, RIGHT, 11:31:51.444
578, RIGHT, 11:31:51.460
579, RIGHT, 11:31:51.478
580, RIGHT, 11:31:51.494
581, RIGHT, 11:31:51.509
582, RIGHT, 11:31:51.526
583, RIGHT, 11:31:51.543
584, RIGHT, 11:31:51.560
585, RIGHT, 11:31:51.578
586, RIGHT, 11:31:51.594
587, RIGHT, 11:31:51.610
588, RIGHT, 11:31:51.627
589, RIGHT, 11:31:51.643
590, RIGHT, 11:31:51.661
591, RIGHT, 11:31:51.676
592, RIGHT, 11:31:51.694
593, RIGHT, 11:31:51.711
594, RIGHT, 11:31:51.728
595, RIGHT, 11:31:51.745
596, RIGHT, 11:31:51.761
597, RIGHT, 11:31:51.778
598, RIGHT, 11:31:51.794
599, RIGHT, 11:31:51.811
600, RIGHT, 11:31:51.827
601, RIGHT, 11:31:51.844
602, RIGHT, 11:31:51.860
603, RIGHT, 11:31:51.877
604, N, 11:31:51.894
605, N, 11:31:51.910
606, N, 11:31:51.927
607, N, 11:31:51.945
608, N, 11:31:51.960
609, N, 11:31:51.977
610, N, 11:31:51.994
611, N, 11:31:52.011
612, N, 11:31:52.027
613, N, 11:31:52.044
614, N, 11:31:52.061
615, N, 11:31:52.077
616, N, 11:31:52.095
617, N, 11:31:52.110
618, N, 11:31:52.126
619, N, 11:31:52.144
620, N, 11:31:52.160
621, N, 11:31:52.177
622, N, 11:31:52.195
623, N, 11:31:52.211
624, N, 11:31:52.227
625, N, 11:31:52.243
626, N, 11:31:52.261
627, N, 11:31:52.277
628, N, 11:31:52.295
629, N, 11:31:52.310
630, N, 11:31:52.327
631, N, 11:31:52.344
632, N, 11:31:52.361
633, N, 11:31:52.377
634, N, 11:31:52.395
635, N, 11:31:52.410
636, N, 11:31:52.426
637, N, 11:31:52.444
638, N, 11:31:52.461
639, N, 11:31:52.477
640, N, 11:31:52.494
641, N, 11:31:52.510
642, N, 11:31:52.528
643, N, 11:31:52.545
644, N, 11:31:52.560
645, N, 11:31:52.577
646, N, 11:31:52.595
647, N, 11:31:52.610
648, N, 11:31:52.626
649, N, 11:31:52.644
650, N, 11:31:52.660
651, N, 11:31:52.677
652, N, 11:31:52.695
653, N, 11:31:52.710
654, N, 11:31:52.726
655, N, 11:31:52.743
656, N, 11:31:52.760
657, N, 11:31:52.777
658, N, 11:31:52.795
659, N, 11:31:52.810
660, N, 11:31:52.827
661, N, 11:31:52.843
662, N, 11:31:52.860
663, N, 11:31:52.876
664, N, 11:31:52.893
665, N, 11:31:52.911
666, N, 11:31:52.927
667, N, 11:31:52.945
668, N, 11:31:52.960
669, N, 11:31:52.977
670, N, 11:31:52.994
671, N, 11:31:53.009
672, N, 11:31:53.026
673, N, 11:31:53.043
674, N, 11:31:53.059
675, N, 11:31:53.076
676, N, 11:31:53.094
677, N, 11:31:53.110
678, N, 11:31:53.128
679, N, 11:31:53.143
680, N, 11:31:53.159
681, N, 11:31:53.176
682, N, 11:31:53.195
683, N, 11:31:53.211
684, N, 11:31:53.226
685, N, 11:31:53.243
686, N, 11:31:53.260
687, N, 11:31:53.277
688, N, 11:31:53.294
689, N, 11:31:53.310
690, N, 11:31:53.326
691, N, 11:31:53.343
692, N, 11:31:53.360
693, N, 11:31:53.376
694, N, 11:31:53.394
695, N, 11:31:53.410
696, N, 11:31:53.428
697, N, 11:31:53.444
698, N, 11:31:53.459
699, N, 11:31:53.476
700, N, 11:31:53.494
701, N, 11:31:53.510
702, N, 11:31:53.527
703, N, 11:31:53.544
704, N, 11:31:53.560
705, N, 11:31:53.576
706, N, 11:31:53.594
707, N, 11:31:53.610
708, N, 11:31:53.627
709, N, 11:31:53.644
710, N, 11:31:53.660
711, N, 11:31:53.676
712, N, 11:31:53.694
713, LEFT, 11:31:53.711
714, LEFT, 11:31:53.728
715, LEFT, 11:31:53.744
716, LEFT, 11:31:53.760
717, LEFT, 11:31:53.776
718, LEFT, 11:31:53.794
719, LEFT, 11:31:53.810
720, LEFT, 11:31:53.827
721, LEFT, 11:31:53.844
722, LEFT, 11:31:53.860
723, LEFT, 11:31:53.877
724, LEFT, 11:31:53.894
725, LEFT, 11:31:53.911
726, LEFT, 11:31:53.927
727, LEFT, 11:31:53.944
728, LEFT, 11:31:53.960
729, LEFT, 11:31:53.976
730, LEFT, 11:31:53.994
731, LEFT, 11:31:54.009
732, LEFT, 11:31:54.026
733, LEFT, 11:31:54.044
734, LEFT, 11:31:54.060
735, LEFT, 11:31:54.077
736, LEFT, 11:31:54.094
737, LEFT, 11:31:54.110
738, LEFT, 11:31:54.125
739, LEFT, 11:31:54.144
740, LEFT, 11:31:54.160
741, LEFT, 11:31:54.176
742, LEFT, 11:31:54.194
743, LEFT, 11:31:54.210
744, LEFT, 11:31:54.227
745, LEFT, 11:31:54.243
746, LEFT, 11:31:54.260
747, LEFT, 11:31:54.276
748, LEFT, 11:31:54.294
749, LEFT, 11:31:54.311
750, LEFT, 11:31:54.327
751, LEFT, 11:31:54.344
752, LEFT, 11:31:54.361
753, LEFT, 11:31:54.376
754, LEFT, 11:31:54.394
755, LEFT, 11:31:54.411
756, LEFT, 11:31:54.427
757, LEFT, 11:31:54.444
758, LEFT, 11:31:54.461
759, LEFT, 11:31:54.477
760, LEFT, 11:31:54.494
761, LEFT, 11:31:54.510
762, LEFT, 11:31:54.527
763, LEFT, 11:31:54.544
764, LEFT, 11:31:54.561
765, LEFT, 11:31:54.577
766, LEFT, 11:31:54.594
767, LEFT, 11:31:54.610
768, LEFT, 11:31:54.627
769, LEFT, 11:31:54.645
770, LEFT, 11:31:54.660
771, LEFT, 11:31:54.677
772, LEFT, 11:31:54.695
773, LEFT, 11:31:54.710
774, LEFT, 11:31:54.727
775, LEFT, 11:31:54.745
776, LEFT, 11:31:54.762
777, LEFT, 11:31:54.777
778, LEFT, 11:31:54.795
779, LEFT, 11:31:54.810
780, LEFT, 11:31:54.827
781, LEFT, 11:31:54.845
782, LEFT, 11:31:54.861
783, LEFT, 11:31:54.878
784, LEFT, 11:31:54.895
785, LEFT, 11:31:54.911
786, LEFT, 11:31:54.927
787, LEFT, 11:31:54.943
788, LEFT, 11:31:54.960
789, LEFT, 11:31:54.977
790, LEFT, 11:31:54.994
791, LEFT, 11:31:55.010
792, LEFT, 11:31:55.026
793, LEFT, 11:31:55.044
794, LEFT, 11:31:55.061
795, LEFT, 11:31:55.076
796, LEFT, 11:31:55.094
797, LEFT, 11:31:55.110
798, LEFT, 11:31:55.126
799, LEFT, 11:31:55.144
800, LEFT, 11:31:55.160
801, LEFT, 11:31:55.177
802, LEFT, 11:31:55.194
803, LEFT, 11:31:55.211
804, LEFT, 11:31:55.228
805, LEFT, 11:31:55.245
806, LEFT, 11:31:55.261
807, LEFT, 11:31:55.277
808, LEFT, 11:31:55.293
809, LEFT, 11:31:55.311
810, LEFT, 11:31:55.327
811, LEFT, 11:31:55.344
812, LEFT, 11:31:55.360
813, LEFT, 11:31:55.377
814, LEFT, 11:31:55.393
815, LEFT, 11:31:55.409
816, LEFT, 11:31:55.426
817, LEFT, 11:31:55.443
818, LEFT, 11:31:55.460
819, N, 11:31:55.477
820, N, 11:31:55.493
821, N, 11:31:55.510
822, N, 11:31:55.528
823, N, 11:31:55.543
824, N, 11:31:55.559
825, N, 11:31:55.577
826, N, 11:31:55.593
827, N, 11:31:55.610
828, N, 11:31:55.626
829, N, 11:31:55.643
830, N, 11:31:55.660
831, N, 11:31:55.678
832, N, 11:31:55.694
833, N, 11:31:55.709
834, N, 11:31:55.725
835, N, 11:31:55.743
836, N, 11:31:55.760
837, N, 11:31:55.776
838, N, 11:31:55.795
839, N, 11:31:55.810
840, N, 11:31:55.827
841, N, 11:31:55.843
842, N, 11:31:55.860
843, N, 11:31:55.877
844, N, 11:31:55.894
845, N, 11:31:55.909
846, N, 11:31:55.925
847, N, 11:31:55.942
848, N, 11:31:55.959
849, N, 11:31:55.976
850, N, 11:31:55.994
851, N, 11:31:56.009
852, N, 11:31:56.025
853, N, 11:31:56.044
854, N, 11:31:56.061
855, N, 11:31:56.076
856, N, 11:31:56.094
857, N, 11:31:56.110
858, N, 11:31:56.125
859, N, 11:31:56.142
860, N, 11:31:56.160
861, N, 11:31:56.176
862, N, 11:31:56.194
863, N, 11:31:56.210
864, N, 11:31:56.227
865, N, 11:31:56.244
866, N, 11:31:56.261
867, N, 11:31:56.276
868, N, 11:31:56.293
869, N, 11:31:56.309
870, N, 11:31:56.326
871, N, 11:31:56.343
872, N, 11:31:56.360
873, N, 11:31:56.377
874, N, 11:31:56.394
875, N, 11:31:56.410
876, N, 11:31:56.426
877, N, 11:31:56.453
878, N, 11:31:56.468
879, N, 11:31:56.486
880, N, 11:31:56.501
881, N, 11:31:56.518
882, N, 11:31:56.535
883, N, 11:31:56.552
884, N, 11:31:56.569
885, N, 11:31:56.586
886, N, 11:31:56.603
887, N, 11:31:56.619
888, N, 11:31:56.636
889, N, 11:31:56.652
890, N, 11:31:56.668
891, N, 11:31:56.685
892, N, 11:31:56.701
893, N, 11:31:56.718
894, N, 11:31:56.733
895, N, 11:31:56.750
