No.	Fokus		Waktu
100, UP, 11:09:06.599
101, UP, 11:09:06.614
102, UP, 11:09:06.632
103, UP, 11:09:06.648
104, UP, 11:09:06.665
105, UP, 11:09:06.682
106, UP, 11:09:06.699
107, UP, 11:09:06.715
108, UP, 11:09:06.733
109, UP, 11:09:06.749
110, UP, 11:09:06.766
111, UP, 11:09:06.783
112, UP, 11:09:06.798
113, UP, 11:09:06.814
114, UP, 11:09:06.831
115, UP, 11:09:06.849
116, UP, 11:09:06.864
117, UP, 11:09:06.881
118, UP, 11:09:06.897
119, UP, 11:09:06.915
120, UP, 11:09:06.932
121, UP, 11:09:06.947
122, UP, 11:09:06.963
123, UP, 11:09:06.980
124, UP, 11:09:06.997
125, UP, 11:09:07.013
126, UP, 11:09:07.029
127, UP, 11:09:07.047
128, UP, 11:09:07.063
129, UP, 11:09:07.080
130, UP, 11:09:07.097
131, UP, 11:09:07.112
132, UP, 11:09:07.129
133, UP, 11:09:07.147
134, UP, 11:09:07.163
135, UP, 11:09:07.179
136, UP, 11:09:07.197
137, UP, 11:09:07.213
138, UP, 11:09:07.228
139, UP, 11:09:07.247
140, UP, 11:09:07.263
141, UP, 11:09:07.279
142, UP, 11:09:07.296
143, UP, 11:09:07.312
144, UP, 11:09:07.328
145, UP, 11:09:07.346
146, UP, 11:09:07.362
147, UP, 11:09:07.378
148, UP, 11:09:07.396
149, UP, 11:09:07.413
150, UP, 11:09:07.428
151, UP, 11:09:07.446
152, LEFT, 11:09:07.464
153, LEFT, 11:09:07.480
154, LEFT, 11:09:07.498
155, LEFT, 11:09:07.514
156, LEFT, 11:09:07.531
157, LEFT, 11:09:07.548
158, LEFT, 11:09:07.565
159, LEFT, 11:09:07.581
160, LEFT, 11:09:07.598
161, LEFT, 11:09:07.614
162, LEFT, 11:09:07.631
163, LEFT, 11:09:07.649
164, LEFT, 11:09:07.664
165, LEFT, 11:09:07.681
166, LEFT, 11:09:07.699
167, LEFT, 11:09:07.714
168, LEFT, 11:09:07.730
169, LEFT, 11:09:07.747
170, LEFT, 11:09:07.763
171, LEFT, 11:09:07.781
172, LEFT, 11:09:07.797
173, LEFT, 11:09:07.813
174, LEFT, 11:09:07.829
175, LEFT, 11:09:07.847
176, LEFT, 11:09:07.864
177, LEFT, 11:09:07.880
178, LEFT, 11:09:07.898
179, LEFT, 11:09:07.912
180, LEFT, 11:09:07.929
181, LEFT, 11:09:07.946
182, LEFT, 11:09:07.964
183, LEFT, 11:09:07.980
184, LEFT, 11:09:07.996
185, LEFT, 11:09:08.012
186, LEFT, 11:09:08.029
187, LEFT, 11:09:08.047
188, LEFT, 11:09:08.064
189, LEFT, 11:09:08.078
190, LEFT, 11:09:08.095
191, LEFT, 11:09:08.113
192, LEFT, 11:09:08.130
193, LEFT, 11:09:08.146
194, LEFT, 11:09:08.163
195, LEFT, 11:09:08.179
196, LEFT, 11:09:08.195
197, LEFT, 11:09:08.212
198, LEFT, 11:09:08.229
199, LEFT, 11:09:08.246
200, LEFT, 11:09:08.262
201, LEFT, 11:09:08.279
202, LEFT, 11:09:08.296
203, LEFT, 11:09:08.312
204, LEFT, 11:09:08.328
205, LEFT, 11:09:08.346
206, LEFT, 11:09:08.362
207, LEFT, 11:09:08.379
208, LEFT, 11:09:08.396
209, LEFT, 11:09:08.412
210, LEFT, 11:09:08.429
211, LEFT, 11:09:08.446
212, LEFT, 11:09:08.463
213, LEFT, 11:09:08.480
214, LEFT, 11:09:08.498
215, LEFT, 11:09:08.514
216, LEFT, 11:09:08.531
217, LEFT, 11:09:08.549
218, LEFT, 11:09:08.565
219, LEFT, 11:09:08.583
220, LEFT, 11:09:08.599
221, LEFT, 11:09:08.616
222, LEFT, 11:09:08.633
223, LEFT, 11:09:08.650
224, LEFT, 11:09:08.665
225, LEFT, 11:09:08.683
226, LEFT, 11:09:08.699
227, LEFT, 11:09:08.716
228, LEFT, 11:09:08.734
229, LEFT, 11:09:08.749
230, LEFT, 11:09:08.766
231, LEFT, 11:09:08.783
232, LEFT, 11:09:08.800
233, LEFT, 11:09:08.815
234, LEFT, 11:09:08.833
235, LEFT, 11:09:08.849
236, LEFT, 11:09:08.865
237, LEFT, 11:09:08.883
238, LEFT, 11:09:08.899
239, LEFT, 11:09:08.915
240, LEFT, 11:09:08.932
241, LEFT, 11:09:08.949
242, LEFT, 11:09:08.965
243, LEFT, 11:09:08.982
244, LEFT, 11:09:09.000
245, LEFT, 11:09:09.016
246, LEFT, 11:09:09.033
247, LEFT, 11:09:09.051
248, LEFT, 11:09:09.067
249, LEFT, 11:09:09.084
250, LEFT, 11:09:09.100
251, LEFT, 11:09:09.115
252, LEFT, 11:09:09.132
253, LEFT, 11:09:09.147
254, LEFT, 11:09:09.164
255, LEFT, 11:09:09.180
256, LEFT, 11:09:09.198
257, LEFT, 11:09:09.215
258, LEFT, 11:09:09.230
259, LEFT, 11:09:09.247
260, LEFT, 11:09:09.263
261, LEFT, 11:09:09.280
262, LEFT, 11:09:09.297
263, LEFT, 11:09:09.314
264, LEFT, 11:09:09.330
265, LEFT, 11:09:09.347
266, RIGHT, 11:09:09.363
267, RIGHT, 11:09:09.378
268, RIGHT, 11:09:09.396
269, RIGHT, 11:09:09.412
270, RIGHT, 11:09:09.430
271, RIGHT, 11:09:09.446
272, RIGHT, 11:09:09.463
273, RIGHT, 11:09:09.479
274, RIGHT, 11:09:09.497
275, RIGHT, 11:09:09.513
276, RIGHT, 11:09:09.529
277, RIGHT, 11:09:09.545
278, RIGHT, 11:09:09.563
279, RIGHT, 11:09:09.579
280, RIGHT, 11:09:09.597
281, RIGHT, 11:09:09.613
282, RIGHT, 11:09:09.630
283, RIGHT, 11:09:09.647
284, RIGHT, 11:09:09.663
285, RIGHT, 11:09:09.679
286, RIGHT, 11:09:09.697
287, RIGHT, 11:09:09.713
288, RIGHT, 11:09:09.729
289, RIGHT, 11:09:09.747
290, RIGHT, 11:09:09.763
291, RIGHT, 11:09:09.778
292, RIGHT, 11:09:09.798
293, RIGHT, 11:09:09.813
294, RIGHT, 11:09:09.829
295, RIGHT, 11:09:09.846
296, RIGHT, 11:09:09.862
297, RIGHT, 11:09:09.879
298, RIGHT, 11:09:09.896
299, RIGHT, 11:09:09.913
300, RIGHT, 11:09:09.929
301, RIGHT, 11:09:09.946
302, RIGHT, 11:09:09.963
303, RIGHT, 11:09:09.978
304, RIGHT, 11:09:09.997
305, RIGHT, 11:09:10.013
306, RIGHT, 11:09:10.030
307, RIGHT, 11:09:10.047
308, RIGHT, 11:09:10.062
309, RIGHT, 11:09:10.080
310, RIGHT, 11:09:10.096
311, RIGHT, 11:09:10.113
312, RIGHT, 11:09:10.130
313, RIGHT, 11:09:10.147
314, RIGHT, 11:09:10.165
315, RIGHT, 11:09:10.181
316, RIGHT, 11:09:10.197
317, RIGHT, 11:09:10.215
318, RIGHT, 11:09:10.231
319, RIGHT, 11:09:10.246
320, RIGHT, 11:09:10.262
321, RIGHT, 11:09:10.279
322, RIGHT, 11:09:10.297
323, RIGHT, 11:09:10.313
324, RIGHT, 11:09:10.330
325, RIGHT, 11:09:10.347
326, RIGHT, 11:09:10.363
327, RIGHT, 11:09:10.380
328, RIGHT, 11:09:10.396
329, RIGHT, 11:09:10.412
330, RIGHT, 11:09:10.430
331, RIGHT, 11:09:10.447
332, RIGHT, 11:09:10.463
333, RIGHT, 11:09:10.479
334, RIGHT, 11:09:10.497
335, RIGHT, 11:09:10.513
336, RIGHT, 11:09:10.530
337, RIGHT, 11:09:10.546
338, RIGHT, 11:09:10.563
339, RIGHT, 11:09:10.579
340, RIGHT, 11:09:10.596
341, RIGHT, 11:09:10.613
342, RIGHT, 11:09:10.628
343, RIGHT, 11:09:10.646
344, RIGHT, 11:09:10.664
345, RIGHT, 11:09:10.680
346, RIGHT, 11:09:10.698
347, RIGHT, 11:09:10.714
348, RIGHT, 11:09:10.731
349, RIGHT, 11:09:10.748
350, RIGHT, 11:09:10.765
351, RIGHT, 11:09:10.782
352, RIGHT, 11:09:10.797
353, RIGHT, 11:09:10.813
354, RIGHT, 11:09:10.831
355, RIGHT, 11:09:10.847
356, RIGHT, 11:09:10.863
357, RIGHT, 11:09:10.878
358, RIGHT, 11:09:10.896
359, RIGHT, 11:09:10.913
360, RIGHT, 11:09:10.929
361, RIGHT, 11:09:10.947
362, RIGHT, 11:09:10.963
363, RIGHT, 11:09:10.980
364, RIGHT, 11:09:10.997
365, RIGHT, 11:09:11.013
366, RIGHT, 11:09:11.030
367, RIGHT, 11:09:11.046
368, RIGHT, 11:09:11.063
369, RIGHT, 11:09:11.079
370, RIGHT, 11:09:11.095
371, RIGHT, 11:09:11.112
372, RIGHT, 11:09:11.130
373, RIGHT, 11:09:11.147
374, RIGHT, 11:09:11.163
375, RIGHT, 11:09:11.179
376, RIGHT, 11:09:11.196
377, RIGHT, 11:09:11.213
378, RIGHT, 11:09:11.230
379, RIGHT, 11:09:11.246
380, RIGHT, 11:09:11.263
381, RIGHT, 11:09:11.279
382, RIGHT, 11:09:11.295
383, RIGHT, 11:09:11.312
384, RIGHT, 11:09:11.331
385, RIGHT, 11:09:11.346
386, RIGHT, 11:09:11.362
387, RIGHT, 11:09:11.379
388, RIGHT, 11:09:11.396
389, RIGHT, 11:09:11.413
390, RIGHT, 11:09:11.428
391, RIGHT, 11:09:11.448
392, RIGHT, 11:09:11.463
393, RIGHT, 11:09:11.479
394, RIGHT, 11:09:11.496
395, RIGHT, 11:09:11.512
396, RIGHT, 11:09:11.528
397, RIGHT, 11:09:11.545
398, RIGHT, 11:09:11.562
399, RIGHT, 11:09:11.578
400, RIGHT, 11:09:11.596
401, RIGHT, 11:09:11.612
402, RIGHT, 11:09:11.628
403, RIGHT, 11:09:11.647
404, RIGHT, 11:09:11.663
405, RIGHT, 11:09:11.678
406, RIGHT, 11:09:11.696
407, RIGHT, 11:09:11.713
408, RIGHT, 11:09:11.729
409, RIGHT, 11:09:11.746
410, LEFT, 11:09:11.762
411, LEFT, 11:09:11.778
412, LEFT, 11:09:11.795
413, LEFT, 11:09:11.813
414, LEFT, 11:09:11.829
415, LEFT, 11:09:11.846
416, LEFT, 11:09:11.862
417, LEFT, 11:09:11.879
418, LEFT, 11:09:11.896
419, LEFT, 11:09:11.913
420, LEFT, 11:09:11.929
421, LEFT, 11:09:11.946
422, LEFT, 11:09:11.962
423, LEFT, 11:09:11.979
424, LEFT, 11:09:11.996
425, LEFT, 11:09:12.013
426, LEFT, 11:09:12.029
427, LEFT, 11:09:12.047
428, LEFT, 11:09:12.064
429, LEFT, 11:09:12.080
430, LEFT, 11:09:12.098
431, LEFT, 11:09:12.113
432, LEFT, 11:09:12.131
433, LEFT, 11:09:12.147
434, LEFT, 11:09:12.164
435, LEFT, 11:09:12.182
436, LEFT, 11:09:12.198
437, LEFT, 11:09:12.215
438, LEFT, 11:09:12.232
439, LEFT, 11:09:12.250
440, LEFT, 11:09:12.267
441, LEFT, 11:09:12.285
442, LEFT, 11:09:12.301
443, LEFT, 11:09:12.317
444, LEFT, 11:09:12.335
445, LEFT, 11:09:12.351
446, LEFT, 11:09:12.368
447, LEFT, 11:09:12.385
448, LEFT, 11:09:12.401
449, LEFT, 11:09:12.417
450, LEFT, 11:09:12.434
451, LEFT, 11:09:12.452
452, LEFT, 11:09:12.468
453, LEFT, 11:09:12.485
454, LEFT, 11:09:12.502
455, LEFT, 11:09:12.517
456, LEFT, 11:09:12.534
457, LEFT, 11:09:12.551
458, LEFT, 11:09:12.568
459, LEFT, 11:09:12.584
460, LEFT, 11:09:12.602
461, LEFT, 11:09:12.618
462, LEFT, 11:09:12.636
463, LEFT, 11:09:12.652
464, LEFT, 11:09:12.669
465, LEFT, 11:09:12.687
466, LEFT, 11:09:12.704
467, LEFT, 11:09:12.720
468, LEFT, 11:09:12.738
469, LEFT, 11:09:12.754
470, LEFT, 11:09:12.771
471, LEFT, 11:09:12.788
472, LEFT, 11:09:12.806
473, LEFT, 11:09:12.822
474, LEFT, 11:09:12.840
475, LEFT, 11:09:12.855
476, LEFT, 11:09:12.872
477, LEFT, 11:09:12.890
478, LEFT, 11:09:12.905
479, LEFT, 11:09:12.922
480, LEFT, 11:09:12.939
481, LEFT, 11:09:12.955
482, LEFT, 11:09:12.972
483, LEFT, 11:09:12.989
484, LEFT, 11:09:13.004
485, LEFT, 11:09:13.021
486, LEFT, 11:09:13.038
487, LEFT, 11:09:13.055
488, LEFT, 11:09:13.072
489, LEFT, 11:09:13.089
490, LEFT, 11:09:13.106
491, LEFT, 11:09:13.123
492, LEFT, 11:09:13.141
493, LEFT, 11:09:13.158
494, LEFT, 11:09:13.175
495, LEFT, 11:09:13.191
496, LEFT, 11:09:13.207
497, LEFT, 11:09:13.224
498, LEFT, 11:09:13.242
499, LEFT, 11:09:13.258
500, LEFT, 11:09:13.275
501, LEFT, 11:09:13.293
502, UP, 11:09:13.309
503, UP, 11:09:13.326
504, UP, 11:09:13.344
505, UP, 11:09:13.360
506, UP, 11:09:13.377
507, UP, 11:09:13.396
508, UP, 11:09:13.410
509, UP, 11:09:13.428
510, UP, 11:09:13.445
511, UP, 11:09:13.463
512, UP, 11:09:13.480
513, UP, 11:09:13.497
514, UP, 11:09:13.513
515, UP, 11:09:13.528
516, UP, 11:09:13.545
517, UP, 11:09:13.562
518, UP, 11:09:13.578
519, UP, 11:09:13.596
520, UP, 11:09:13.613
521, UP, 11:09:13.628
522, UP, 11:09:13.645
523, UP, 11:09:13.663
524, UP, 11:09:13.679
525, UP, 11:09:13.695
526, UP, 11:09:13.713
527, UP, 11:09:13.729
528, UP, 11:09:13.746
529, UP, 11:09:13.761
530, UP, 11:09:13.778
531, UP, 11:09:13.796
532, UP, 11:09:13.813
533, UP, 11:09:13.829
534, UP, 11:09:13.846
535, UP, 11:09:13.862
536, UP, 11:09:13.878
537, UP, 11:09:13.896
538, UP, 11:09:13.913
539, UP, 11:09:13.929
540, UP, 11:09:13.946
541, UP, 11:09:13.962
542, UP, 11:09:13.980
543, UP, 11:09:13.995
544, UP, 11:09:14.013
545, UP, 11:09:14.027
546, UP, 11:09:14.046
547, UP, 11:09:14.062
548, UP, 11:09:14.078
549, UP, 11:09:14.096
550, UP, 11:09:14.112
551, UP, 11:09:14.129
552, UP, 11:09:14.145
553, UP, 11:09:14.161
554, UP, 11:09:14.178
555, UP, 11:09:14.196
556, UP, 11:09:14.211
557, UP, 11:09:14.228
558, UP, 11:09:14.245
559, UP, 11:09:14.262
560, UP, 11:09:14.280
561, UP, 11:09:14.298
562, UP, 11:09:14.313
563, UP, 11:09:14.329
564, UP, 11:09:14.346
565, UP, 11:09:14.362
566, UP, 11:09:14.378
567, UP, 11:09:14.395
568, UP, 11:09:14.412
569, UP, 11:09:14.429
570, UP, 11:09:14.445
571, UP, 11:09:14.462
572, UP, 11:09:14.478
573, UP, 11:09:14.497
574, UP, 11:09:14.513
575, UP, 11:09:14.529
576, UP, 11:09:14.547
577, UP, 11:09:14.563
578, UP, 11:09:14.579
579, UP, 11:09:14.596
580, UP, 11:09:14.612
581, UP, 11:09:14.629
582, UP, 11:09:14.647
583, UP, 11:09:14.663
584, UP, 11:09:14.680
585, UP, 11:09:14.697
586, UP, 11:09:14.714
587, UP, 11:09:14.730
588, UP, 11:09:14.745
589, UP, 11:09:14.762
590, UP, 11:09:14.779
591, UP, 11:09:14.795
592, UP, 11:09:14.812
593, UP, 11:09:14.828
594, UP, 11:09:14.845
595, UP, 11:09:14.861
596, UP, 11:09:14.879
597, UP, 11:09:14.895
598, UP, 11:09:14.911
599, UP, 11:09:14.927
600, UP, 11:09:14.945
601, UP, 11:09:14.962
602, UP, 11:09:14.979
603, UP, 11:09:14.997
604, UP, 11:09:15.015
605, UP, 11:09:15.029
606, UP, 11:09:15.046
607, UP, 11:09:15.062
608, UP, 11:09:15.078
609, UP, 11:09:15.095
610, UP, 11:09:15.112
611, UP, 11:09:15.128
612, UP, 11:09:15.146
613, UP, 11:09:15.164
614, UP, 11:09:15.178
615, UP, 11:09:15.196
616, UP, 11:09:15.213
617, UP, 11:09:15.228
618, UP, 11:09:15.245
619, UP, 11:09:15.262
620, UP, 11:09:15.279
621, UP, 11:09:15.296
622, UP, 11:09:15.312
623, UP, 11:09:15.329
624, UP, 11:09:15.345
625, UP, 11:09:15.362
626, UP, 11:09:15.378
627, UP, 11:09:15.394
628, UP, 11:09:15.412
629, UP, 11:09:15.429
630, UP, 11:09:15.446
631, UP, 11:09:15.462
