%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
80, 12.55, 14.49, 20.62, 15.42, 0.000, 0.000, 0.000, 10:31:59.817, 7
81, 13.28, 8.44, 8.30, 13.42, 0.000, 0.000, 0.000, 10:31:59.829, 7
82, 15.10, 6.25, 16.26, 8.48, 0.000, 0.000, 0.000, 10:31:59.830, 7
83, 15.65, 13.34, 17.99, 20.21, 0.000, 0.000, 0.000, 10:31:59.831, 7
84, 18.43, 10.95, 17.77, 16.63, 0.000, 0.000, 0.000, 10:31:59.831, 7
85, 10.65, 12.03, 14.98, 15.28, 0.000, 0.000, 0.000, 10:31:59.843, 7
86, 12.37, 11.87, 14.71, 9.46, 0.000, 0.000, 0.000, 10:31:59.844, 7
87, 20.97, 17.19, 18.80, 13.71, 0.000, 0.000, 0.000, 10:31:59.859, 7
88, 16.36, 13.25, 13.39, 16.94, 0.000, 0.000, 0.000, 10:31:59.859, 7
89, 11.86, 9.15, 16.12, 10.80, 0.000, 0.000, 0.000, 10:31:59.859, 7
90, 12.85, 7.64, 16.70, 15.75, 0.000, 0.000, 0.000, 10:31:59.859, 7
91, 14.31, 15.52, 19.29, 15.97, 0.000, 0.000, 0.000, 10:31:59.874, 7
92, 14.71, 12.66, 19.83, 18.03, 0.000, 0.000, 0.000, 10:31:59.875, 7
93, 5.45, 9.25, 13.48, 10.58, 0.000, 0.000, 0.000, 10:31:59.889, 7
94, 10.81, 12.57, 22.83, 16.80, 0.000, 0.000, 0.000, 10:31:59.890, 7
95, 16.82, 16.44, 20.55, 15.49, 0.000, 0.000, 0.000, 10:31:59.891, 7
96, 16.69, 14.93, 19.73, 17.08, 0.000, 0.000, 0.000, 10:31:59.891, 7
97, 9.13, 11.21, 19.74, 11.57, 0.000, 0.000, 0.000, 10:31:59.905, 7
98, 17.03, 15.14, 15.81, 15.12, 0.000, 0.000, 0.000, 10:31:59.905, 7
99, 17.06, 13.75, 24.15, 20.18, 0.000, 0.000, 0.000, 10:31:59.919, 7
100, 13.04, 17.21, 17.93, 17.85, 0.000, 0.000, 0.000, 10:31:59.920, 7
101, 12.21, 9.48, 14.92, 14.27, 0.000, 0.000, 0.000, 10:31:59.921, 7
102, 14.35, 13.90, 13.19, 16.78, 0.000, 0.000, 0.000, 10:31:59.921, 7
103, 14.90, 16.65, 21.49, 20.66, 0.000, 0.000, 0.000, 10:31:59.937, 7
104, 15.60, 11.62, 18.24, 14.71, 0.000, 0.000, 0.000, 10:31:59.938, 7
105, 11.62, 8.20, 13.34, 13.52, 0.000, 0.000, 0.000, 10:31:59.950, 7
106, 15.40, 13.18, 14.89, 19.51, 0.000, 0.000, 0.000, 10:31:59.950, 7
107, 11.97, 16.07, 22.98, 15.15, 0.000, 0.000, 0.000, 10:31:59.958, 7
108, 18.24, 13.63, 11.04, 17.39, 0.000, 0.000, 0.000, 10:31:59.958, 7
109, 10.00, 11.10, 16.89, 8.86, 0.000, 0.000, 0.000, 10:31:59.965, 7
110, 12.56, 11.49, 12.91, 11.57, 0.000, 0.000, 0.000, 10:31:59.965, 7
111, 11.60, 14.68, 18.96, 19.84, 0.000, 0.000, 0.000, 10:31:59.980, 7
112, 16.66, 16.42, 22.23, 19.79, 0.000, 0.000, 0.000, 10:31:59.981, 7
113, 14.39, 10.59, 12.62, 15.80, 0.000, 0.000, 0.000, 10:31:59.981, 7
114, 12.44, 13.73, 11.98, 16.38, 0.000, 0.000, 0.000, 10:31:59.982, 7
115, 19.65, 11.34, 11.12, 20.98, 0.000, 0.000, 0.000, 10:31:59.996, 7
116, 15.39, 10.83, 14.36, 18.69, 0.000, 0.000, 0.000, 10:31:59.996, 7
117, 10.83, 13.97, 10.57, 10.12, 0.000, 0.000, 0.000, 10:32:00.009, 7
118, 12.93, 12.01, 14.12, 16.93, 0.000, 0.000, 0.000, 10:32:00.010, 7
119, 15.57, 14.69, 17.08, 18.15, 0.000, 0.000, 0.000, 10:32:00.011, 7
120, 14.49, 14.09, 16.32, 15.49, 0.000, 0.000, 0.000, 10:32:00.012, 7
121, 11.67, 7.60, 7.94, 11.57, 0.000, 0.000, 0.000, 10:32:00.028, 7
122, 15.94, 11.11, 7.67, 10.51, 0.000, 0.000, 0.000, 10:32:00.028, 7
123, 14.33, 18.16, 27.79, 16.67, 0.000, 0.000, 0.000, 10:32:00.039, 7
124, 15.65, 14.39, 19.51, 17.79, 0.000, 0.000, 0.000, 10:32:00.040, 7
125, 10.62, 9.02, 9.14, 11.80, 0.000, 0.000, 0.000, 10:32:00.040, 7
126, 13.12, 12.41, 6.76, 13.96, 0.000, 0.000, 0.000, 10:32:00.041, 7
127, 16.69, 16.01, 20.41, 19.65, 0.000, 0.000, 0.000, 10:32:00.054, 7
128, 16.28, 15.77, 19.67, 21.17, 0.000, 0.000, 0.000, 10:32:00.055, 7
129, 8.46, 9.38, 16.17, 13.99, 0.000, 0.000, 0.000, 10:32:00.069, 7
130, 9.50, 10.78, 17.28, 18.09, 0.000, 0.000, 0.000, 10:32:00.069, 7
131, 14.98, 13.40, 22.73, 16.36, 0.000, 0.000, 0.000, 10:32:00.070, 7
132, 14.98, 11.65, 12.11, 16.05, 0.000, 0.000, 0.000, 10:32:00.070, 7
133, 9.36, 11.53, 17.41, 13.29, 0.000, 0.000, 0.000, 10:32:00.084, 7
134, 17.44, 10.93, 10.38, 13.65, 0.000, 0.000, 0.000, 10:32:00.084, 7
135, 16.32, 12.58, 19.62, 18.58, 0.000, 0.000, 0.000, 10:32:00.099, 7
136, 10.90, 14.25, 17.06, 11.87, 0.000, 0.000, 0.000, 10:32:00.099, 7
137, 11.95, 11.67, 11.83, 15.40, 0.000, 0.000, 0.000, 10:32:00.100, 7
138, 10.26, 13.70, 14.78, 13.32, 0.000, 0.000, 0.000, 10:32:00.100, 7
139, 14.21, 17.12, 19.45, 16.53, 0.000, 0.000, 0.000, 10:32:00.114, 7
140, 16.06, 13.70, 19.13, 15.74, 0.000, 0.000, 0.000, 10:32:00.114, 7
141, 13.85, 9.97, 14.75, 14.55, 0.000, 0.000, 0.000, 10:32:00.129, 7
142, 6.65, 11.43, 13.80, 12.67, 0.000, 0.000, 0.000, 10:32:00.129, 7
143, 20.29, 17.67, 24.86, 17.95, 0.000, 0.000, 0.000, 10:32:00.130, 7
144, 15.36, 10.75, 12.50, 15.16, 0.000, 0.000, 0.000, 10:32:00.130, 7
145, 10.58, 7.99, 15.82, 8.55, 0.000, 0.000, 0.000, 10:32:00.145, 7
146, 12.71, 11.22, 21.13, 17.05, 0.000, 0.000, 0.000, 10:32:00.146, 7
147, 16.43, 17.29, 22.99, 17.67, 0.000, 0.000, 0.000, 10:32:00.160, 7
148, 13.41, 13.42, 18.97, 15.48, 0.000, 0.000, 0.000, 10:32:00.160, 7
149, 11.14, 8.95, 13.81, 12.32, 0.000, 0.000, 0.000, 10:32:00.161, 7
150, 14.37, 11.24, 19.79, 18.08, 0.000, 0.000, 0.000, 10:32:00.161, 7
151, 11.67, 15.76, 17.18, 16.58, 0.000, 0.000, 0.000, 10:32:00.174, 7
152, 14.22, 12.46, 15.38, 13.34, 0.000, 0.000, 0.000, 10:32:00.174, 7
153, 13.21, 11.77, 16.98, 11.31, 0.000, 0.000, 0.000, 10:32:00.188, 7
154, 13.16, 8.83, 12.44, 15.61, 0.000, 0.000, 0.000, 10:32:00.189, 7
155, 15.17, 11.52, 21.26, 18.17, 0.000, 0.000, 0.000, 10:32:00.190, 7
156, 14.65, 13.10, 20.57, 15.80, 0.000, 0.000, 0.000, 10:32:00.190, 7
157, 8.77, 11.59, 6.54, 16.05, 0.000, 0.000, 0.000, 10:32:00.204, 7
158, 9.34, 12.61, 15.55, 13.06, 0.000, 0.000, 0.000, 10:32:00.204, 7
159, 20.04, 16.71, 20.99, 20.29, 0.000, 0.000, 0.000, 10:32:00.219, 7
160, 11.99, 15.39, 18.57, 13.47, 0.000, 0.000, 0.000, 10:32:00.219, 7
161, 13.33, 10.58, 19.86, 14.42, 0.000, 0.000, 0.000, 10:32:00.219, 7
162, 11.40, 9.07, 12.95, 12.51, 0.000, 0.000, 0.000, 10:32:00.219, 7
163, 10.40, 14.11, 18.19, 21.68, 0.000, 0.000, 0.000, 10:32:00.240, 7
164, 16.32, 14.42, 15.95, 14.45, 0.000, 0.000, 0.000, 10:32:00.240, 7
165, 11.66, 12.44, 14.46, 14.83, 0.000, 0.000, 0.000, 10:32:00.249, 7
166, 12.94, 9.43, 19.92, 17.24, 0.000, 0.000, 0.000, 10:32:00.249, 7
167, 11.87, 17.95, 21.74, 15.67, 0.000, 0.000, 0.000, 10:32:00.250, 7
168, 14.92, 12.61, 16.40, 17.28, 0.000, 0.000, 0.000, 10:32:00.250, 7
169, 11.38, 13.71, 13.70, 15.93, 0.000, 0.000, 0.000, 10:32:00.264, 7
170, 18.88, 13.84, 15.97, 15.77, 0.000, 0.000, 0.000, 10:32:00.264, 7
171, 15.06, 17.67, 22.49, 17.49, 0.000, 0.000, 0.000, 10:32:00.281, 7
172, 10.80, 12.21, 17.24, 17.90, 0.000, 0.000, 0.000, 10:32:00.283, 7
173, 13.53, 7.54, 19.22, 12.49, 0.000, 0.000, 0.000, 10:32:00.284, 7
174, 8.45, 13.14, 21.24, 15.72, 0.000, 0.000, 0.000, 10:32:00.284, 7
175, 22.30, 15.70, 21.53, 17.16, 0.000, 0.000, 0.000, 10:32:00.297, 7
176, 17.39, 11.70, 20.89, 17.54, 0.000, 0.000, 0.000, 10:32:00.297, 7
177, 9.77, 9.33, 14.87, 11.88, 0.000, 0.000, 0.000, 10:32:00.309, 7
178, 10.37, 6.73, 10.52, 15.00, 0.000, 0.000, 0.000, 10:32:00.310, 7
179, 17.67, 20.01, 18.46, 17.72, 0.000, 0.000, 0.000, 10:32:00.310, 7
180, 15.01, 13.37, 11.12, 14.28, 0.000, 0.000, 0.000, 10:32:00.310, 7
181, 12.71, 10.48, -0.90, 9.69, 0.000, 0.000, 0.000, 10:32:00.325, 7
182, 13.36, 12.01, 18.71, 14.86, 0.000, 0.000, 0.000, 10:32:00.325, 7
183, 15.22, 14.87, 14.99, 20.24, 0.000, 0.000, 0.000, 10:32:00.339, 7
184, 17.85, 9.95, 15.45, 18.00, 0.000, 0.000, 0.000, 10:32:00.339, 7
185, 11.03, 11.03, 4.92, 13.99, 0.000, 0.000, 0.000, 10:32:00.341, 7
186, 9.83, 11.30, 15.17, 15.27, 0.000, 0.000, 0.000, 10:32:00.341, 7
187, 17.48, 14.29, 24.28, 15.87, 0.000, 0.000, 0.000, 10:32:00.354, 7
188, 16.54, 11.89, 18.60, 15.41, 0.000, 0.000, 0.000, 10:32:00.355, 7
189, 8.37, 8.55, 15.79, 12.26, 0.000, 0.000, 0.000, 10:32:00.369, 7
190, 9.26, 10.64, 14.37, 13.73, 0.000, 0.000, 0.000, 10:32:00.370, 7
191, 14.83, 18.54, 12.13, 21.72, 0.000, 0.000, 0.000, 10:32:00.370, 7
192, 12.90, 9.19, 16.39, 11.03, 0.000, 0.000, 0.000, 10:32:00.370, 7
193, 16.08, 14.31, 17.64, 16.41, 0.000, 0.000, 0.000, 10:32:00.384, 7
194, 11.42, 8.26, 15.75, 15.96, 0.000, 0.000, 0.000, 10:32:00.384, 7
195, 14.31, 14.56, 15.73, 16.71, 0.000, 0.000, 0.000, 10:32:00.414, 7
196, 22.23, 15.95, 16.72, 18.48, 0.000, 0.000, 0.000, 10:32:00.415, 7
197, 13.17, 12.58, 12.20, 8.00, 0.000, 0.000, 0.000, 10:32:00.415, 7
198, 13.22, 16.40, 21.66, 15.91, 0.000, 0.000, 0.000, 10:32:00.416, 7
199, 13.56, 15.20, 19.96, 17.27, 0.000, 0.000, 0.000, 10:32:00.416, 7
200, 15.24, 12.77, 14.46, 17.30, 0.000, 0.000, 0.000, 10:32:00.416, 7
0, 14.36, 9.84, 18.30, 15.07, 0.000, 0.000, 0.000, 10:32:00.417, 7
1, 11.38, 11.29, 20.18, 14.51, 0.000, 0.000, 0.000, 10:32:00.430, 7
2, 16.60, 14.38, 20.95, 16.76, 0.000, 0.000, 0.000, 10:32:00.430, 7
3, 13.62, 10.31, 19.78, 16.39, 0.000, 0.000, 0.000, 10:32:00.445, 7
4, 11.10, 13.08, 15.93, 15.76, 0.000, 0.000, 0.000, 10:32:00.446, 7
5, 16.52, 12.40, 19.71, 17.26, 0.000, 0.000, 0.000, 10:32:00.447, 7
6, 17.71, 12.12, 18.84, 20.20, 0.000, 0.000, 0.000, 10:32:00.447, 7
7, 15.10, 13.66, 14.01, 13.59, 0.000, 0.000, 0.000, 10:32:00.462, 7
8, 12.91, 12.54, 10.49, 13.20, 0.000, 0.000, 0.000, 10:32:00.462, 7
9, 13.32, 4.11, 15.11, 13.96, 0.000, 0.000, 0.000, 10:32:00.480, 7
10, 14.96, 16.55, 18.31, 18.79, 0.000, 0.000, 0.000, 10:32:00.480, 7
11, 19.66, 17.76, 23.52, 19.82, 0.000, 0.000, 0.000, 10:32:00.480, 7
12, 14.22, 10.94, 13.04, 15.25, 0.000, 0.000, 0.000, 10:32:00.481, 7
13, 10.50, 14.12, 14.40, 11.26, 0.000, 0.000, 0.000, 10:32:00.491, 7
14, 10.09, 15.33, 19.22, 15.47, 0.000, 0.000, 0.000, 10:32:00.492, 7
15, 10.21, 13.69, 15.14, 13.98, 0.000, 0.000, 0.000, 10:32:00.503, 7
16, 12.70, 6.58, 5.02, 13.20, 0.000, 0.000, 0.000, 10:32:00.504, 7
17, 11.81, 12.18, 16.28, 9.73, 0.000, 0.000, 0.000, 10:32:00.504, 7
18, 19.54, 17.66, 22.24, 21.03, 0.000, 0.000, 0.000, 10:32:00.504, 7
19, 16.74, 13.65, 20.29, 16.20, 0.000, 0.000, 0.000, 10:32:00.526, 7
20, 11.66, 7.78, 17.25, 13.02, 0.000, 0.000, 0.000, 10:32:00.527, 7
21, 17.36, 14.29, 16.41, 18.73, 0.000, 0.000, 0.000, 10:32:00.533, 7
22, 17.29, 16.53, 10.60, 17.21, 0.000, 0.000, 0.000, 10:32:00.533, 7
23, 13.49, 10.08, 15.97, 17.21, 0.000, 0.000, 0.000, 10:32:00.534, 7
24, 9.28, 13.23, 17.92, 9.18, 0.000, 0.000, 0.000, 10:32:00.534, 7
25, 9.09, 13.33, 18.99, 15.77, 0.000, 0.000, 0.000, 10:32:00.548, 7
26, 13.24, 19.52, 14.53, 21.42, 0.000, 0.000, 0.000, 10:32:00.548, 7
27, 12.39, 15.51, 15.51, 11.92, 0.000, 0.000, 0.000, 10:32:00.563, 7
28, 14.34, 13.44, 16.49, 13.32, 0.000, 0.000, 0.000, 10:32:00.564, 7
29, 10.81, 12.81, 17.62, 13.45, 0.000, 0.000, 0.000, 10:32:00.564, 7
30, 15.83, 17.75, 22.04, 14.59, 0.000, 0.000, 0.000, 10:32:00.564, 7
31, 16.19, 13.54, 11.81, 17.53, 0.000, 0.000, 0.000, 10:32:00.578, 7
32, 9.47, 10.42, 9.40, 16.72, 0.000, 0.000, 0.000, 10:32:00.578, 7
33, 16.27, 12.00, 15.00, 14.08, 0.000, 0.000, 0.000, 10:32:00.594, 7
34, 18.02, 16.50, 15.71, 21.07, 0.000, 0.000, 0.000, 10:32:00.594, 7
35, 10.80, 10.88, 18.26, 14.88, 0.000, 0.000, 0.000, 10:32:00.594, 7
36, 12.77, 9.90, 17.67, 13.12, 0.000, 0.000, 0.000, 10:32:00.594, 7
37, 11.59, 9.74, 16.85, 11.02, 0.000, 0.000, 0.000, 10:32:00.609, 7
38, 18.92, 16.02, 26.27, 19.48, 0.000, 0.000, 0.000, 10:32:00.610, 7
39, 15.52, 15.96, 11.13, 18.12, 0.000, 0.000, 0.000, 10:32:00.626, 7
40, 15.34, 13.05, 12.31, 12.56, 0.000, 0.000, 0.000, 10:32:00.627, 7
41, 18.37, 13.44, 14.84, 17.38, 0.000, 0.000, 0.000, 10:32:00.628, 7
42, 15.19, 19.84, 17.70, 19.11, 0.000, 0.000, 0.000, 10:32:00.628, 7
43, 17.93, 11.26, 24.79, 15.75, 0.000, 0.000, 0.000, 10:32:00.639, 7
44, 14.95, 7.62, 14.41, 12.84, 0.000, 0.000, 0.000, 10:32:00.640, 7
45, 14.46, 8.72, 14.88, 15.08, 0.000, 0.000, 0.000, 10:32:00.654, 7
46, 17.99, 11.80, 19.41, 18.37, 0.000, 0.000, 0.000, 10:32:00.654, 7
47, 12.90, 13.88, 15.93, 17.51, 0.000, 0.000, 0.000, 10:32:00.654, 7
48, 12.45, 8.59, 15.67, 14.77, 0.000, 0.000, 0.000, 10:32:00.655, 7
49, 11.69, 10.65, 16.16, 15.06, 0.000, 0.000, 0.000, 10:32:00.669, 7
50, 12.39, 15.97, 16.76, 15.57, 0.000, 0.000, 0.000, 10:32:00.669, 7
51, 18.21, 12.82, 19.86, 21.12, 0.000, 0.000, 0.000, 10:32:00.684, 7
52, 6.19, 7.36, 14.82, 13.06, 0.000, 0.000, 0.000, 10:32:00.684, 7
53, 12.42, 15.87, 17.09, 12.97, 0.000, 0.000, 0.000, 10:32:00.684, 7
54, 12.02, 16.19, 13.39, 19.69, 0.000, 0.000, 0.000, 10:32:00.684, 7
55, 15.87, 11.81, 18.26, 14.96, 0.000, 0.000, 0.000, 10:32:00.699, 7
56, 13.98, 7.83, 10.54, 12.98, 0.000, 0.000, 0.000, 10:32:00.699, 7
57, 15.66, 9.87, 15.62, 13.46, 0.000, 0.000, 0.000, 10:32:00.714, 7
58, 15.66, 13.29, 20.71, 13.03, 0.000, 0.000, 0.000, 10:32:00.714, 7
59, 11.29, 10.57, 14.42, 13.04, 0.000, 0.000, 0.000, 10:32:00.714, 7
60, 13.16, 7.59, 17.06, 11.02, 0.000, 0.000, 0.000, 10:32:00.714, 7
61, 7.38, 14.30, 20.64, 15.60, 0.000, 0.000, 0.000, 10:32:00.729, 7
62, 15.40, 19.51, 23.12, 18.88, 0.000, 0.000, 0.000, 10:32:00.729, 7
63, 19.29, 15.11, 16.12, 18.33, 0.000, 0.000, 0.000, 10:32:00.744, 7
64, 10.05, 7.77, 10.26, 16.64, 0.000, 0.000, 0.000, 10:32:00.744, 7
65, 11.49, 14.45, 14.70, 10.97, 0.000, 0.000, 0.000, 10:32:00.744, 7
66, 19.58, 13.60, 21.25, 19.86, 0.000, 0.000, 0.000, 10:32:00.744, 7
67, 14.53, 14.57, 15.72, 16.64, 0.000, 0.000, 0.000, 10:32:00.759, 7
68, 16.22, 11.45, 15.83, 10.10, 0.000, 0.000, 0.000, 10:32:00.759, 7
69, 13.95, 12.82, 16.38, 14.50, 0.000, 0.000, 0.000, 10:32:00.774, 7
70, 18.71, 13.76, 23.96, 20.09, 0.000, 0.000, 0.000, 10:32:00.775, 7
71, 16.76, 14.82, 16.15, 16.54, 0.000, 0.000, 0.000, 10:32:00.775, 7
72, 11.03, 8.79, 15.01, 11.04, 0.000, 0.000, 0.000, 10:32:00.775, 7
73, 13.79, 10.68, 11.37, 14.80, 0.000, 0.000, 0.000, 10:32:00.789, 7
74, 8.62, 13.21, 20.75, 15.83, 0.000, 0.000, 0.000, 10:32:00.789, 7
75, 15.41, 12.70, 14.74, 15.62, 0.000, 0.000, 0.000, 10:32:00.803, 7
76, 9.79, 12.67, 13.28, 14.26, 0.000, 0.000, 0.000, 10:32:00.804, 7
77, 14.66, 14.89, 15.78, 17.37, 0.000, 0.000, 0.000, 10:32:00.804, 7
78, 16.52, 12.61, 18.92, 19.23, 0.000, 0.000, 0.000, 10:32:00.804, 7
79, 15.58, 12.71, 18.92, 23.58, 0.000, 0.000, 0.000, 10:32:00.818, 7
80, 10.42, 11.76, 15.05, 13.62, 0.000, 0.000, 0.000, 10:32:00.819, 7
81, 11.96, 9.22, 11.52, 15.98, 0.000, 0.000, 0.000, 10:32:00.833, 7
82, 19.23, 14.45, 17.60, 19.48, 0.000, 0.000, 0.000, 10:32:00.833, 7
83, 14.27, 10.25, 16.02, 18.98, 0.000, 0.000, 0.000, 10:32:00.834, 7
84, 10.00, 6.90, 16.54, 8.85, 0.000, 0.000, 0.000, 10:32:00.834, 7
85, 11.78, 10.58, 17.06, 13.76, 0.000, 0.000, 0.000, 10:32:00.849, 7
86, 15.52, 14.54, 17.47, 17.88, 0.000, 0.000, 0.000, 10:32:00.849, 7
87, 15.66, 13.56, 16.20, 14.08, 0.000, 0.000, 0.000, 10:32:00.879, 7
88, 13.82, 9.31, 14.53, 13.20, 0.000, 0.000, 0.000, 10:32:00.879, 7
89, 15.00, 12.61, 20.92, 16.42, 0.000, 0.000, 0.000, 10:32:00.879, 7
90, 15.86, 18.38, 18.58, 19.87, 0.000, 0.000, 0.000, 10:32:00.879, 7
91, 12.57, 15.42, 15.15, 14.40, 0.000, 0.000, 0.000, 10:32:00.880, 7
92, 6.27, 9.97, 13.50, 10.76, 0.000, 0.000, 0.000, 10:32:00.880, 7
93, 10.99, 11.71, 9.05, 13.89, 0.000, 0.000, 0.000, 10:32:00.880, 7
94, 12.74, 12.53, 23.65, 18.77, 0.000, 0.000, 0.000, 10:32:00.880, 7
95, 14.99, 14.24, 17.98, 13.53, 0.000, 0.000, 0.000, 10:32:00.893, 7
96, 8.48, 8.76, 11.19, 13.83, 0.000, 0.000, 0.000, 10:32:00.894, 7
97, 12.19, 15.54, 19.60, 18.62, 0.000, 0.000, 0.000, 10:32:00.915, 7
98, 17.30, 15.95, 23.86, 20.29, 0.000, 0.000, 0.000, 10:32:00.915, 7
99, 13.65, 11.10, 18.14, 15.70, 0.000, 0.000, 0.000, 10:32:00.935, 7
100, 9.79, 9.86, 13.00, 12.33, 0.000, 0.000, 0.000, 10:32:00.936, 7
101, 13.91, 13.99, 17.24, 19.07, 0.000, 0.000, 0.000, 10:32:00.936, 7
102, 17.46, 15.03, 16.80, 19.71, 0.000, 0.000, 0.000, 10:32:00.936, 7
103, 12.70, 9.97, 14.99, 14.09, 0.000, 0.000, 0.000, 10:32:00.940, 7
104, 11.23, 5.46, 12.09, 14.61, 0.000, 0.000, 0.000, 10:32:00.940, 7
105, 12.35, 12.71, 16.70, 9.42, 0.000, 0.000, 0.000, 10:32:00.953, 7
106, 20.37, 16.63, 19.81, 17.42, 0.000, 0.000, 0.000, 10:32:00.953, 7
107, 19.93, 12.15, 17.78, 16.62, 0.000, 0.000, 0.000, 10:32:00.954, 7
108, 16.01, 12.60, 14.61, 16.37, 0.000, 0.000, 0.000, 10:32:00.954, 7
109, 12.55, 15.41, 21.04, 9.23, 0.000, 0.000, 0.000, 10:32:00.968, 7
110, 14.00, 15.26, 18.57, 22.52, 0.000, 0.000, 0.000, 10:32:00.969, 7
111, 13.62, 15.63, 16.31, 18.56, 0.000, 0.000, 0.000, 10:32:00.983, 7
112, 14.13, 8.27, 13.20, 12.69, 0.000, 0.000, 0.000, 10:32:00.983, 7
113, 8.26, 15.75, 13.25, 15.27, 0.000, 0.000, 0.000, 10:32:00.983, 7
114, 18.02, 18.91, 14.93, 20.84, 0.000, 0.000, 0.000, 10:32:00.984, 7
115, 14.67, 13.37, 20.71, 15.53, 0.000, 0.000, 0.000, 10:32:00.999, 7
116, 7.01, 11.41, 16.58, 13.21, 0.000, 0.000, 0.000, 10:32:00.999, 7
117, 7.63, 12.37, 16.71, 15.62, 0.000, 0.000, 0.000, 10:32:01.014, 7
118, 18.82, 17.44, 20.62, 18.10, 0.000, 0.000, 0.000, 10:32:01.014, 7
119, 21.57, 12.90, 14.61, 18.38, 0.000, 0.000, 0.000, 10:32:01.014, 7
120, 11.12, 6.50, 3.00, 10.17, 0.000, 0.000, 0.000, 10:32:01.014, 7
121, 13.39, 11.41, 19.61, 10.65, 0.000, 0.000, 0.000, 10:32:01.029, 7
122, 12.64, 15.96, 22.22, 16.73, 0.000, 0.000, 0.000, 10:32:01.029, 7
123, 15.89, 13.32, 14.56, 17.55, 0.000, 0.000, 0.000, 10:32:01.045, 7
124, 8.19, 7.45, 9.67, 10.21, 0.000, 0.000, 0.000, 10:32:01.046, 7
125, 13.23, 14.28, 21.34, 14.43, 0.000, 0.000, 0.000, 10:32:01.046, 7
126, 16.53, 15.01, 22.80, 19.42, 0.000, 0.000, 0.000, 10:32:01.046, 7
127, 13.59, 15.31, 16.92, 11.36, 0.000, 0.000, 0.000, 10:32:01.060, 7
128, 10.83, 10.38, 17.93, 9.15, 0.000, 0.000, 0.000, 10:32:01.060, 7
129, 9.83, 17.30, 20.37, 18.56, 0.000, 0.000, 0.000, 10:32:01.074, 7
130, 17.67, 12.88, 15.03, 20.95, 0.000, 0.000, 0.000, 10:32:01.074, 7
131, 12.27, 10.18, 14.82, 15.41, 0.000, 0.000, 0.000, 10:32:01.074, 7
132, 11.58, 6.47, 7.58, 9.33, 0.000, 0.000, 0.000, 10:32:01.075, 7
133, 11.58, 13.60, 17.79, 15.32, 0.000, 0.000, 0.000, 10:32:01.089, 7
134, 14.17, 11.73, 14.99, 14.19, 0.000, 0.000, 0.000, 10:32:01.089, 7
135, 14.79, 15.64, 18.19, 18.66, 0.000, 0.000, 0.000, 10:32:01.104, 7
136, 10.70, 8.32, 11.64, 14.67, 0.000, 0.000, 0.000, 10:32:01.104, 7
137, 14.45, 8.27, 17.75, 18.21, 0.000, 0.000, 0.000, 10:32:01.105, 7
138, 15.32, 15.80, 22.21, 20.55, 0.000, 0.000, 0.000, 10:32:01.105, 7
139, 16.64, 18.02, 20.10, 13.30, 0.000, 0.000, 0.000, 10:32:01.119, 7
140, 13.95, 11.34, 11.47, 15.26, 0.000, 0.000, 0.000, 10:32:01.120, 7
141, 17.18, 12.51, 17.74, 13.83, 0.000, 0.000, 0.000, 10:32:01.134, 7
142, 14.69, 15.40, 15.08, 15.81, 0.000, 0.000, 0.000, 10:32:01.135, 7
143, 18.89, 10.32, 12.15, 15.95, 0.000, 0.000, 0.000, 10:32:01.135, 7
144, 14.32, 9.79, 8.37, 15.14, 0.000, 0.000, 0.000, 10:32:01.135, 7
145, 8.34, 11.21, 20.34, 14.10, 0.000, 0.000, 0.000, 10:32:01.150, 7
146, 15.23, 13.24, 20.87, 14.68, 0.000, 0.000, 0.000, 10:32:01.150, 7
147, 16.31, 15.76, 12.66, 14.35, 0.000, 0.000, 0.000, 10:32:01.164, 7
148, 12.75, 11.81, 13.35, 12.96, 0.000, 0.000, 0.000, 10:32:01.164, 7
149, 11.49, 11.18, 12.54, 15.70, 0.000, 0.000, 0.000, 10:32:01.165, 7
150, 16.83, 15.38, 20.78, 20.98, 0.000, 0.000, 0.000, 10:32:01.165, 7
151, 15.25, 15.70, 16.70, 12.58, 0.000, 0.000, 0.000, 10:32:01.180, 7
152, 11.13, 6.52, 10.26, 14.58, 0.000, 0.000, 0.000, 10:32:01.181, 7
153, 14.20, 9.82, 10.46, 14.48, 0.000, 0.000, 0.000, 10:32:01.195, 7
154, 14.25, 19.51, 16.63, 20.55, 0.000, 0.000, 0.000, 10:32:01.196, 7
155, 16.81, 9.49, 12.44, 23.25, 0.000, 0.000, 0.000, 10:32:01.196, 7
156, 7.15, 9.45, 15.74, 12.49, 0.000, 0.000, 0.000, 10:32:01.197, 7
157, 10.51, 9.12, 19.76, 11.00, 0.000, 0.000, 0.000, 10:32:01.209, 7
158, 16.09, 19.20, 21.02, 17.19, 0.000, 0.000, 0.000, 10:32:01.209, 7
159, 16.55, 15.18, 15.64, 16.08, 0.000, 0.000, 0.000, 10:32:01.224, 7
160, 12.88, 9.53, 15.42, 9.91, 0.000, 0.000, 0.000, 10:32:01.224, 7
161, 14.82, 13.99, 17.42, 13.29, 0.000, 0.000, 0.000, 10:32:01.224, 7
