%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
80, 17.89, 12.37, 23.91, 14.91, 0.000, 0.000, 0.000, 10:21:53.178, 7
81, 20.88, 15.11, 19.25, 20.20, 0.000, 0.000, 0.000, 10:21:53.179, 7
82, 15.03, 8.10, 10.99, 9.12, 0.000, 0.000, 0.000, 10:21:53.179, 7
83, 12.03, 7.71, 16.90, 12.61, 0.000, 0.000, 0.000, 10:21:53.180, 7
84, 15.62, 14.26, 18.90, 17.76, 0.000, 0.000, 0.000, 10:21:53.180, 7
85, 18.98, 15.84, 16.79, 13.16, 0.000, 0.000, 0.000, 10:21:53.193, 7
86, 5.72, 9.27, 17.49, 14.03, 0.000, 0.000, 0.000, 10:21:53.193, 7
87, 13.22, 16.66, 17.19, 11.69, 0.000, 0.000, 0.000, 10:21:53.208, 7
88, 14.94, 16.86, 22.33, 17.40, 0.000, 0.000, 0.000, 10:21:53.208, 7
89, 13.40, 13.60, 17.77, 17.59, 0.000, 0.000, 0.000, 10:21:53.209, 7
90, 10.88, 7.47, 12.10, 12.64, 0.000, 0.000, 0.000, 10:21:53.209, 7
91, 14.57, 12.06, 13.98, 17.52, 0.000, 0.000, 0.000, 10:21:53.225, 7
92, 16.99, 13.33, 21.66, 23.17, 0.000, 0.000, 0.000, 10:21:53.225, 7
93, 11.76, 14.84, 15.79, 20.23, 0.000, 0.000, 0.000, 10:21:53.239, 7
94, 12.73, 10.14, 7.66, 17.04, 0.000, 0.000, 0.000, 10:21:53.240, 7
95, 14.62, 11.46, 16.54, 14.51, 0.000, 0.000, 0.000, 10:21:53.240, 7
96, 14.32, 14.65, 18.89, 20.67, 0.000, 0.000, 0.000, 10:21:53.241, 7
97, 14.39, 15.74, 17.59, 20.24, 0.000, 0.000, 0.000, 10:21:53.254, 7
98, 9.64, 8.24, 9.32, 10.75, 0.000, 0.000, 0.000, 10:21:53.254, 7
99, 13.78, 10.39, 16.13, 14.60, 0.000, 0.000, 0.000, 10:21:53.268, 7
100, 17.13, 19.50, 20.01, 19.76, 0.000, 0.000, 0.000, 10:21:53.269, 7
101, 15.98, 13.23, 19.74, 21.00, 0.000, 0.000, 0.000, 10:21:53.299, 7
102, 8.91, 7.70, 13.95, 13.59, 0.000, 0.000, 0.000, 10:21:53.299, 7
103, 4.29, 9.47, 19.45, 11.73, 0.000, 0.000, 0.000, 10:21:53.299, 7
104, 20.81, 19.65, 16.63, 18.10, 0.000, 0.000, 0.000, 10:21:53.300, 7
105, 9.13, 14.30, 18.81, 19.11, 0.000, 0.000, 0.000, 10:21:53.300, 7
106, 8.38, 10.73, 15.18, 14.84, 0.000, 0.000, 0.000, 10:21:53.300, 7
107, 16.12, 14.91, 16.46, 15.37, 0.000, 0.000, 0.000, 10:21:53.307, 7
108, 16.46, 15.94, 19.94, 17.65, 0.000, 0.000, 0.000, 10:21:53.308, 7
109, 13.37, 13.12, 14.97, 13.94, 0.000, 0.000, 0.000, 10:21:53.313, 7
110, 15.04, 8.14, 9.63, 9.55, 0.000, 0.000, 0.000, 10:21:53.313, 7
111, 10.36, 8.26, 14.72, 15.18, 0.000, 0.000, 0.000, 10:21:53.328, 7
112, 17.39, 20.39, 16.42, 19.56, 0.000, 0.000, 0.000, 10:21:53.328, 7
113, 19.09, 13.93, 17.24, 22.07, 0.000, 0.000, 0.000, 10:21:53.332, 7
114, 13.82, 13.03, 14.37, 12.34, 0.000, 0.000, 0.000, 10:21:53.332, 7
115, 11.28, 10.90, 17.48, 13.77, 0.000, 0.000, 0.000, 10:21:53.344, 7
116, 21.76, 14.42, 24.21, 16.40, 0.000, 0.000, 0.000, 10:21:53.344, 7
117, 10.64, 14.86, 18.41, 16.69, 0.000, 0.000, 0.000, 10:21:53.358, 7
118, 9.52, 6.77, 7.88, 9.91, 0.000, 0.000, 0.000, 10:21:53.359, 7
119, 12.54, 11.81, 15.02, 19.19, 0.000, 0.000, 0.000, 10:21:53.359, 7
120, 17.41, 11.88, 24.66, 19.37, 0.000, 0.000, 0.000, 10:21:53.359, 7
121, 14.66, 14.25, 19.16, 19.38, 0.000, 0.000, 0.000, 10:21:53.374, 7
122, 19.16, 8.54, 11.59, 11.94, 0.000, 0.000, 0.000, 10:21:53.374, 7
123, 9.78, 11.76, 12.27, 15.94, 0.000, 0.000, 0.000, 10:21:53.389, 7
124, 20.14, 14.30, 19.11, 21.96, 0.000, 0.000, 0.000, 10:21:53.390, 7
125, 15.39, 11.31, 13.43, 17.03, 0.000, 0.000, 0.000, 10:21:53.390, 7
126, 11.60, 10.05, 8.33, 8.72, 0.000, 0.000, 0.000, 10:21:53.390, 7
127, 16.00, 7.82, 20.00, 15.73, 0.000, 0.000, 0.000, 10:21:53.404, 7
128, 15.60, 15.71, 22.87, 22.62, 0.000, 0.000, 0.000, 10:21:53.404, 7
129, 5.80, 11.42, 14.18, 14.22, 0.000, 0.000, 0.000, 10:21:53.418, 7
130, 4.47, 10.03, 12.84, 11.73, 0.000, 0.000, 0.000, 10:21:53.419, 7
131, 18.52, 12.99, 12.76, 17.89, 0.000, 0.000, 0.000, 10:21:53.420, 7
132, 15.82, 12.42, 17.71, 18.47, 0.000, 0.000, 0.000, 10:21:53.420, 7
133, 15.95, 12.52, 17.70, 14.36, 0.000, 0.000, 0.000, 10:21:53.433, 7
134, 14.70, 12.31, 17.37, 13.83, 0.000, 0.000, 0.000, 10:21:53.434, 7
135, 7.28, 8.11, 11.44, 13.64, 0.000, 0.000, 0.000, 10:21:53.448, 7
136, 18.55, 16.12, 20.36, 20.52, 0.000, 0.000, 0.000, 10:21:53.448, 7
137, 11.92, 15.02, 18.89, 16.07, 0.000, 0.000, 0.000, 10:21:53.449, 7
138, 15.77, 9.31, 16.55, 12.06, 0.000, 0.000, 0.000, 10:21:53.449, 7
139, 11.79, 12.15, 15.89, 15.49, 0.000, 0.000, 0.000, 10:21:53.463, 7
140, 13.30, 16.40, 17.52, 14.03, 0.000, 0.000, 0.000, 10:21:53.463, 7
141, 8.76, 13.25, 17.03, 10.41, 0.000, 0.000, 0.000, 10:21:53.478, 7
142, 16.59, 7.43, 11.89, 6.46, 0.000, 0.000, 0.000, 10:21:53.478, 7
143, 7.86, 11.89, 16.50, 16.71, 0.000, 0.000, 0.000, 10:21:53.479, 7
144, 17.30, 13.26, 19.12, 18.30, 0.000, 0.000, 0.000, 10:21:53.479, 7
145, 16.31, 13.45, 19.22, 16.31, 0.000, 0.000, 0.000, 10:21:53.493, 7
146, 16.09, 12.42, 13.29, 12.33, 0.000, 0.000, 0.000, 10:21:53.493, 7
147, 12.05, 7.41, 16.49, 12.06, 0.000, 0.000, 0.000, 10:21:53.507, 7
148, 12.46, 15.91, 17.26, 17.21, 0.000, 0.000, 0.000, 10:21:53.508, 7
149, 17.93, 15.44, 19.63, 18.22, 0.000, 0.000, 0.000, 10:21:53.508, 7
150, 11.35, 11.04, 10.23, 11.18, 0.000, 0.000, 0.000, 10:21:53.508, 7
151, 21.44, 15.54, 11.29, 12.41, 0.000, 0.000, 0.000, 10:21:53.523, 7
152, 17.83, 14.79, 20.87, 19.45, 0.000, 0.000, 0.000, 10:21:53.523, 7
153, 19.15, 11.64, 17.62, 13.86, 0.000, 0.000, 0.000, 10:21:53.538, 7
154, 10.05, 8.43, 9.92, 11.51, 0.000, 0.000, 0.000, 10:21:53.538, 7
155, 14.67, 10.58, 16.47, 18.49, 0.000, 0.000, 0.000, 10:21:53.539, 7
156, 14.06, 15.23, 20.92, 22.00, 0.000, 0.000, 0.000, 10:21:53.539, 7
157, 14.22, 14.23, 19.80, 22.10, 0.000, 0.000, 0.000, 10:21:53.555, 7
158, 7.38, 6.89, 17.20, 14.31, 0.000, 0.000, 0.000, 10:21:53.557, 7
159, 12.53, 9.20, 15.87, 11.72, 0.000, 0.000, 0.000, 10:21:53.568, 7
160, 18.13, 20.53, 17.52, 17.61, 0.000, 0.000, 0.000, 10:21:53.569, 7
161, 14.20, 9.02, 19.86, 14.16, 0.000, 0.000, 0.000, 10:21:53.570, 7
162, 6.74, 7.10, 12.26, 13.80, 0.000, 0.000, 0.000, 10:21:53.570, 7
163, 9.89, 10.59, 9.18, 11.87, 0.000, 0.000, 0.000, 10:21:53.583, 7
164, 20.73, 16.19, 18.42, 17.80, 0.000, 0.000, 0.000, 10:21:53.584, 7
165, 11.86, 12.51, 18.54, 17.67, 0.000, 0.000, 0.000, 10:21:53.598, 7
166, 14.76, 12.71, 12.77, 11.71, 0.000, 0.000, 0.000, 10:21:53.598, 7
167, 16.21, 12.08, 16.43, 12.84, 0.000, 0.000, 0.000, 10:21:53.599, 7
168, 13.95, 17.46, 19.58, 15.86, 0.000, 0.000, 0.000, 10:21:53.599, 7
169, 14.63, 15.57, 16.97, 19.76, 0.000, 0.000, 0.000, 10:21:53.613, 7
170, 8.49, 8.99, 12.53, 6.97, 0.000, 0.000, 0.000, 10:21:53.613, 7
171, 8.33, 9.98, 11.83, 16.42, 0.000, 0.000, 0.000, 10:21:53.628, 7
172, 18.36, 15.22, 20.68, 19.14, 0.000, 0.000, 0.000, 10:21:53.628, 7
173, 9.78, 14.83, 14.05, 14.82, 0.000, 0.000, 0.000, 10:21:53.643, 7
174, 11.51, 10.63, 12.40, 7.20, 0.000, 0.000, 0.000, 10:21:53.643, 7
175, 16.87, 13.33, 15.72, 12.41, 0.000, 0.000, 0.000, 10:21:53.643, 7
176, 9.72, 12.60, 21.37, 19.80, 0.000, 0.000, 0.000, 10:21:53.643, 7
177, 18.92, 14.44, 17.81, 15.17, 0.000, 0.000, 0.000, 10:21:53.658, 7
178, 12.35, 7.93, 9.14, 12.58, 0.000, 0.000, 0.000, 10:21:53.658, 7
179, 12.18, 12.78, 16.92, 17.55, 0.000, 0.000, 0.000, 10:21:53.658, 7
180, 17.84, 18.59, 20.10, 16.95, 0.000, 0.000, 0.000, 10:21:53.658, 7
181, 15.76, 14.51, 16.48, 16.68, 0.000, 0.000, 0.000, 10:21:53.688, 7
182, 8.93, 9.58, 12.93, 13.07, 0.000, 0.000, 0.000, 10:21:53.688, 7
183, 8.58, 12.32, 15.42, 12.96, 0.000, 0.000, 0.000, 10:21:53.688, 7
184, 20.28, 15.09, 22.53, 19.18, 0.000, 0.000, 0.000, 10:21:53.689, 7
185, 16.65, 12.34, 21.40, 21.70, 0.000, 0.000, 0.000, 10:21:53.689, 7
186, 10.69, 12.05, 13.39, 13.78, 0.000, 0.000, 0.000, 10:21:53.689, 7
187, 5.48, 12.09, 18.96, 14.46, 0.000, 0.000, 0.000, 10:21:53.720, 7
188, 15.92, 18.24, 22.41, 16.60, 0.000, 0.000, 0.000, 10:21:53.720, 7
189, 10.76, 15.22, 16.27, 15.11, 0.000, 0.000, 0.000, 10:21:53.721, 7
190, 15.62, 9.84, 12.10, 8.64, 0.000, 0.000, 0.000, 10:21:53.721, 7
191, 9.36, 7.63, 15.73, 14.13, 0.000, 0.000, 0.000, 10:21:53.723, 7
192, 18.72, 14.10, 18.45, 14.82, 0.000, 0.000, 0.000, 10:21:53.723, 7
193, 16.27, 12.69, 19.88, 15.86, 0.000, 0.000, 0.000, 10:21:53.733, 7
194, 5.97, 9.70, 14.22, 15.19, 0.000, 0.000, 0.000, 10:21:53.734, 7
195, 15.25, 14.91, 20.68, 11.03, 0.000, 0.000, 0.000, 10:21:53.749, 7
196, 14.87, 12.90, 22.21, 16.96, 0.000, 0.000, 0.000, 10:21:53.749, 7
197, 10.88, 13.42, 16.47, 14.31, 0.000, 0.000, 0.000, 10:21:53.750, 7
198, 12.60, 10.82, 10.60, 8.83, 0.000, 0.000, 0.000, 10:21:53.750, 7
199, 16.53, 12.51, 12.75, 12.11, 0.000, 0.000, 0.000, 10:21:53.763, 7
200, 14.52, 15.83, 16.76, 17.24, 0.000, 0.000, 0.000, 10:21:53.764, 7
0, 14.76, 12.72, 16.86, 13.88, 0.000, 0.000, 0.000, 10:21:53.774, 7
1, 6.56, 10.98, 8.27, 11.43, 0.000, 0.000, 0.000, 10:21:53.778, 7
2, 16.31, 12.41, 14.18, 15.37, 0.000, 0.000, 0.000, 10:21:53.779, 7
3, 18.90, 14.88, 18.54, 19.08, 0.000, 0.000, 0.000, 10:21:53.793, 7
4, 16.69, 11.85, 16.12, 15.97, 0.000, 0.000, 0.000, 10:21:53.794, 7
5, 17.51, 13.57, 13.45, 7.50, 0.000, 0.000, 0.000, 10:21:53.794, 7
6, 13.94, 9.90, 7.76, 8.38, 0.000, 0.000, 0.000, 10:21:53.794, 7
7, 13.55, 12.66, 26.27, 17.74, 0.000, 0.000, 0.000, 10:21:53.809, 7
8, 19.06, 18.93, 22.87, 19.35, 0.000, 0.000, 0.000, 10:21:53.809, 7
9, 11.95, 11.36, 12.82, 13.09, 0.000, 0.000, 0.000, 10:21:53.824, 7
10, 12.28, 8.02, 14.98, 14.58, 0.000, 0.000, 0.000, 10:21:53.824, 7
11, 11.60, 13.54, 18.90, 19.78, 0.000, 0.000, 0.000, 10:21:53.839, 7
12, 16.81, 14.94, 15.33, 17.09, 0.000, 0.000, 0.000, 10:21:53.840, 7
13, 8.38, 11.53, 15.31, 7.93, 0.000, 0.000, 0.000, 10:21:53.840, 7
14, 14.90, 14.07, 17.71, 15.03, 0.000, 0.000, 0.000, 10:21:53.841, 7
15, 13.11, 14.15, 18.73, 16.78, 0.000, 0.000, 0.000, 10:21:53.853, 7
16, 14.55, 10.57, 19.75, 16.91, 0.000, 0.000, 0.000, 10:21:53.853, 7
17, 10.92, 9.89, 12.01, 10.91, 0.000, 0.000, 0.000, 10:21:53.855, 7
18, 11.87, 12.31, 14.93, 13.81, 0.000, 0.000, 0.000, 10:21:53.857, 7
19, 14.13, 16.14, 17.99, 15.84, 0.000, 0.000, 0.000, 10:21:53.868, 7
20, 21.93, 11.74, 17.92, 15.73, 0.000, 0.000, 0.000, 10:21:53.868, 7
21, 9.38, 11.03, 11.43, 13.28, 0.000, 0.000, 0.000, 10:21:53.883, 7
22, 18.60, 11.06, 17.19, 10.01, 0.000, 0.000, 0.000, 10:21:53.883, 7
23, 12.94, 16.30, 19.98, 20.35, 0.000, 0.000, 0.000, 10:21:53.883, 7
24, 19.89, 13.50, 19.93, 14.24, 0.000, 0.000, 0.000, 10:21:53.883, 7
25, 10.18, 8.44, 12.92, 13.13, 0.000, 0.000, 0.000, 10:21:53.898, 7
26, 15.21, 10.50, 19.69, 14.44, 0.000, 0.000, 0.000, 10:21:53.898, 7
27, 16.52, 17.34, 21.58, 23.30, 0.000, 0.000, 0.000, 10:21:53.913, 7
28, 18.47, 12.92, 20.10, 20.23, 0.000, 0.000, 0.000, 10:21:53.913, 7
29, 7.25, 12.23, 14.51, 15.40, 0.000, 0.000, 0.000, 10:21:53.913, 7
30, 18.90, 9.30, 20.48, 15.27, 0.000, 0.000, 0.000, 10:21:53.913, 7
31, 21.62, 18.19, 17.38, 16.35, 0.000, 0.000, 0.000, 10:21:53.927, 7
32, 13.71, 9.30, 18.41, 15.28, 0.000, 0.000, 0.000, 10:21:53.928, 7
33, 8.50, 8.06, 9.15, 11.59, 0.000, 0.000, 0.000, 10:21:53.942, 7
34, 9.23, 13.69, 13.72, 16.50, 0.000, 0.000, 0.000, 10:21:53.943, 7
35, 11.92, 16.80, 20.19, 22.74, 0.000, 0.000, 0.000, 10:21:53.943, 7
36, 15.71, 11.71, 13.73, 15.70, 0.000, 0.000, 0.000, 10:21:53.943, 7
37, 9.97, 9.56, 11.78, 12.46, 0.000, 0.000, 0.000, 10:21:53.957, 7
38, 11.03, 8.60, 17.59, 16.00, 0.000, 0.000, 0.000, 10:21:53.958, 7
39, 20.25, 16.25, 15.55, 15.89, 0.000, 0.000, 0.000, 10:21:53.974, 7
40, 11.46, 11.17, 18.54, 17.49, 0.000, 0.000, 0.000, 10:21:53.974, 7
41, 10.18, 8.67, 14.75, 6.29, 0.000, 0.000, 0.000, 10:21:53.975, 7
42, 12.00, 9.48, 12.33, 11.83, 0.000, 0.000, 0.000, 10:21:53.975, 7
43, 15.08, 17.31, 19.35, 18.71, 0.000, 0.000, 0.000, 10:21:53.989, 7
44, 14.70, 12.94, 14.06, 15.20, 0.000, 0.000, 0.000, 10:21:53.989, 7
45, 15.04, 8.92, 13.72, 13.26, 0.000, 0.000, 0.000, 10:21:54.019, 7
46, 6.91, 7.66, 17.27, 17.48, 0.000, 0.000, 0.000, 10:21:54.019, 7
47, 24.45, 16.18, 23.77, 24.44, 0.000, 0.000, 0.000, 10:21:54.032, 7
48, 16.71, 13.33, 19.01, 21.88, 0.000, 0.000, 0.000, 10:21:54.032, 7
49, 17.43, 4.70, 19.57, 10.85, 0.000, 0.000, 0.000, 10:21:54.037, 7
50, 13.41, 9.32, 15.75, 14.92, 0.000, 0.000, 0.000, 10:21:54.038, 7
51, 20.33, 17.78, 16.75, 17.57, 0.000, 0.000, 0.000, 10:21:54.039, 7
52, 15.65, 13.25, 15.11, 17.96, 0.000, 0.000, 0.000, 10:21:54.039, 7
53, 11.61, 11.41, 13.24, 14.62, 0.000, 0.000, 0.000, 10:21:54.048, 7
54, 5.42, 10.22, 15.07, 14.67, 0.000, 0.000, 0.000, 10:21:54.048, 7
55, 14.69, 15.16, 19.45, 20.69, 0.000, 0.000, 0.000, 10:21:54.049, 7
56, 14.60, 13.67, 15.98, 13.07, 0.000, 0.000, 0.000, 10:21:54.049, 7
57, 11.80, 14.43, 12.47, 12.29, 0.000, 0.000, 0.000, 10:21:54.063, 7
58, 9.71, 9.11, 12.69, 13.81, 0.000, 0.000, 0.000, 10:21:54.063, 7
59, 15.28, 16.14, 18.93, 11.69, 0.000, 0.000, 0.000, 10:21:54.078, 7
60, 15.92, 13.74, 21.25, 14.26, 0.000, 0.000, 0.000, 10:21:54.078, 7
61, 12.46, 10.08, 8.84, 11.71, 0.000, 0.000, 0.000, 10:21:54.094, 7
62, 7.39, 11.29, 14.53, 17.01, 0.000, 0.000, 0.000, 10:21:54.094, 7
63, 15.34, 17.68, 22.42, 20.47, 0.000, 0.000, 0.000, 10:21:54.094, 7
64, 12.97, 12.93, 16.75, 17.81, 0.000, 0.000, 0.000, 10:21:54.094, 7
65, 7.88, 5.98, 12.25, 12.08, 0.000, 0.000, 0.000, 10:21:54.095, 7
66, 15.03, 9.33, 16.59, 15.79, 0.000, 0.000, 0.000, 10:21:54.095, 7
67, 16.00, 17.20, 15.36, 17.10, 0.000, 0.000, 0.000, 10:21:54.108, 7
68, 17.65, 13.75, 20.87, 19.75, 0.000, 0.000, 0.000, 10:21:54.108, 7
69, 9.58, 7.57, 14.05, 12.86, 0.000, 0.000, 0.000, 10:21:54.123, 7
70, 11.14, 7.64, 12.92, 11.67, 0.000, 0.000, 0.000, 10:21:54.123, 7
71, 17.61, 14.10, 18.62, 18.26, 0.000, 0.000, 0.000, 10:21:54.123, 7
72, 13.70, 15.51, 19.76, 13.11, 0.000, 0.000, 0.000, 10:21:54.124, 7
73, 13.36, 13.93, 14.38, 11.48, 0.000, 0.000, 0.000, 10:21:54.139, 7
74, 5.96, 7.95, 15.54, 10.82, 0.000, 0.000, 0.000, 10:21:54.139, 7
75, 12.02, 13.70, 18.42, 13.42, 0.000, 0.000, 0.000, 10:21:54.153, 7
76, 17.37, 15.13, 19.15, 21.43, 0.000, 0.000, 0.000, 10:21:54.154, 7
77, 4.55, 11.13, 11.83, 16.05, 0.000, 0.000, 0.000, 10:21:54.169, 7
78, 17.49, 10.45, 12.63, 17.69, 0.000, 0.000, 0.000, 10:21:54.170, 7
79, 15.70, 16.87, 20.50, 19.38, 0.000, 0.000, 0.000, 10:21:54.171, 7
80, 17.40, 13.92, 20.93, 20.98, 0.000, 0.000, 0.000, 10:21:54.171, 7
81, 16.45, 6.52, 12.46, 10.56, 0.000, 0.000, 0.000, 10:21:54.183, 7
82, 10.41, 6.09, 15.07, 11.74, 0.000, 0.000, 0.000, 10:21:54.183, 7
83, 15.83, 14.30, 22.06, 18.29, 0.000, 0.000, 0.000, 10:21:54.183, 7
84, 14.27, 15.97, 20.93, 20.28, 0.000, 0.000, 0.000, 10:21:54.183, 7
85, 13.85, 7.42, 11.03, 15.52, 0.000, 0.000, 0.000, 10:21:54.198, 7
86, 8.87, 12.53, 14.58, 14.32, 0.000, 0.000, 0.000, 10:21:54.198, 7
87, 14.72, 18.18, 19.51, 12.26, 0.000, 0.000, 0.000, 10:21:54.213, 7
88, 13.33, 12.05, 20.94, 7.06, 0.000, 0.000, 0.000, 10:21:54.213, 7
89, 11.40, 10.10, 11.41, 8.07, 0.000, 0.000, 0.000, 10:21:54.228, 7
90, 11.33, 7.47, 12.76, 15.75, 0.000, 0.000, 0.000, 10:21:54.229, 7
91, 12.68, 19.20, 18.52, 15.13, 0.000, 0.000, 0.000, 10:21:54.229, 7
92, 13.89, 10.55, 15.32, 13.96, 0.000, 0.000, 0.000, 10:21:54.229, 7
93, 15.45, 7.23, 11.41, 10.64, 0.000, 0.000, 0.000, 10:21:54.243, 7
94, 8.57, 8.14, 18.01, 12.31, 0.000, 0.000, 0.000, 10:21:54.244, 7
95, 17.27, 14.10, 15.34, 17.75, 0.000, 0.000, 0.000, 10:21:54.244, 7
96, 18.85, 13.70, 18.35, 15.19, 0.000, 0.000, 0.000, 10:21:54.244, 7
97, 10.19, 7.45, 10.39, 14.23, 0.000, 0.000, 0.000, 10:21:54.258, 7
98, 14.15, 11.25, 19.97, 11.34, 0.000, 0.000, 0.000, 10:21:54.259, 7
99, 12.81, 15.91, 19.20, 14.36, 0.000, 0.000, 0.000, 10:21:54.276, 7
100, 13.53, 16.17, 17.54, 15.40, 0.000, 0.000, 0.000, 10:21:54.277, 7
101, 13.28, 8.04, 15.28, 13.96, 0.000, 0.000, 0.000, 10:21:54.277, 7
102, 13.06, 11.43, 17.43, 12.29, 0.000, 0.000, 0.000, 10:21:54.278, 7
103, 18.27, 17.05, 17.90, 18.25, 0.000, 0.000, 0.000, 10:21:54.289, 7
104, 13.21, 15.71, 19.90, 20.78, 0.000, 0.000, 0.000, 10:21:54.289, 7
105, 14.06, 10.54, 12.82, 15.13, 0.000, 0.000, 0.000, 10:21:54.306, 7
106, 5.70, 8.44, 17.32, 12.62, 0.000, 0.000, 0.000, 10:21:54.307, 7
107, 15.65, 14.03, 17.67, 16.21, 0.000, 0.000, 0.000, 10:21:54.307, 7
108, 16.81, 14.46, 13.41, 23.47, 0.000, 0.000, 0.000, 10:21:54.308, 7
109, 12.77, 12.50, 15.96, 18.08, 0.000, 0.000, 0.000, 10:21:54.319, 7
110, 17.36, 10.50, 16.96, 14.40, 0.000, 0.000, 0.000, 10:21:54.319, 7
111, 14.95, 14.72, 18.71, 22.64, 0.000, 0.000, 0.000, 10:21:54.332, 7
112, 10.74, 11.98, 20.18, 16.02, 0.000, 0.000, 0.000, 10:21:54.333, 7
113, 14.07, 9.06, 13.10, 8.54, 0.000, 0.000, 0.000, 10:21:54.333, 7
114, 11.84, 14.36, 12.70, 13.83, 0.000, 0.000, 0.000, 10:21:54.333, 7
115, 14.84, 11.85, 21.52, 20.83, 0.000, 0.000, 0.000, 10:21:54.347, 7
116, 14.93, 15.51, 18.62, 16.85, 0.000, 0.000, 0.000, 10:21:54.347, 7
117, 9.78, 8.47, 9.96, 15.19, 0.000, 0.000, 0.000, 10:21:54.362, 7
118, 16.55, 11.34, 11.72, 15.40, 0.000, 0.000, 0.000, 10:21:54.362, 7
119, 19.95, 17.17, 19.71, 23.36, 0.000, 0.000, 0.000, 10:21:54.363, 7
120, 17.18, 16.48, 19.61, 19.92, 0.000, 0.000, 0.000, 10:21:54.363, 7
121, 12.05, 8.83, 13.48, 11.48, 0.000, 0.000, 0.000, 10:21:54.377, 7
122, 14.33, 12.61, 17.50, 14.56, 0.000, 0.000, 0.000, 10:21:54.377, 7
123, 17.71, 13.87, 21.07, 17.03, 0.000, 0.000, 0.000, 10:21:54.392, 7
124, 16.78, 13.89, 20.34, 18.12, 0.000, 0.000, 0.000, 10:21:54.392, 7
125, 9.72, 9.62, 12.16, 14.27, 0.000, 0.000, 0.000, 10:21:54.393, 7
126, 17.61, 12.91, 12.55, 16.94, 0.000, 0.000, 0.000, 10:21:54.393, 7
127, 13.37, 13.92, 21.33, 22.29, 0.000, 0.000, 0.000, 10:21:54.407, 7
128, 12.35, 12.65, 18.03, 21.83, 0.000, 0.000, 0.000, 10:21:54.407, 7
129, 8.55, 10.23, 10.18, 11.01, 0.000, 0.000, 0.000, 10:21:54.422, 7
130, 11.99, 10.71, 15.56, 7.99, 0.000, 0.000, 0.000, 10:21:54.422, 7
131, 13.49, 18.61, 19.73, 15.47, 0.000, 0.000, 0.000, 10:21:54.423, 7
132, 12.88, 12.81, 21.58, 16.45, 0.000, 0.000, 0.000, 10:21:54.423, 7
133, 13.58, 6.90, 12.12, 8.37, 0.000, 0.000, 0.000, 10:21:54.438, 7
134, 7.43, 12.90, 17.69, 10.93, 0.000, 0.000, 0.000, 10:21:54.438, 7
135, 17.51, 16.36, 18.16, 14.14, 0.000, 0.000, 0.000, 10:21:54.453, 7
136, 15.10, 15.19, 18.68, 17.89, 0.000, 0.000, 0.000, 10:21:54.455, 7
137, 10.35, 8.91, 14.38, 9.72, 0.000, 0.000, 0.000, 10:21:54.456, 7
138, 7.37, 10.04, 16.68, 14.17, 0.000, 0.000, 0.000, 10:21:54.456, 7
139, 16.32, 15.01, 19.33, 16.62, 0.000, 0.000, 0.000, 10:21:54.469, 7
140, 14.59, 14.15, 19.10, 13.96, 0.000, 0.000, 0.000, 10:21:54.470, 7
141, 9.88, 8.54, 13.57, 11.89, 0.000, 0.000, 0.000, 10:21:54.483, 7
142, 14.05, 6.21, 9.02, 11.83, 0.000, 0.000, 0.000, 10:21:54.483, 7
143, 19.82, 15.42, 21.34, 18.62, 0.000, 0.000, 0.000, 10:21:54.484, 7
144, 12.20, 11.00, 12.58, 12.54, 0.000, 0.000, 0.000, 10:21:54.484, 7
145, 13.26, 10.99, 12.08, 8.88, 0.000, 0.000, 0.000, 10:21:54.498, 7
146, 7.96, 8.81, 11.33, 7.42, 0.000, 0.000, 0.000, 10:21:54.499, 7
147, 18.53, 15.81, 23.05, 16.77, 0.000, 0.000, 0.000, 10:21:54.513, 7
148, 16.61, 17.84, 16.10, 18.57, 0.000, 0.000, 0.000, 10:21:54.513, 7
149, 5.97, 8.81, 12.97, 15.47, 0.000, 0.000, 0.000, 10:21:54.514, 7
150, 13.01, 8.32, 13.45, 16.30, 0.000, 0.000, 0.000, 10:21:54.514, 7
151, 12.02, 15.51, 18.76, 15.63, 0.000, 0.000, 0.000, 10:21:54.528, 7
152, 18.49, 13.24, 14.25, 17.27, 0.000, 0.000, 0.000, 10:21:54.528, 7
153, 18.16, 10.52, 10.64, 15.15, 0.000, 0.000, 0.000, 10:21:54.543, 7
154, 11.71, 13.39, 14.00, 12.60, 0.000, 0.000, 0.000, 10:21:54.543, 7
155, 15.03, 15.37, 20.00, 15.28, 0.000, 0.000, 0.000, 10:21:54.558, 7
156, 21.58, 14.71, 20.15, 12.91, 0.000, 0.000, 0.000, 10:21:54.558, 7
157, 8.61, 9.48, 10.18, 15.86, 0.000, 0.000, 0.000, 10:21:54.558, 7
158, 14.52, 3.95, 14.57, 15.13, 0.000, 0.000, 0.000, 10:21:54.558, 7
159, 10.95, 15.36, 20.75, 18.31, 0.000, 0.000, 0.000, 10:21:54.604, 7
160, 22.46, 12.63, 15.02, 16.56, 0.000, 0.000, 0.000, 10:21:54.604, 7
161, 14.79, 14.09, 16.19, 16.98, 0.000, 0.000, 0.000, 10:21:54.606, 7
