%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
63, 16.34, 0.00, 18.64, 18.86, 0.000, 0.000, 0.000, 09:49:47.825, 7
64, 11.49, 0.00, 12.08, 13.92, 0.000, 0.000, 0.000, 09:49:47.825, 7
65, 9.91, 0.00, 11.56, 11.44, 0.000, 0.000, 0.000, 09:49:47.826, 7
66, 14.28, 0.00, 15.85, 14.46, 0.000, 0.000, 0.000, 09:49:47.826, 7
67, 19.34, 0.00, 19.40, 19.73, 0.000, 0.000, 0.000, 09:49:47.840, 7
68, 12.06, 0.00, 13.67, 12.24, 0.000, 0.000, 0.000, 09:49:47.840, 7
69, 10.56, 0.00, 15.29, 15.92, 0.000, 0.000, 0.000, 09:49:47.855, 7
70, 11.99, 0.00, 19.86, 16.24, 0.000, 0.000, 0.000, 09:49:47.855, 7
71, 15.76, 0.00, 17.28, 19.44, 0.000, 0.000, 0.000, 09:49:47.856, 7
72, 14.13, 0.00, 14.73, 12.59, 0.000, 0.000, 0.000, 09:49:47.856, 7
73, 12.79, 0.00, 18.10, 12.07, 0.000, 0.000, 0.000, 09:49:47.878, 7
74, 17.90, 0.00, 20.47, 20.96, 0.000, 0.000, 0.000, 09:49:47.878, 7
75, 15.42, 0.00, 18.68, 20.35, 0.000, 0.000, 0.000, 09:49:47.884, 7
76, 10.52, 0.00, 12.25, 15.57, 0.000, 0.000, 0.000, 09:49:47.885, 7
77, 13.42, 0.00, 16.76, 13.26, 0.000, 0.000, 0.000, 09:49:47.886, 7
78, 17.31, 0.00, 17.27, 17.06, 0.000, 0.000, 0.000, 09:49:47.887, 7
79, 17.26, 0.00, 15.43, 15.16, 0.000, 0.000, 0.000, 09:49:47.905, 7
80, 10.47, 0.00, 11.58, 12.35, 0.000, 0.000, 0.000, 09:49:47.905, 7
81, 10.94, 0.00, 12.59, 15.57, 0.000, 0.000, 0.000, 09:49:47.914, 7
82, 17.22, 0.00, 21.85, 17.76, 0.000, 0.000, 0.000, 09:49:47.915, 7
83, 17.19, 0.00, 22.04, 18.76, 0.000, 0.000, 0.000, 09:49:47.915, 7
84, 11.67, 0.00, 12.73, 13.23, 0.000, 0.000, 0.000, 09:49:47.916, 7
85, 14.91, 0.00, 19.37, 11.56, 0.000, 0.000, 0.000, 09:49:47.929, 7
86, 19.54, 0.00, 21.09, 18.73, 0.000, 0.000, 0.000, 09:49:47.930, 7
87, 17.39, 0.00, 22.64, 17.95, 0.000, 0.000, 0.000, 09:49:47.944, 7
88, 14.41, 0.00, 16.06, 11.71, 0.000, 0.000, 0.000, 09:49:47.945, 7
89, 12.34, 0.00, 15.55, 13.91, 0.000, 0.000, 0.000, 09:49:47.945, 7
90, 19.62, 0.00, 20.11, 20.79, 0.000, 0.000, 0.000, 09:49:47.946, 7
91, 18.39, 0.00, 25.01, 16.35, 0.000, 0.000, 0.000, 09:49:47.959, 7
92, 12.84, 0.00, 16.58, 13.50, 0.000, 0.000, 0.000, 09:49:47.960, 7
93, 9.44, 0.00, 14.16, 15.31, 0.000, 0.000, 0.000, 09:49:47.975, 7
94, 19.50, 0.00, 16.95, 14.49, 0.000, 0.000, 0.000, 09:49:47.976, 7
95, 15.39, 0.00, 16.26, 16.23, 0.000, 0.000, 0.000, 09:49:47.976, 7
96, 11.82, 0.00, 11.98, 15.39, 0.000, 0.000, 0.000, 09:49:47.976, 7
97, 13.36, 0.00, 12.67, 15.77, 0.000, 0.000, 0.000, 09:49:47.989, 7
98, 17.92, 0.00, 19.58, 19.96, 0.000, 0.000, 0.000, 09:49:47.990, 7
99, 15.74, 0.00, 18.49, 21.12, 0.000, 0.000, 0.000, 09:49:48.004, 7
100, 13.72, 0.00, 18.63, 17.10, 0.000, 0.000, 0.000, 09:49:48.005, 7
101, 15.01, 0.00, 12.06, 12.43, 0.000, 0.000, 0.000, 09:49:48.011, 7
102, 15.83, 0.00, 17.23, 18.03, 0.000, 0.000, 0.000, 09:49:48.012, 7
103, 18.88, 0.00, 22.15, 18.75, 0.000, 0.000, 0.000, 09:49:48.020, 7
104, 13.83, 0.00, 19.76, 15.10, 0.000, 0.000, 0.000, 09:49:48.020, 7
105, 15.83, 0.00, 14.27, 13.65, 0.000, 0.000, 0.000, 09:49:48.034, 7
106, 15.76, 0.00, 16.50, 16.96, 0.000, 0.000, 0.000, 09:49:48.034, 7
107, 16.96, 0.00, 18.92, 19.26, 0.000, 0.000, 0.000, 09:49:48.035, 7
108, 15.33, 0.00, 16.09, 14.42, 0.000, 0.000, 0.000, 09:49:48.036, 7
109, 10.37, 0.00, 17.22, 10.86, 0.000, 0.000, 0.000, 09:49:48.050, 7
110, 15.00, 0.00, 18.83, 20.31, 0.000, 0.000, 0.000, 09:49:48.051, 7
111, 19.83, 0.00, 19.10, 18.09, 0.000, 0.000, 0.000, 09:49:48.065, 7
112, 12.93, 0.00, 16.86, 13.86, 0.000, 0.000, 0.000, 09:49:48.065, 7
113, 8.40, 0.00, 13.97, 9.44, 0.000, 0.000, 0.000, 09:49:48.066, 7
114, 13.94, 0.00, 19.53, 19.48, 0.000, 0.000, 0.000, 09:49:48.066, 7
115, 16.83, 0.00, 20.64, 15.74, 0.000, 0.000, 0.000, 09:49:48.080, 7
116, 12.74, 0.00, 11.40, 12.24, 0.000, 0.000, 0.000, 09:49:48.080, 7
117, 14.18, 0.00, 15.25, 14.69, 0.000, 0.000, 0.000, 09:49:48.095, 7
118, 15.46, 0.00, 24.47, 23.40, 0.000, 0.000, 0.000, 09:49:48.095, 7
119, 16.57, 0.00, 18.66, 15.25, 0.000, 0.000, 0.000, 09:49:48.096, 7
120, 10.58, 0.00, 16.31, 15.58, 0.000, 0.000, 0.000, 09:49:48.096, 7
121, 13.37, 0.00, 14.54, 14.80, 0.000, 0.000, 0.000, 09:49:48.111, 7
122, 13.73, 0.00, 20.39, 18.41, 0.000, 0.000, 0.000, 09:49:48.111, 7
123, 16.40, 0.00, 20.47, 20.33, 0.000, 0.000, 0.000, 09:49:48.126, 7
124, 11.49, 0.00, 15.14, 17.54, 0.000, 0.000, 0.000, 09:49:48.126, 7
125, 13.59, 0.00, 11.06, 14.74, 0.000, 0.000, 0.000, 09:49:48.127, 7
126, 19.62, 0.00, 19.07, 20.09, 0.000, 0.000, 0.000, 09:49:48.128, 7
127, 17.45, 0.00, 18.22, 20.43, 0.000, 0.000, 0.000, 09:49:48.139, 7
128, 11.30, 0.00, 8.06, 8.17, 0.000, 0.000, 0.000, 09:49:48.140, 7
129, 13.32, 0.00, 12.24, 14.72, 0.000, 0.000, 0.000, 09:49:48.154, 7
130, 15.76, 0.00, 24.27, 17.84, 0.000, 0.000, 0.000, 09:49:48.154, 7
131, 17.45, 0.00, 16.53, 18.53, 0.000, 0.000, 0.000, 09:49:48.155, 7
132, 11.20, 0.00, 15.28, 12.22, 0.000, 0.000, 0.000, 09:49:48.155, 7
133, 13.74, 0.00, 18.55, 17.00, 0.000, 0.000, 0.000, 09:49:48.171, 7
134, 16.22, 0.00, 19.74, 19.74, 0.000, 0.000, 0.000, 09:49:48.171, 7
135, 16.25, 0.00, 22.23, 18.24, 0.000, 0.000, 0.000, 09:49:48.185, 7
136, 13.21, 0.00, 14.70, 13.82, 0.000, 0.000, 0.000, 09:49:48.185, 7
137, 13.82, 0.00, 14.80, 14.24, 0.000, 0.000, 0.000, 09:49:48.187, 7
138, 14.40, 0.00, 20.31, 19.75, 0.000, 0.000, 0.000, 09:49:48.187, 7
139, 15.59, 0.00, 23.28, 16.85, 0.000, 0.000, 0.000, 09:49:48.199, 7
140, 11.71, 0.00, 13.05, 13.77, 0.000, 0.000, 0.000, 09:49:48.200, 7
141, 13.40, 0.00, 12.58, 15.44, 0.000, 0.000, 0.000, 09:49:48.214, 7
142, 17.49, 0.00, 18.17, 18.69, 0.000, 0.000, 0.000, 09:49:48.215, 7
143, 16.33, 0.00, 20.31, 16.97, 0.000, 0.000, 0.000, 09:49:48.215, 7
144, 9.95, 0.00, 13.34, 10.01, 0.000, 0.000, 0.000, 09:49:48.216, 7
145, 10.77, 0.00, 15.64, 12.07, 0.000, 0.000, 0.000, 09:49:48.230, 7
146, 15.54, 0.00, 18.26, 20.02, 0.000, 0.000, 0.000, 09:49:48.230, 7
147, 15.83, 0.00, 20.23, 18.01, 0.000, 0.000, 0.000, 09:49:48.244, 7
148, 12.06, 0.00, 10.24, 14.54, 0.000, 0.000, 0.000, 09:49:48.245, 7
149, 12.67, 0.00, 14.62, 11.69, 0.000, 0.000, 0.000, 09:49:48.245, 7
150, 20.24, 0.00, 19.40, 21.00, 0.000, 0.000, 0.000, 09:49:48.245, 7
151, 16.15, 0.00, 15.71, 18.53, 0.000, 0.000, 0.000, 09:49:48.259, 7
152, 16.87, 0.00, 19.62, 11.49, 0.000, 0.000, 0.000, 09:49:48.260, 7
153, 10.38, 0.00, 16.26, 9.99, 0.000, 0.000, 0.000, 09:49:48.281, 7
154, 14.99, 0.00, 20.35, 23.91, 0.000, 0.000, 0.000, 09:49:48.281, 7
155, 15.59, 0.00, 20.52, 20.69, 0.000, 0.000, 0.000, 09:49:48.283, 7
156, 13.56, 0.00, 16.43, 12.98, 0.000, 0.000, 0.000, 09:49:48.284, 7
157, 14.08, 0.00, 15.51, 15.57, 0.000, 0.000, 0.000, 09:49:48.289, 7
158, 14.60, 0.00, 20.17, 18.58, 0.000, 0.000, 0.000, 09:49:48.290, 7
159, 16.26, 0.00, 19.92, 16.32, 0.000, 0.000, 0.000, 09:49:48.308, 7
160, 9.63, 0.00, 13.81, 12.00, 0.000, 0.000, 0.000, 09:49:48.308, 7
161, 14.84, 0.00, 14.59, 12.09, 0.000, 0.000, 0.000, 09:49:48.309, 7
162, 12.70, 0.00, 19.63, 17.77, 0.000, 0.000, 0.000, 09:49:48.309, 7
163, 17.01, 0.00, 18.72, 20.67, 0.000, 0.000, 0.000, 09:49:48.326, 7
164, 13.09, 0.00, 12.04, 10.13, 0.000, 0.000, 0.000, 09:49:48.326, 7
165, 14.67, 0.00, 11.34, 13.69, 0.000, 0.000, 0.000, 09:49:48.334, 7
166, 14.12, 0.00, 18.70, 22.00, 0.000, 0.000, 0.000, 09:49:48.336, 7
167, 17.21, 0.00, 24.31, 19.81, 0.000, 0.000, 0.000, 09:49:48.338, 7
168, 11.07, 0.00, 14.73, 13.09, 0.000, 0.000, 0.000, 09:49:48.338, 7
169, 12.26, 0.00, 13.19, 13.44, 0.000, 0.000, 0.000, 09:49:48.348, 7
170, 16.48, 0.00, 16.78, 18.20, 0.000, 0.000, 0.000, 09:49:48.349, 7
171, 15.12, 0.00, 19.79, 18.00, 0.000, 0.000, 0.000, 09:49:48.363, 7
172, 12.63, 0.00, 16.09, 17.32, 0.000, 0.000, 0.000, 09:49:48.364, 7
173, 16.82, 0.00, 12.95, 14.87, 0.000, 0.000, 0.000, 09:49:48.364, 7
174, 17.57, 0.00, 21.47, 17.80, 0.000, 0.000, 0.000, 09:49:48.364, 7
175, 16.95, 0.00, 21.37, 20.94, 0.000, 0.000, 0.000, 09:49:48.378, 7
176, 13.13, 0.00, 15.21, 13.04, 0.000, 0.000, 0.000, 09:49:48.378, 7
177, 16.57, 0.00, 15.76, 9.07, 0.000, 0.000, 0.000, 09:49:48.393, 7
178, 18.16, 0.00, 20.80, 21.20, 0.000, 0.000, 0.000, 09:49:48.393, 7
179, 21.47, 0.00, 17.93, 17.05, 0.000, 0.000, 0.000, 09:49:48.394, 7
180, 10.59, 0.00, 18.03, 10.77, 0.000, 0.000, 0.000, 09:49:48.394, 7
181, 8.94, 0.00, 12.91, 11.70, 0.000, 0.000, 0.000, 09:49:48.409, 7
182, 15.86, 0.00, 17.37, 19.44, 0.000, 0.000, 0.000, 09:49:48.409, 7
183, 19.31, 0.00, 17.95, 17.28, 0.000, 0.000, 0.000, 09:49:48.424, 7
184, 10.38, 0.00, 15.49, 11.79, 0.000, 0.000, 0.000, 09:49:48.424, 7
185, 10.11, 0.00, 16.14, 12.45, 0.000, 0.000, 0.000, 09:49:48.425, 7
186, 13.88, 0.00, 18.03, 16.50, 0.000, 0.000, 0.000, 09:49:48.425, 7
187, 15.81, 0.00, 19.73, 14.88, 0.000, 0.000, 0.000, 09:49:48.440, 7
188, 12.67, 0.00, 16.97, 15.25, 0.000, 0.000, 0.000, 09:49:48.440, 7
189, 16.13, 0.00, 11.80, 16.43, 0.000, 0.000, 0.000, 09:49:48.454, 7
190, 16.87, 0.00, 18.94, 20.36, 0.000, 0.000, 0.000, 09:49:48.455, 7
191, 14.33, 0.00, 19.79, 18.25, 0.000, 0.000, 0.000, 09:49:48.456, 7
192, 11.51, 0.00, 18.77, 12.30, 0.000, 0.000, 0.000, 09:49:48.457, 7
193, 14.01, 0.00, 18.87, 9.73, 0.000, 0.000, 0.000, 09:49:48.470, 7
194, 14.37, 0.00, 20.09, 19.35, 0.000, 0.000, 0.000, 09:49:48.471, 7
195, 14.57, 0.00, 18.59, 19.24, 0.000, 0.000, 0.000, 09:49:48.485, 7
196, 13.56, 0.00, 15.28, 16.20, 0.000, 0.000, 0.000, 09:49:48.486, 7
197, 12.05, 0.00, 12.91, 10.02, 0.000, 0.000, 0.000, 09:49:48.486, 7
198, 15.68, 0.00, 22.66, 20.46, 0.000, 0.000, 0.000, 09:49:48.487, 7
199, 21.45, 0.00, 20.31, 20.06, 0.000, 0.000, 0.000, 09:49:48.499, 7
200, 10.97, 0.00, 9.15, 14.20, 0.000, 0.000, 0.000, 09:49:48.499, 7
0, 12.40, 0.00, 12.72, 11.04, 0.000, 0.000, 0.000, 09:49:48.499, 7
1, 16.47, 0.00, 20.04, 18.71, 0.000, 0.000, 0.000, 09:49:48.514, 7
2, 19.82, 0.00, 21.73, 21.11, 0.000, 0.000, 0.000, 09:49:48.514, 7
3, 16.24, 0.00, 16.45, 15.41, 0.000, 0.000, 0.000, 09:49:48.529, 7
4, 15.09, 0.00, 13.90, 9.18, 0.000, 0.000, 0.000, 09:49:48.529, 7
5, 16.88, 0.00, 18.46, 20.65, 0.000, 0.000, 0.000, 09:49:48.533, 7
6, 12.70, 0.00, 19.40, 18.10, 0.000, 0.000, 0.000, 09:49:48.533, 7
7, 14.59, 0.00, 12.89, 20.34, 0.000, 0.000, 0.000, 09:49:48.544, 7
8, 7.16, 0.00, 11.26, 13.51, 0.000, 0.000, 0.000, 09:49:48.544, 7
9, 15.62, 0.00, 18.28, 17.24, 0.000, 0.000, 0.000, 09:49:48.559, 7
10, 15.05, 0.00, 22.71, 19.87, 0.000, 0.000, 0.000, 09:49:48.559, 7
11, 14.17, 0.00, 18.00, 13.42, 0.000, 0.000, 0.000, 09:49:48.559, 7
12, 14.43, 0.00, 16.64, 15.52, 0.000, 0.000, 0.000, 09:49:48.559, 7
13, 15.80, 0.00, 18.81, 16.24, 0.000, 0.000, 0.000, 09:49:48.574, 7
14, 15.11, 0.00, 22.36, 18.36, 0.000, 0.000, 0.000, 09:49:48.574, 7
15, 13.13, 0.00, 14.57, 18.71, 0.000, 0.000, 0.000, 09:49:48.589, 7
16, 14.53, 0.00, 17.96, 14.92, 0.000, 0.000, 0.000, 09:49:48.589, 7
17, 16.41, 0.00, 19.69, 19.94, 0.000, 0.000, 0.000, 09:49:48.589, 7
18, 16.16, 0.00, 19.02, 22.56, 0.000, 0.000, 0.000, 09:49:48.589, 7
19, 12.61, 0.00, 17.28, 13.07, 0.000, 0.000, 0.000, 09:49:48.604, 7
20, 16.77, 0.00, 12.19, 11.22, 0.000, 0.000, 0.000, 09:49:48.605, 7
21, 17.28, 0.00, 19.94, 18.41, 0.000, 0.000, 0.000, 09:49:48.619, 7
22, 15.11, 0.00, 21.06, 21.91, 0.000, 0.000, 0.000, 09:49:48.620, 7
23, 14.89, 0.00, 15.59, 13.60, 0.000, 0.000, 0.000, 09:49:48.620, 7
24, 12.62, 0.00, 15.89, 13.10, 0.000, 0.000, 0.000, 09:49:48.620, 7
25, 20.00, 0.00, 17.90, 19.91, 0.000, 0.000, 0.000, 09:49:48.634, 7
26, 14.99, 0.00, 21.60, 19.00, 0.000, 0.000, 0.000, 09:49:48.634, 7
27, 17.58, 0.00, 11.70, 10.04, 0.000, 0.000, 0.000, 09:49:48.649, 7
28, 11.15, 0.00, 11.92, 13.62, 0.000, 0.000, 0.000, 09:49:48.649, 7
29, 18.52, 0.00, 18.18, 16.87, 0.000, 0.000, 0.000, 09:49:48.650, 7
30, 16.15, 0.00, 20.67, 17.90, 0.000, 0.000, 0.000, 09:49:48.650, 7
31, 10.83, 0.00, 14.08, 12.71, 0.000, 0.000, 0.000, 09:49:48.664, 7
32, 8.73, 0.00, 11.89, 11.17, 0.000, 0.000, 0.000, 09:49:48.664, 7
33, 14.88, 0.00, 22.64, 20.92, 0.000, 0.000, 0.000, 09:49:48.679, 7
34, 21.64, 0.00, 23.51, 22.09, 0.000, 0.000, 0.000, 09:49:48.679, 7
35, 13.23, 0.00, 14.80, 14.95, 0.000, 0.000, 0.000, 09:49:48.686, 7
36, 12.17, 0.00, 12.87, 15.04, 0.000, 0.000, 0.000, 09:49:48.687, 7
37, 17.00, 0.00, 22.40, 20.49, 0.000, 0.000, 0.000, 09:49:48.709, 7
38, 17.86, 0.00, 20.24, 18.94, 0.000, 0.000, 0.000, 09:49:48.709, 7
39, 14.42, 0.00, 18.21, 16.82, 0.000, 0.000, 0.000, 09:49:48.709, 7
40, 9.66, 0.00, 10.70, 12.34, 0.000, 0.000, 0.000, 09:49:48.709, 7
41, 17.10, 0.00, 20.41, 18.70, 0.000, 0.000, 0.000, 09:49:48.710, 7
42, 18.07, 0.00, 23.23, 19.05, 0.000, 0.000, 0.000, 09:49:48.710, 7
43, 14.66, 0.00, 17.65, 8.52, 0.000, 0.000, 0.000, 09:49:48.724, 7
44, 10.70, 0.00, 14.22, 15.51, 0.000, 0.000, 0.000, 09:49:48.724, 7
45, 16.80, 0.00, 20.64, 18.90, 0.000, 0.000, 0.000, 09:49:48.741, 7
46, 16.89, 0.00, 17.66, 18.12, 0.000, 0.000, 0.000, 09:49:48.742, 7
47, 9.25, 0.00, 12.50, 13.56, 0.000, 0.000, 0.000, 09:49:48.742, 7
48, 13.14, 0.00, 14.52, 12.06, 0.000, 0.000, 0.000, 09:49:48.743, 7
49, 14.53, 0.00, 18.19, 18.24, 0.000, 0.000, 0.000, 09:49:48.754, 7
50, 21.05, 0.00, 23.15, 19.46, 0.000, 0.000, 0.000, 09:49:48.754, 7
51, 10.55, 0.00, 13.69, 13.79, 0.000, 0.000, 0.000, 09:49:48.769, 7
52, 8.99, 0.00, 8.44, 11.14, 0.000, 0.000, 0.000, 09:49:48.770, 7
53, 14.93, 0.00, 18.10, 20.54, 0.000, 0.000, 0.000, 09:49:48.771, 7
54, 15.88, 0.00, 17.58, 17.10, 0.000, 0.000, 0.000, 09:49:48.772, 7
55, 15.55, 0.00, 12.28, 9.55, 0.000, 0.000, 0.000, 09:49:48.784, 7
56, 7.71, 0.00, 11.48, 10.83, 0.000, 0.000, 0.000, 09:49:48.784, 7
57, 14.95, 0.00, 16.69, 17.08, 0.000, 0.000, 0.000, 09:49:48.800, 7
58, 17.40, 0.00, 22.57, 17.20, 0.000, 0.000, 0.000, 09:49:48.800, 7
59, 15.99, 0.00, 16.96, 10.68, 0.000, 0.000, 0.000, 09:49:48.801, 7
60, 11.75, 0.00, 11.89, 10.68, 0.000, 0.000, 0.000, 09:49:48.802, 7
61, 20.25, 0.00, 21.88, 16.03, 0.000, 0.000, 0.000, 09:49:48.815, 7
62, 19.20, 0.00, 20.06, 19.25, 0.000, 0.000, 0.000, 09:49:48.815, 7
63, 11.29, 0.00, 15.16, 11.57, 0.000, 0.000, 0.000, 09:49:48.830, 7
64, 12.05, 0.00, 13.61, 14.58, 0.000, 0.000, 0.000, 09:49:48.831, 7
65, 14.41, 0.00, 24.18, 18.03, 0.000, 0.000, 0.000, 09:49:48.831, 7
66, 13.80, 0.00, 18.37, 18.02, 0.000, 0.000, 0.000, 09:49:48.831, 7
67, 10.74, 0.00, 16.62, 12.13, 0.000, 0.000, 0.000, 09:49:48.845, 7
68, 14.17, 0.00, 14.77, 14.54, 0.000, 0.000, 0.000, 09:49:48.845, 7
69, 19.08, 0.00, 15.42, 20.98, 0.000, 0.000, 0.000, 09:49:48.860, 7
70, 16.44, 0.00, 19.26, 18.46, 0.000, 0.000, 0.000, 09:49:48.860, 7
71, 7.28, 0.00, 12.97, 9.63, 0.000, 0.000, 0.000, 09:49:48.861, 7
72, 14.48, 0.00, 16.88, 14.77, 0.000, 0.000, 0.000, 09:49:48.862, 7
73, 20.79, 0.00, 24.51, 22.98, 0.000, 0.000, 0.000, 09:49:48.875, 7
74, 14.87, 0.00, 19.41, 18.04, 0.000, 0.000, 0.000, 09:49:48.876, 7
75, 15.72, 0.00, 10.28, 13.29, 0.000, 0.000, 0.000, 09:49:48.891, 7
76, 12.64, 0.00, 14.69, 17.85, 0.000, 0.000, 0.000, 09:49:48.891, 7
77, 15.42, 0.00, 20.31, 18.18, 0.000, 0.000, 0.000, 09:49:48.892, 7
78, 15.57, 0.00, 20.35, 21.44, 0.000, 0.000, 0.000, 09:49:48.892, 7
79, 13.60, 0.00, 15.82, 14.97, 0.000, 0.000, 0.000, 09:49:48.904, 7
80, 11.43, 0.00, 13.54, 10.64, 0.000, 0.000, 0.000, 09:49:48.905, 7
81, 17.77, 0.00, 18.87, 19.33, 0.000, 0.000, 0.000, 09:49:48.920, 7
82, 19.45, 0.00, 21.63, 18.27, 0.000, 0.000, 0.000, 09:49:48.921, 7
83, 10.19, 0.00, 10.35, 12.16, 0.000, 0.000, 0.000, 09:49:48.934, 7
84, 14.25, 0.00, 15.96, 14.50, 0.000, 0.000, 0.000, 09:49:48.935, 7
85, 19.36, 0.00, 21.58, 20.04, 0.000, 0.000, 0.000, 09:49:48.937, 7
86, 15.38, 0.00, 18.60, 16.16, 0.000, 0.000, 0.000, 09:49:48.937, 7
87, 11.39, 0.00, 17.27, 13.58, 0.000, 0.000, 0.000, 09:49:48.965, 7
88, 12.27, 0.00, 15.11, 10.98, 0.000, 0.000, 0.000, 09:49:48.965, 7
89, 18.38, 0.00, 21.28, 15.08, 0.000, 0.000, 0.000, 09:49:48.966, 7
90, 15.75, 0.00, 17.79, 18.37, 0.000, 0.000, 0.000, 09:49:48.966, 7
91, 10.61, 0.00, 13.06, 11.92, 0.000, 0.000, 0.000, 09:49:48.967, 7
92, 12.79, 0.00, 13.93, 18.33, 0.000, 0.000, 0.000, 09:49:48.967, 7
93, 18.02, 0.00, 13.86, 20.07, 0.000, 0.000, 0.000, 09:49:48.967, 7
94, 16.48, 0.00, 19.92, 19.35, 0.000, 0.000, 0.000, 09:49:48.968, 7
95, 10.33, 0.00, 12.20, 13.44, 0.000, 0.000, 0.000, 09:49:48.979, 7
96, 12.26, 0.00, 15.68, 9.29, 0.000, 0.000, 0.000, 09:49:48.980, 7
97, 13.72, 0.00, 22.53, 23.71, 0.000, 0.000, 0.000, 09:49:48.994, 7
98, 19.18, 0.00, 23.66, 23.16, 0.000, 0.000, 0.000, 09:49:48.995, 7
99, 12.39, 0.00, 13.62, 13.28, 0.000, 0.000, 0.000, 09:49:49.010, 7
100, 14.14, 0.00, 14.23, 12.25, 0.000, 0.000, 0.000, 09:49:49.010, 7
101, 16.68, 0.00, 21.17, 15.98, 0.000, 0.000, 0.000, 09:49:49.011, 7
102, 20.58, 0.00, 20.91, 19.14, 0.000, 0.000, 0.000, 09:49:49.011, 7
103, 12.89, 0.00, 15.47, 16.92, 0.000, 0.000, 0.000, 09:49:49.025, 7
104, 13.07, 0.00, 13.59, 14.31, 0.000, 0.000, 0.000, 09:49:49.025, 7
105, 19.59, 0.00, 17.49, 21.09, 0.000, 0.000, 0.000, 09:49:49.040, 7
106, 17.51, 0.00, 22.15, 17.36, 0.000, 0.000, 0.000, 09:49:49.041, 7
107, 10.88, 0.00, 15.68, 12.63, 0.000, 0.000, 0.000, 09:49:49.041, 7
108, 9.71, 0.00, 15.89, 14.98, 0.000, 0.000, 0.000, 09:49:49.041, 7
109, 20.39, 0.00, 18.05, 18.03, 0.000, 0.000, 0.000, 09:49:49.054, 7
110, 17.27, 0.00, 19.97, 17.20, 0.000, 0.000, 0.000, 09:49:49.055, 7
111, 12.95, 0.00, 18.71, 16.77, 0.000, 0.000, 0.000, 09:49:49.069, 7
112, 9.73, 0.00, 17.51, 13.64, 0.000, 0.000, 0.000, 09:49:49.070, 7
113, 16.55, 0.00, 19.94, 20.83, 0.000, 0.000, 0.000, 09:49:49.071, 7
114, 17.41, 0.00, 18.42, 16.34, 0.000, 0.000, 0.000, 09:49:49.072, 7
115, 12.39, 0.00, 11.26, 11.52, 0.000, 0.000, 0.000, 09:49:49.084, 7
116, 14.59, 0.00, 14.28, 10.76, 0.000, 0.000, 0.000, 09:49:49.085, 7
117, 16.15, 0.00, 23.00, 19.32, 0.000, 0.000, 0.000, 09:49:49.100, 7
118, 16.14, 0.00, 17.75, 17.75, 0.000, 0.000, 0.000, 09:49:49.100, 7
119, 14.27, 0.00, 13.51, 11.46, 0.000, 0.000, 0.000, 09:49:49.101, 7
120, 12.05, 0.00, 11.85, 14.45, 0.000, 0.000, 0.000, 09:49:49.101, 7
121, 16.25, 0.00, 22.50, 14.70, 0.000, 0.000, 0.000, 09:49:49.114, 7
122, 17.21, 0.00, 21.51, 20.61, 0.000, 0.000, 0.000, 09:49:49.115, 7
123, 16.32, 0.00, 12.18, 14.15, 0.000, 0.000, 0.000, 09:49:49.129, 7
124, 13.26, 0.00, 12.99, 9.22, 0.000, 0.000, 0.000, 09:49:49.129, 7
125, 15.42, 0.00, 23.89, 21.71, 0.000, 0.000, 0.000, 09:49:49.130, 7
126, 16.73, 0.00, 22.31, 20.93, 0.000, 0.000, 0.000, 09:49:49.130, 7
127, 14.66, 0.00, 13.59, 13.58, 0.000, 0.000, 0.000, 09:49:49.144, 7
128, 10.09, 0.00, 11.43, 12.48, 0.000, 0.000, 0.000, 09:49:49.144, 7
129, 15.58, 0.00, 19.53, 21.20, 0.000, 0.000, 0.000, 09:49:49.159, 7
130, 15.88, 0.00, 19.84, 19.58, 0.000, 0.000, 0.000, 09:49:49.160, 7
131, 14.04, 0.00, 14.82, 14.52, 0.000, 0.000, 0.000, 09:49:49.160, 7
132, 10.84, 0.00, 11.32, 13.19, 0.000, 0.000, 0.000, 09:49:49.160, 7
133, 15.40, 0.00, 16.06, 17.79, 0.000, 0.000, 0.000, 09:49:49.175, 7
134, 15.22, 0.00, 21.37, 19.85, 0.000, 0.000, 0.000, 09:49:49.175, 7
135, 12.19, 0.00, 16.25, 16.97, 0.000, 0.000, 0.000, 09:49:49.191, 7
136, 10.03, 0.00, 13.06, 10.08, 0.000, 0.000, 0.000, 09:49:49.191, 7
137, 16.03, 0.00, 17.68, 17.40, 0.000, 0.000, 0.000, 09:49:49.192, 7
138, 20.47, 0.00, 21.08, 19.74, 0.000, 0.000, 0.000, 09:49:49.192, 7
139, 13.28, 0.00, 13.03, 12.33, 0.000, 0.000, 0.000, 09:49:49.205, 7
140, 7.68, 0.00, 14.88, 13.17, 0.000, 0.000, 0.000, 09:49:49.205, 7
141, 14.20, 0.00, 16.47, 19.22, 0.000, 0.000, 0.000, 09:49:49.221, 7
142, 14.91, 0.00, 20.06, 17.24, 0.000, 0.000, 0.000, 09:49:49.222, 7
143, 11.46, 0.00, 14.43, 15.06, 0.000, 0.000, 0.000, 09:49:49.222, 7
144, 14.59, 0.00, 14.43, 11.00, 0.000, 0.000, 0.000, 09:49:49.222, 7
