No.	Fokus		Waktu
1022, N, 15:52:16.173
1023, N, 15:52:16.189
1024, N, 15:52:16.206
1025, N, 15:52:16.221
1026, N, 15:52:16.239
1027, N, 15:52:16.253
1028, N, 15:52:16.272
1029, N, 15:52:16.288
1030, N, 15:52:16.306
1031, N, 15:52:16.321
1032, N, 15:52:16.339
1033, N, 15:52:16.355
1034, N, 15:52:16.371
1035, N, 15:52:16.389
1036, N, 15:52:16.405
1037, N, 15:52:16.421
1038, N, 15:52:16.439
1039, N, 15:52:16.454
1040, N, 15:52:16.472
1041, N, 15:52:16.489
1042, N, 15:52:16.507
1043, N, 15:52:16.523
1044, N, 15:52:16.540
1045, N, 15:52:16.556
1046, N, 15:52:16.572
1047, N, 15:52:16.589
1048, N, 15:52:16.606
1049, N, 15:52:16.623
1050, N, 15:52:16.639
1051, N, 15:52:16.655
1052, N, 15:52:16.673
1053, N, 15:52:16.690
1054, N, 15:52:16.705
1055, N, 15:52:16.721
1056, N, 15:52:16.738
1057, N, 15:52:16.754
1058, N, 15:52:16.773
1059, N, 15:52:16.791
1060, N, 15:52:16.806
1061, N, 15:52:16.823
1062, N, 15:52:16.841
1063, N, 15:52:16.857
1064, N, 15:52:16.873
1065, N, 15:52:16.891
1066, N, 15:52:16.908
1067, N, 15:52:16.924
1068, N, 15:52:16.941
1069, N, 15:52:16.957
1070, N, 15:52:16.973
1071, N, 15:52:16.990
1072, N, 15:52:17.007
1073, N, 15:52:17.022
1074, N, 15:52:17.039
1075, N, 15:52:17.054
1076, N, 15:52:17.070
1077, N, 15:52:17.088
1078, N, 15:52:17.105
1079, N, 15:52:17.120
1080, N, 15:52:17.138
1081, N, 15:52:17.153
1082, N, 15:52:17.170
1083, N, 15:52:17.190
1084, N, 15:52:17.203
1085, N, 15:52:17.220
1086, N, 15:52:17.238
1087, N, 15:52:17.255
1088, N, 15:52:17.271
1089, N, 15:52:17.287
1090, N, 15:52:17.304
1091, N, 15:52:17.321
1092, N, 15:52:17.337
1093, N, 15:52:17.355
1094, N, 15:52:17.371
1095, N, 15:52:17.388
1096, N, 15:52:17.406
1097, N, 15:52:17.422
1098, N, 15:52:17.439
1099, N, 15:52:17.453
1100, N, 15:52:17.471
1101, N, 15:52:17.488
1102, N, 15:52:17.504
1103, N, 15:52:17.521
1104, N, 15:52:17.538
1105, N, 15:52:17.554
1106, N, 15:52:17.570
1107, N, 15:52:17.587
1108, N, 15:52:17.605
1109, N, 15:52:17.621
1110, N, 15:52:17.638
1111, N, 15:52:17.655
1112, N, 15:52:17.671
1113, N, 15:52:17.687
1114, N, 15:52:17.705
1115, N, 15:52:17.721
1116, N, 15:52:17.739
1117, N, 15:52:17.755
1118, N, 15:52:17.772
1119, N, 15:52:17.788
1120, N, 15:52:17.806
1121, N, 15:52:17.821
1122, N, 15:52:17.839
1123, N, 15:52:17.854
1124, N, 15:52:17.873
1125, N, 15:52:17.891
1126, N, 15:52:17.907
1127, N, 15:52:17.923
1128, N, 15:52:17.938
1129, N, 15:52:17.956
1130, N, 15:52:17.973
1131, N, 15:52:17.990
1132, N, 15:52:18.006
1133, N, 15:52:18.023
1134, N, 15:52:18.040
1135, N, 15:52:18.056
1136, N, 15:52:18.073
1137, N, 15:52:18.089
1138, N, 15:52:18.107
1139, N, 15:52:18.121
1140, N, 15:52:18.139
1141, N, 15:52:18.154
1142, N, 15:52:18.170
1143, N, 15:52:18.187
1144, N, 15:52:18.206
1145, N, 15:52:18.222
1146, N, 15:52:18.239
1147, N, 15:52:18.255
1148, N, 15:52:18.272
1149, N, 15:52:18.287
1150, N, 15:52:18.303
1151, N, 15:52:18.319
1152, N, 15:52:18.337
1153, N, 15:52:18.352
1154, N, 15:52:18.370
1155, N, 15:52:18.388
1156, N, 15:52:18.406
1157, N, 15:52:18.422
1158, N, 15:52:18.437
1159, N, 15:52:18.455
1160, N, 15:52:18.470
1161, N, 15:52:18.488
1162, N, 15:52:18.505
1163, N, 15:52:18.523
1164, N, 15:52:18.540
1165, N, 15:52:18.555
1166, N, 15:52:18.573
1167, N, 15:52:18.590
1168, N, 15:52:18.607
1169, N, 15:52:18.623
1170, N, 15:52:18.640
1171, N, 15:52:18.655
1172, N, 15:52:18.671
1173, N, 15:52:18.688
1174, N, 15:52:18.704
1175, N, 15:52:18.720
1176, N, 15:52:18.739
1177, N, 15:52:18.755
1178, N, 15:52:18.771
1179, N, 15:52:18.788
1180, N, 15:52:18.806
1181, N, 15:52:18.821
1182, N, 15:52:18.838
1183, N, 15:52:18.855
1184, N, 15:52:18.872
1185, N, 15:52:18.889
1186, N, 15:52:18.904
1187, N, 15:52:18.920
1188, N, 15:52:18.938
1189, N, 15:52:18.952
1190, N, 15:52:18.971
1191, N, 15:52:18.987
1192, N, 15:52:19.007
1193, N, 15:52:19.022
1194, N, 15:52:19.039
1195, N, 15:52:19.056
1196, N, 15:52:19.072
1197, N, 15:52:19.088
1198, N, 15:52:19.106
1199, N, 15:52:19.124
1200, N, 15:52:19.140
1201, N, 15:52:19.156
1202, N, 15:52:19.172
1203, N, 15:52:19.190
1204, N, 15:52:19.205
1205, N, 15:52:19.221
1206, N, 15:52:19.237
1207, N, 15:52:19.252
1208, N, 15:52:19.270
1209, N, 15:52:19.287
1210, N, 15:52:19.302
1211, N, 15:52:19.320
1212, N, 15:52:19.338
1213, N, 15:52:19.355
1214, N, 15:52:19.371
1215, N, 15:52:19.388
1216, N, 15:52:19.405
1217, N, 15:52:19.421
1218, N, 15:52:19.437
1219, N, 15:52:19.454
1220, N, 15:52:19.470
1221, N, 15:52:19.487
1222, N, 15:52:19.504
1223, N, 15:52:19.519
1224, N, 15:52:19.539
1225, N, 15:52:19.555
1226, N, 15:52:19.571
1227, N, 15:52:19.588
1228, N, 15:52:19.605
1229, N, 15:52:19.621
1230, N, 15:52:19.637
1231, N, 15:52:19.655
1232, N, 15:52:19.669
1233, N, 15:52:19.688
1234, N, 15:52:19.703
1235, N, 15:52:19.719
1236, N, 15:52:19.737
1237, N, 15:52:19.754
1238, N, 15:52:19.771
1239, N, 15:52:19.788
1240, N, 15:52:19.805
1241, N, 15:52:19.820
1242, N, 15:52:19.837
1243, N, 15:52:19.855
1244, N, 15:52:19.871
1245, N, 15:52:19.887
1246, N, 15:52:19.905
1247, N, 15:52:19.922
1248, N, 15:52:19.938
1249, N, 15:52:19.953
1250, N, 15:52:19.970
1251, N, 15:52:19.987
1252, N, 15:52:20.003
1253, N, 15:52:20.020
1254, N, 15:52:20.037
1255, N, 15:52:20.055
1256, N, 15:52:20.071
1257, N, 15:52:20.089
1258, N, 15:52:20.106
1259, N, 15:52:20.122
1260, N, 15:52:20.139
1261, N, 15:52:20.155
1262, N, 15:52:20.171
1263, N, 15:52:20.189
1264, N, 15:52:20.205
1265, N, 15:52:20.221
1266, N, 15:52:20.238
1267, N, 15:52:20.253
1268, N, 15:52:20.271
1269, N, 15:52:20.287
1270, N, 15:52:20.304
1271, N, 15:52:20.319
1272, N, 15:52:20.338
1273, N, 15:52:20.353
1274, N, 15:52:20.370
1275, N, 15:52:20.386
1276, N, 15:52:20.404
1277, N, 15:52:20.420
1278, N, 15:52:20.438
1279, N, 15:52:20.454
1280, N, 15:52:20.471
1281, N, 15:52:20.487
1282, N, 15:52:20.507
1283, N, 15:52:20.523
1284, N, 15:52:20.541
1285, N, 15:52:20.557
1286, N, 15:52:20.574
1287, N, 15:52:20.593
1288, N, 15:52:20.608
1289, N, 15:52:20.625
1290, N, 15:52:20.641
1291, N, 15:52:20.658
1292, N, 15:52:20.674
1293, N, 15:52:20.692
1294, N, 15:52:20.708
1295, N, 15:52:20.723
1296, N, 15:52:20.741
1297, N, 15:52:20.759
1298, N, 15:52:20.774
1299, N, 15:52:20.791
1300, N, 15:52:20.806
1301, N, 15:52:20.821
1302, N, 15:52:20.839
1303, N, 15:52:20.855
1304, N, 15:52:20.872
1305, N, 15:52:20.889
1306, N, 15:52:20.906
1307, N, 15:52:20.922
1308, N, 15:52:20.940
1309, N, 15:52:20.955
1310, N, 15:52:20.973
1311, N, 15:52:20.991
1312, N, 15:52:21.007
1313, N, 15:52:21.023
1314, N, 15:52:21.040
1315, N, 15:52:21.056
1316, N, 15:52:21.073
1317, N, 15:52:21.091
1318, N, 15:52:21.106
1319, N, 15:52:21.122
1320, N, 15:52:21.139
1321, N, 15:52:21.156
1322, N, 15:52:21.172
1323, N, 15:52:21.190
1324, N, 15:52:21.206
1325, N, 15:52:21.223
1326, N, 15:52:21.239
1327, N, 15:52:21.255
1328, N, 15:52:21.271
1329, N, 15:52:21.287
1330, N, 15:52:21.305
1331, N, 15:52:21.320
1332, N, 15:52:21.337
1333, N, 15:52:21.354
1334, N, 15:52:21.370
1335, N, 15:52:21.387
1336, N, 15:52:21.405
1337, N, 15:52:21.420
1338, N, 15:52:21.437
1339, N, 15:52:21.454
1340, N, 15:52:21.472
1341, N, 15:52:21.489
1342, N, 15:52:21.506
1343, N, 15:52:21.521
1344, N, 15:52:21.538
1345, N, 15:52:21.556
1346, N, 15:52:21.571
1347, N, 15:52:21.589
1348, N, 15:52:21.604
1349, N, 15:52:21.621
1350, N, 15:52:21.638
1351, N, 15:52:21.653
1352, N, 15:52:21.669
1353, N, 15:52:21.686
1354, N, 15:52:21.709
1355, N, 15:52:21.725
1356, N, 15:52:21.742
1357, N, 15:52:21.758
1358, N, 15:52:21.775
1359, N, 15:52:21.793
1360, N, 15:52:21.810
1361, N, 15:52:21.825
1362, N, 15:52:21.842
1363, N, 15:52:21.858
1364, N, 15:52:21.875
1365, N, 15:52:21.897
1366, N, 15:52:21.911
1367, N, 15:52:21.929
1368, N, 15:52:21.944
1369, N, 15:52:21.960
1370, N, 15:52:21.976
1371, N, 15:52:21.994
1372, N, 15:52:22.010
1373, N, 15:52:22.026
1374, N, 15:52:22.043
1375, N, 15:52:22.059
1376, N, 15:52:22.076
1377, N, 15:52:22.094
1378, N, 15:52:22.109
1379, N, 15:52:22.127
1380, N, 15:52:22.144
1381, N, 15:52:22.159
1382, N, 15:52:22.175
1383, N, 15:52:22.193
1384, N, 15:52:22.209
1385, N, 15:52:22.226
1386, N, 15:52:22.243
1387, N, 15:52:22.258
1388, N, 15:52:22.275
1389, N, 15:52:22.292
1390, N, 15:52:22.307
1391, N, 15:52:22.323
1392, N, 15:52:22.340
1393, N, 15:52:22.356
1394, N, 15:52:22.372
1395, N, 15:52:22.390
1396, N, 15:52:22.406
1397, N, 15:52:22.422
1398, N, 15:52:22.439
1399, N, 15:52:22.454
1400, N, 15:52:22.470
1401, N, 15:52:22.486
1402, N, 15:52:22.504
1403, N, 15:52:22.519
1404, N, 15:52:22.540
1405, N, 15:52:22.556
1406, N, 15:52:22.572
1407, N, 15:52:22.588
1408, N, 15:52:22.607
1409, N, 15:52:22.621
1410, N, 15:52:22.637
1411, N, 15:52:22.654
1412, N, 15:52:22.670
1413, N, 15:52:22.688
1414, N, 15:52:22.703
1415, N, 15:52:22.719
1416, N, 15:52:22.738
1417, N, 15:52:22.754
1418, N, 15:52:22.771
1419, N, 15:52:22.788
1420, N, 15:52:22.806
1421, N, 15:52:22.820
1422, N, 15:52:22.838
1423, N, 15:52:22.853
1424, N, 15:52:22.869
1425, N, 15:52:22.889
1426, N, 15:52:22.903
1427, N, 15:52:22.921
1428, N, 15:52:22.938
1429, N, 15:52:22.955
1430, N, 15:52:22.971
1431, N, 15:52:22.989
1432, N, 15:52:23.005
1433, N, 15:52:23.021
1434, N, 15:52:23.040
1435, N, 15:52:23.055
1436, N, 15:52:23.071
1437, N, 15:52:23.089
1438, N, 15:52:23.106
1439, N, 15:52:23.122
1440, N, 15:52:23.139
1441, N, 15:52:23.155
1442, N, 15:52:23.171
1443, N, 15:52:23.188
1444, N, 15:52:23.204
1445, N, 15:52:23.219
1446, N, 15:52:23.239
1447, N, 15:52:23.255
1448, N, 15:52:23.270
1449, N, 15:52:23.287
1450, N, 15:52:23.303
1451, N, 15:52:23.319
1452, N, 15:52:23.338
1453, N, 15:52:23.355
1454, N, 15:52:23.371
1455, N, 15:52:23.387
1456, N, 15:52:23.403
1457, N, 15:52:23.419
1458, N, 15:52:23.439
1459, N, 15:52:23.454
1460, N, 15:52:23.470
1461, N, 15:52:23.487
1462, N, 15:52:23.503
1463, N, 15:52:23.520
1464, N, 15:52:23.537
1465, N, 15:52:23.553
1466, N, 15:52:23.569
1467, N, 15:52:23.587
1468, N, 15:52:23.603
1469, N, 15:52:23.619
1470, N, 15:52:23.638
1471, N, 15:52:23.655
1472, N, 15:52:23.670
1473, N, 15:52:23.687
1474, N, 15:52:23.706
1475, N, 15:52:23.721
1476, N, 15:52:23.738
1477, N, 15:52:23.755
1478, N, 15:52:23.771
1479, N, 15:52:23.788
1480, N, 15:52:23.804
1481, N, 15:52:23.821
1482, N, 15:52:23.839
1483, N, 15:52:23.855
1484, N, 15:52:23.871
1485, N, 15:52:23.888
1486, N, 15:52:23.905
1487, N, 15:52:23.921
1488, N, 15:52:23.938
1489, N, 15:52:23.956
1490, N, 15:52:23.972
1491, N, 15:52:23.989
1492, N, 15:52:24.005
1493, N, 15:52:24.020
1494, N, 15:52:24.038
1495, N, 15:52:24.053
1496, N, 15:52:24.071
1497, N, 15:52:24.087
1498, N, 15:52:24.106
1499, N, 15:52:24.121
1500, N, 15:52:24.137
1501, N, 15:52:24.154
1502, N, 15:52:24.169
1503, N, 15:52:24.188
1504, N, 15:52:24.203
1505, N, 15:52:24.219
1506, N, 15:52:24.236
1507, N, 15:52:24.254
1508, N, 15:52:24.270
1509, N, 15:52:24.288
1510, N, 15:52:24.305
1511, N, 15:52:24.321
1512, N, 15:52:24.337
1513, N, 15:52:24.355
1514, N, 15:52:24.372
1515, N, 15:52:24.388
1516, N, 15:52:24.405
1517, N, 15:52:24.422
1518, N, 15:52:24.438
1519, N, 15:52:24.455
1520, N, 15:52:24.471
1521, N, 15:52:24.488
1522, N, 15:52:24.506
1523, N, 15:52:24.522
1524, N, 15:52:24.539
1525, N, 15:52:24.556
1526, N, 15:52:24.574
1527, N, 15:52:24.587
1528, N, 15:52:24.605
1529, N, 15:52:24.620
1530, N, 15:52:24.637
1531, N, 15:52:24.654
1532, N, 15:52:24.670
1533, N, 15:52:24.687
1534, N, 15:52:24.704
1535, N, 15:52:24.721
1536, N, 15:52:24.737
1537, N, 15:52:24.755
1538, N, 15:52:24.771
1539, N, 15:52:24.788
1540, N, 15:52:24.803
1541, N, 15:52:24.821
1542, N, 15:52:24.837
1543, N, 15:52:24.853
1544, N, 15:52:24.871
1545, N, 15:52:24.887
1546, N, 15:52:24.904
1547, N, 15:52:24.920
1548, N, 15:52:24.938
1549, N, 15:52:24.954
1550, N, 15:52:24.972
1551, N, 15:52:24.988
1552, N, 15:52:25.006
1553, N, 15:52:25.022
1554, N, 15:52:25.038
1555, N, 15:52:25.054
1556, N, 15:52:25.074
1557, N, 15:52:25.090
1558, N, 15:52:25.105
1559, N, 15:52:25.121
1560, N, 15:52:25.138
1561, N, 15:52:25.154
1562, N, 15:52:25.172
1563, N, 15:52:25.189
1564, N, 15:52:25.205
1565, N, 15:52:25.222
1566, N, 15:52:25.239
1567, N, 15:52:25.255
1568, N, 15:52:25.272
1569, N, 15:52:25.288
1570, N, 15:52:25.306
1571, N, 15:52:25.322
1572, N, 15:52:25.339
1573, N, 15:52:25.355
1574, N, 15:52:25.371
1575, N, 15:52:25.388
1576, N, 15:52:25.404
1577, N, 15:52:25.420
1578, N, 15:52:25.437
1579, N, 15:52:25.454
1580, N, 15:52:25.473
1581, N, 15:52:25.486
1582, N, 15:52:25.503
1583, N, 15:52:25.519
1584, N, 15:52:25.537
1585, N, 15:52:25.553
1586, N, 15:52:25.569
1587, N, 15:52:25.586
1588, N, 15:52:25.603
1589, N, 15:52:25.619
1590, N, 15:52:25.637
1591, N, 15:52:25.654
1592, N, 15:52:25.671
1593, N, 15:52:25.688
1594, N, 15:52:25.704
1595, N, 15:52:25.720
1596, N, 15:52:25.736
1597, N, 15:52:25.754
1598, N, 15:52:25.772
1599, N, 15:52:25.788
1600, N, 15:52:25.806
1601, N, 15:52:25.821
1602, N, 15:52:25.838
1603, N, 15:52:25.855
1604, N, 15:52:25.871
1605, N, 15:52:25.887
1606, N, 15:52:25.904
1607, N, 15:52:25.920
1608, N, 15:52:25.937
1609, N, 15:52:25.954
1610, N, 15:52:25.969
1611, N, 15:52:25.988
1612, N, 15:52:26.006
1613, N, 15:52:26.021
1614, N, 15:52:26.041
1615, N, 15:52:26.056
1616, N, 15:52:26.072
1617, N, 15:52:26.090
1618, N, 15:52:26.106
1619, N, 15:52:26.122
1620, N, 15:52:26.138
1621, N, 15:52:26.154
1622, N, 15:52:26.170
1623, N, 15:52:26.187
1624, N, 15:52:26.205
1625, N, 15:52:26.220
1626, N, 15:52:26.237
1627, N, 15:52:26.254
1628, N, 15:52:26.270
1629, N, 15:52:26.288
1630, N, 15:52:26.303
1631, N, 15:52:26.320
1632, N, 15:52:26.337
1633, N, 15:52:26.353
1634, N, 15:52:26.370
1635, N, 15:52:26.386
1636, N, 15:52:26.402
1637, N, 15:52:26.419
1638, N, 15:52:26.437
1639, N, 15:52:26.452
1640, N, 15:52:26.469
1641, N, 15:52:26.487
1642, N, 15:52:26.508
1643, N, 15:52:26.526
1644, N, 15:52:26.541
1645, N, 15:52:26.559
1646, N, 15:52:26.574
1647, N, 15:52:26.591
1648, N, 15:52:26.607
1649, N, 15:52:26.624
1650, N, 15:52:26.640
1651, N, 15:52:26.655
1652, N, 15:52:26.672
1653, N, 15:52:26.689
1654, N, 15:52:26.705
1655, N, 15:52:26.721
1656, N, 15:52:26.738
1657, N, 15:52:26.754
1658, N, 15:52:26.770
1659, N, 15:52:26.787
1660, N, 15:52:26.803
1661, N, 15:52:26.821
1662, N, 15:52:26.839
1663, N, 15:52:26.855
1664, N, 15:52:26.871
1665, N, 15:52:26.888
1666, N, 15:52:26.907
1667, N, 15:52:26.920
1668, N, 15:52:26.938
1669, N, 15:52:26.952
1670, N, 15:52:26.971
1671, N, 15:52:26.986
1672, N, 15:52:27.006
1673, N, 15:52:27.021
1674, N, 15:52:27.039
1675, N, 15:52:27.055
1676, N, 15:52:27.071
1677, N, 15:52:27.088
1678, N, 15:52:27.108
1679, N, 15:52:27.124
1680, N, 15:52:27.141
1681, N, 15:52:27.157
1682, N, 15:52:27.174
1683, N, 15:52:27.191
1684, N, 15:52:27.207
1685, N, 15:52:27.223
1686, N, 15:52:27.240
1687, N, 15:52:27.256
1688, N, 15:52:27.271
1689, N, 15:52:27.290
1690, N, 15:52:27.305
1691, N, 15:52:27.321
1692, N, 15:52:27.338
1693, N, 15:52:27.354
1694, N, 15:52:27.370
1695, N, 15:52:27.386
1696, N, 15:52:27.404
1697, N, 15:52:27.421
1698, N, 15:52:27.437
1699, N, 15:52:27.454
1700, N, 15:52:27.470
1701, N, 15:52:27.487
1702, N, 15:52:27.503
1703, N, 15:52:27.519
1704, N, 15:52:27.536
1705, N, 15:52:27.554
1706, N, 15:52:27.570
1707, N, 15:52:27.587
1708, N, 15:52:27.605
1709, N, 15:52:27.619
1710, N, 15:52:27.637
1711, N, 15:52:27.654
1712, N, 15:52:27.669
1713, N, 15:52:27.686
1714, N, 15:52:27.703
1715, N, 15:52:27.722
1716, N, 15:52:27.737
1717, N, 15:52:27.754
1718, N, 15:52:27.770
1719, N, 15:52:27.787
1720, N, 15:52:27.805
1721, N, 15:52:27.819
1722, N, 15:52:27.836
1723, N, 15:52:27.853
1724, N, 15:52:27.870
1725, N, 15:52:27.886
1726, N, 15:52:27.904
1727, N, 15:52:27.921
1728, N, 15:52:27.938
1729, N, 15:52:27.954
1730, N, 15:52:27.971
1731, N, 15:52:27.988
1732, N, 15:52:28.006
1733, N, 15:52:28.021
1734, N, 15:52:28.038
1735, N, 15:52:28.053
1736, N, 15:52:28.070
1737, N, 15:52:28.087
1738, N, 15:52:28.104
1739, N, 15:52:28.120
1740, N, 15:52:28.138
1741, N, 15:52:28.156
1742, N, 15:52:28.171
1743, N, 15:52:28.189
1744, N, 15:52:28.206
1745, N, 15:52:28.222
1746, N, 15:52:28.238
1747, N, 15:52:28.255
1748, N, 15:52:28.271
1749, N, 15:52:28.288
1750, N, 15:52:28.305
1751, N, 15:52:28.320
1752, N, 15:52:28.337
1753, N, 15:52:28.354
1754, N, 15:52:28.370
1755, N, 15:52:28.389
1756, N, 15:52:28.405
1757, N, 15:52:28.420
1758, N, 15:52:28.438
1759, N, 15:52:28.455
1760, N, 15:52:28.471
1761, N, 15:52:28.487
1762, N, 15:52:28.504
1763, N, 15:52:28.520
1764, N, 15:52:28.537
1765, N, 15:52:28.554
1766, N, 15:52:28.571
1767, N, 15:52:28.588
1768, N, 15:52:28.607
1769, N, 15:52:28.622
1770, N, 15:52:28.639
1771, N, 15:52:28.655
1772, N, 15:52:28.672
1773, N, 15:52:28.690
1774, N, 15:52:28.705
1775, N, 15:52:28.723
1776, N, 15:52:28.740
1777, N, 15:52:28.755
1778, N, 15:52:28.773
1779, N, 15:52:28.790
1780, N, 15:52:28.806
1781, N, 15:52:28.823
1782, N, 15:52:28.840
1783, N, 15:52:28.856
1784, N, 15:52:28.872
1785, N, 15:52:28.889
1786, N, 15:52:28.906
1787, N, 15:52:28.921
1788, N, 15:52:28.938
1789, N, 15:52:28.955
1790, N, 15:52:28.972
1791, N, 15:52:28.988
1792, N, 15:52:29.004
1793, N, 15:52:29.020
1794, N, 15:52:29.037
1795, N, 15:52:29.056
1796, N, 15:52:29.070
1797, N, 15:52:29.087
1798, N, 15:52:29.104
1799, N, 15:52:29.119
1800, N, 15:52:29.137
1801, N, 15:52:29.156
1802, N, 15:52:29.172
1803, N, 15:52:29.188
1804, N, 15:52:29.207
1805, N, 15:52:29.223
1806, N, 15:52:29.240
1807, N, 15:52:29.257
1808, N, 15:52:29.272
1809, N, 15:52:29.289
1810, N, 15:52:29.305
1811, N, 15:52:29.321
1812, N, 15:52:29.338
1813, N, 15:52:29.356
1814, N, 15:52:29.372
1815, N, 15:52:29.390
1816, N, 15:52:29.406
1817, N, 15:52:29.422
1818, N, 15:52:29.438
1819, N, 15:52:29.454
1820, N, 15:52:29.471
1821, N, 15:52:29.487
1822, N, 15:52:29.505
1823, N, 15:52:29.520
1824, N, 15:52:29.539
1825, N, 15:52:29.554
1826, N, 15:52:29.570
1827, N, 15:52:29.589
1828, N, 15:52:29.604
1829, N, 15:52:29.620
1830, N, 15:52:29.636
1831, N, 15:52:29.652
1832, N, 15:52:29.670
1833, N, 15:52:29.687
1834, N, 15:52:29.705
1835, N, 15:52:29.721
1836, N, 15:52:29.738
1837, N, 15:52:29.755
1838, N, 15:52:29.773
1839, N, 15:52:29.791
1840, N, 15:52:29.807
1841, N, 15:52:29.824
1842, N, 15:52:29.840
1843, N, 15:52:29.857
1844, N, 15:52:29.873
1845, N, 15:52:29.890
1846, N, 15:52:29.907
1847, N, 15:52:29.922
1848, N, 15:52:29.938
1849, N, 15:52:29.955
1850, N, 15:52:29.971
1851, N, 15:52:29.987
1852, N, 15:52:30.005
1853, N, 15:52:30.021
1854, N, 15:52:30.038
1855, N, 15:52:30.055
1856, N, 15:52:30.072
1857, N, 15:52:30.088
1858, N, 15:52:30.106
1859, N, 15:52:30.121
1860, N, 15:52:30.137
1861, N, 15:52:30.154
1862, N, 15:52:30.170
1863, N, 15:52:30.187
1864, N, 15:52:30.203
1865, N, 15:52:30.219
1866, N, 15:52:30.236
1867, N, 15:52:30.263
1868, N, 15:52:30.278
1869, N, 15:52:30.296
1870, N, 15:52:30.312
1871, N, 15:52:30.329
1872, N, 15:52:30.346
1873, N, 15:52:30.361
1874, N, 15:52:30.378
1875, N, 15:52:30.394
1876, N, 15:52:30.410
1877, N, 15:52:30.427
1878, N, 15:52:30.443
1879, N, 15:52:30.459
1880, N, 15:52:30.474
1881, N, 15:52:30.492
1882, N, 15:52:30.507
1883, N, 15:52:30.525
1884, N, 15:52:30.541
1885, N, 15:52:30.557
1886, N, 15:52:30.572
1887, N, 15:52:30.590
1888, N, 15:52:30.606
1889, N, 15:52:30.622
1890, N, 15:52:30.639
1891, N, 15:52:30.655
1892, N, 15:52:30.671
1893, N, 15:52:30.689
1894, N, 15:52:30.702
1895, N, 15:52:30.720
1896, N, 15:52:30.737
1897, N, 15:52:30.752
1898, N, 15:52:30.770
1899, N, 15:52:30.788
1900, N, 15:52:30.808
1901, N, 15:52:30.823
1902, N, 15:52:30.840
1903, N, 15:52:30.857
1904, N, 15:52:30.872
1905, N, 15:52:30.890
1906, N, 15:52:30.907
1907, N, 15:52:30.923
1908, N, 15:52:30.939
1909, N, 15:52:30.955
1910, N, 15:52:30.971
1911, N, 15:52:30.989
1912, N, 15:52:31.006
1913, N, 15:52:31.022
1914, N, 15:52:31.039
1915, N, 15:52:31.056
1916, N, 15:52:31.071
1917, N, 15:52:31.088
1918, N, 15:52:31.106
1919, N, 15:52:31.122
1920, N, 15:52:31.140
1921, N, 15:52:31.155
1922, N, 15:52:31.171
1923, N, 15:52:31.189
1924, N, 15:52:31.205
1925, N, 15:52:31.220
1926, N, 15:52:31.238
1927, N, 15:52:31.254
1928, N, 15:52:31.270
1929, N, 15:52:31.288
1930, N, 15:52:31.303
1931, N, 15:52:31.319
1932, N, 15:52:31.335
1933, N, 15:52:31.355
1934, N, 15:52:31.370
1935, N, 15:52:31.387
1936, N, 15:52:31.403
1937, N, 15:52:31.419
1938, N, 15:52:31.436
1939, N, 15:52:31.454
1940, N, 15:52:31.470
1941, N, 15:52:31.486
1942, N, 15:52:31.504
1943, N, 15:52:31.519
1944, N, 15:52:31.538
1945, N, 15:52:31.553
1946, N, 15:52:31.570
1947, N, 15:52:31.586
1948, N, 15:52:31.604
1949, N, 15:52:31.619
1950, N, 15:52:31.636
1951, N, 15:52:31.654
1952, N, 15:52:31.669
1953, N, 15:52:31.687
1954, N, 15:52:31.703
1955, N, 15:52:31.721
1956, N, 15:52:31.737
1957, N, 15:52:31.754
1958, N, 15:52:31.771
1959, N, 15:52:31.787
1960, N, 15:52:31.804
1961, N, 15:52:31.820
1962, N, 15:52:31.837
1963, N, 15:52:31.853
1964, N, 15:52:31.869
1965, N, 15:52:31.886
1966, N, 15:52:31.903
1967, N, 15:52:31.922
1968, N, 15:52:31.938
1969, N, 15:52:31.955
1970, N, 15:52:31.970
1971, N, 15:52:31.986
1972, N, 15:52:32.003
1973, N, 15:52:32.019
1974, N, 15:52:32.036
1975, N, 15:52:32.052
1976, N, 15:52:32.070
1977, N, 15:52:32.087
1978, N, 15:52:32.103
1979, N, 15:52:32.120
1980, N, 15:52:32.138
1981, N, 15:52:32.154
1982, N, 15:52:32.170
1983, N, 15:52:32.185
1984, N, 15:52:32.202
1985, N, 15:52:32.220
1986, N, 15:52:32.239
1987, N, 15:52:32.255
1988, N, 15:52:32.272
1989, N, 15:52:32.289
1990, N, 15:52:32.305
1991, N, 15:52:32.322
1992, N, 15:52:32.340
1993, N, 15:52:32.356
1994, N, 15:52:32.372
1995, N, 15:52:32.389
1996, N, 15:52:32.406
1997, N, 15:52:32.419
1998, N, 15:52:32.436
1999, N, 15:52:32.452
2000, N, 15:52:32.469
2001, N, 15:52:32.486
2002, N, 15:52:32.503
2003, N, 15:52:32.519
2004, N, 15:52:32.537
2005, N, 15:52:32.552
2006, N, 15:52:32.569
2007, N, 15:52:32.587
2008, N, 15:52:32.604
2009, N, 15:52:32.620
2010, N, 15:52:32.637
2011, N, 15:52:32.653
2012, N, 15:52:32.669
2013, N, 15:52:32.685
2014, N, 15:52:32.702
2015, N, 15:52:32.719
2016, N, 15:52:32.740
2017, N, 15:52:32.752
2018, N, 15:52:32.769
2019, N, 15:52:32.787
2020, N, 15:52:32.803
