No.	Fokus		Waktu
922, LEFT, 18:43:39.419
923, LEFT, 18:43:39.437
924, LEFT, 18:43:39.452
925, LEFT, 18:43:39.471
926, LEFT, 18:43:39.486
927, LEFT, 18:43:39.502
928, LEFT, 18:43:39.519
929, LEFT, 18:43:39.536
930, LEFT, 18:43:39.551
931, LEFT, 18:43:39.568
932, LEFT, 18:43:39.586
933, LEFT, 18:43:39.604
934, LEFT, 18:43:39.621
935, LEFT, 18:43:39.634
936, LEFT, 18:43:39.650
937, LEFT, 18:43:39.669
938, LEFT, 18:43:39.686
939, LEFT, 18:43:39.702
940, LEFT, 18:43:39.719
941, LEFT, 18:43:39.736
942, LEFT, 18:43:39.752
943, LEFT, 18:43:39.768
944, LEFT, 18:43:39.783
945, LEFT, 18:43:39.804
946, LEFT, 18:43:39.820
947, N, 18:43:39.838
948, N, 18:43:39.853
949, N, 18:43:39.871
950, N, 18:43:39.887
951, RIGHT, 18:43:39.901
952, RIGHT, 18:43:39.919
953, RIGHT, 18:43:39.936
954, RIGHT, 18:43:39.951
955, RIGHT, 18:43:39.969
956, RIGHT, 18:43:39.987
957, RIGHT, 18:43:40.003
958, RIGHT, 18:43:40.019
959, RIGHT, 18:43:40.038
960, RIGHT, 18:43:40.054
961, RIGHT, 18:43:40.070
962, RIGHT, 18:43:40.086
963, RIGHT, 18:43:40.104
964, RIGHT, 18:43:40.121
965, RIGHT, 18:43:40.139
966, RIGHT, 18:43:40.156
967, RIGHT, 18:43:40.173
968, RIGHT, 18:43:40.189
969, RIGHT, 18:43:40.207
970, RIGHT, 18:43:40.223
971, RIGHT, 18:43:40.240
972, RIGHT, 18:43:40.257
973, RIGHT, 18:43:40.275
974, RIGHT, 18:43:40.291
975, RIGHT, 18:43:40.308
976, RIGHT, 18:43:40.324
977, RIGHT, 18:43:40.340
978, RIGHT, 18:43:40.356
979, RIGHT, 18:43:40.372
980, RIGHT, 18:43:40.389
981, RIGHT, 18:43:40.406
982, RIGHT, 18:43:40.423
983, RIGHT, 18:43:40.439
984, RIGHT, 18:43:40.454
985, RIGHT, 18:43:40.472
986, RIGHT, 18:43:40.488
987, RIGHT, 18:43:40.504
988, RIGHT, 18:43:40.521
989, RIGHT, 18:43:40.539
990, RIGHT, 18:43:40.555
991, RIGHT, 18:43:40.572
992, RIGHT, 18:43:40.591
993, RIGHT, 18:43:40.606
994, RIGHT, 18:43:40.623
995, RIGHT, 18:43:40.640
996, RIGHT, 18:43:40.653
997, RIGHT, 18:43:40.671
998, RIGHT, 18:43:40.687
999, RIGHT, 18:43:40.704
1000, RIGHT, 18:43:40.719
1001, RIGHT, 18:43:40.737
1002, RIGHT, 18:43:40.753
1003, RIGHT, 18:43:40.770
1004, RIGHT, 18:43:40.787
1005, RIGHT, 18:43:40.803
1006, RIGHT, 18:43:40.819
1007, RIGHT, 18:43:40.836
1008, RIGHT, 18:43:40.852
1009, RIGHT, 18:43:40.868
1010, RIGHT, 18:43:40.886
1011, RIGHT, 18:43:40.900
1012, RIGHT, 18:43:40.918
1013, RIGHT, 18:43:40.936
1014, RIGHT, 18:43:40.954
1015, RIGHT, 18:43:40.971
1016, RIGHT, 18:43:40.988
1017, RIGHT, 18:43:41.004
1018, RIGHT, 18:43:41.020
1019, RIGHT, 18:43:41.037
1020, RIGHT, 18:43:41.053
1021, RIGHT, 18:43:41.071
1022, RIGHT, 18:43:41.088
1023, RIGHT, 18:43:41.103
1024, RIGHT, 18:43:41.119
1025, RIGHT, 18:43:41.137
1026, RIGHT, 18:43:41.153
1027, RIGHT, 18:43:41.170
1028, RIGHT, 18:43:41.187
1029, RIGHT, 18:43:41.203
1030, RIGHT, 18:43:41.220
1031, RIGHT, 18:43:41.239
1032, RIGHT, 18:43:41.258
1033, RIGHT, 18:43:41.271
1034, RIGHT, 18:43:41.290
1035, RIGHT, 18:43:41.305
1036, RIGHT, 18:43:41.321
1037, RIGHT, 18:43:41.337
1038, RIGHT, 18:43:41.354
1039, RIGHT, 18:43:41.371
1040, RIGHT, 18:43:41.387
1041, RIGHT, 18:43:41.402
1042, RIGHT, 18:43:41.419
1043, RIGHT, 18:43:41.435
1044, RIGHT, 18:43:41.453
1045, RIGHT, 18:43:41.470
1046, RIGHT, 18:43:41.489
1047, RIGHT, 18:43:41.505
1048, RIGHT, 18:43:41.522
1049, RIGHT, 18:43:41.539
1050, RIGHT, 18:43:41.556
1051, RIGHT, 18:43:41.572
1052, RIGHT, 18:43:41.589
1053, RIGHT, 18:43:41.607
1054, RIGHT, 18:43:41.633
1055, RIGHT, 18:43:41.650
1056, RIGHT, 18:43:41.667
1057, RIGHT, 18:43:41.682
1058, RIGHT, 18:43:41.701
1059, RIGHT, 18:43:41.718
1060, RIGHT, 18:43:41.735
1061, RIGHT, 18:43:41.752
1062, RIGHT, 18:43:41.768
1063, RIGHT, 18:43:41.783
1064, RIGHT, 18:43:41.800
1065, RIGHT, 18:43:41.816
1066, RIGHT, 18:43:41.833
1067, RIGHT, 18:43:41.850
1068, RIGHT, 18:43:41.869
1069, RIGHT, 18:43:41.887
1070, RIGHT, 18:43:41.902
1071, RIGHT, 18:43:41.918
1072, RIGHT, 18:43:41.934
1073, RIGHT, 18:43:41.954
1074, RIGHT, 18:43:41.970
1075, RIGHT, 18:43:41.987
1076, RIGHT, 18:43:42.003
1077, RIGHT, 18:43:42.020
1078, RIGHT, 18:43:42.039
1079, RIGHT, 18:43:42.057
1080, RIGHT, 18:43:42.073
1081, RIGHT, 18:43:42.090
1082, RIGHT, 18:43:42.107
1083, RIGHT, 18:43:42.122
1084, RIGHT, 18:43:42.139
1085, RIGHT, 18:43:42.157
1086, RIGHT, 18:43:42.173
1087, RIGHT, 18:43:42.191
1088, RIGHT, 18:43:42.206
1089, RIGHT, 18:43:42.225
1090, RIGHT, 18:43:42.239
1091, RIGHT, 18:43:42.257
1092, RIGHT, 18:43:42.273
1093, RIGHT, 18:43:42.289
1094, RIGHT, 18:43:42.307
1095, RIGHT, 18:43:42.322
1096, RIGHT, 18:43:42.338
1097, RIGHT, 18:43:42.356
1098, RIGHT, 18:43:42.373
1099, RIGHT, 18:43:42.388
1100, RIGHT, 18:43:42.407
1101, RIGHT, 18:43:42.423
1102, RIGHT, 18:43:42.438
1103, RIGHT, 18:43:42.453
1104, RIGHT, 18:43:42.471
1105, RIGHT, 18:43:42.486
1106, RIGHT, 18:43:42.503
1107, RIGHT, 18:43:42.518
1108, RIGHT, 18:43:42.536
1109, RIGHT, 18:43:42.551
1110, RIGHT, 18:43:42.568
1111, RIGHT, 18:43:42.583
1112, RIGHT, 18:43:42.601
1113, RIGHT, 18:43:42.618
1114, RIGHT, 18:43:42.633
1115, RIGHT, 18:43:42.651
1116, RIGHT, 18:43:42.668
1117, RIGHT, 18:43:42.683
1118, RIGHT, 18:43:42.700
1119, RIGHT, 18:43:42.717
1120, RIGHT, 18:43:42.735
1121, RIGHT, 18:43:42.751
1122, RIGHT, 18:43:42.768
1123, RIGHT, 18:43:42.784
1124, RIGHT, 18:43:42.801
1125, RIGHT, 18:43:42.818
1126, RIGHT, 18:43:42.835
1127, RIGHT, 18:43:42.850
1128, RIGHT, 18:43:42.869
1129, RIGHT, 18:43:42.884
1130, RIGHT, 18:43:42.901
1131, RIGHT, 18:43:42.918
1132, RIGHT, 18:43:42.934
1133, RIGHT, 18:43:42.950
1134, RIGHT, 18:43:42.969
1135, RIGHT, 18:43:42.983
1136, RIGHT, 18:43:43.001
1137, RIGHT, 18:43:43.019
1138, RIGHT, 18:43:43.036
1139, RIGHT, 18:43:43.050
1140, RIGHT, 18:43:43.068
1141, RIGHT, 18:43:43.084
1142, RIGHT, 18:43:43.099
1143, RIGHT, 18:43:43.118
1144, RIGHT, 18:43:43.135
1145, RIGHT, 18:43:43.151
1146, RIGHT, 18:43:43.168
1147, RIGHT, 18:43:43.184
1148, RIGHT, 18:43:43.201
1149, RIGHT, 18:43:43.217
1150, RIGHT, 18:43:43.236
1151, N, 18:43:43.250
1152, N, 18:43:43.269
1153, N, 18:43:43.285
1154, N, 18:43:43.301
1155, N, 18:43:43.318
1156, LEFT, 18:43:43.337
1157, LEFT, 18:43:43.354
1158, LEFT, 18:43:43.373
1159, LEFT, 18:43:43.387
1160, LEFT, 18:43:43.405
1161, LEFT, 18:43:43.421
1162, LEFT, 18:43:43.437
1163, LEFT, 18:43:43.453
1164, LEFT, 18:43:43.471
1165, LEFT, 18:43:43.487
1166, LEFT, 18:43:43.503
1167, LEFT, 18:43:43.519
1168, LEFT, 18:43:43.534
1169, LEFT, 18:43:43.553
1170, LEFT, 18:43:43.568
1171, LEFT, 18:43:43.583
1172, LEFT, 18:43:43.601
1173, LEFT, 18:43:43.617
1174, LEFT, 18:43:43.635
1175, LEFT, 18:43:43.651
1176, LEFT, 18:43:43.669
1177, LEFT, 18:43:43.685
1178, LEFT, 18:43:43.701
1179, LEFT, 18:43:43.719
1180, LEFT, 18:43:43.737
1181, LEFT, 18:43:43.753
1182, LEFT, 18:43:43.770
1183, LEFT, 18:43:43.788
1184, LEFT, 18:43:43.806
1185, LEFT, 18:43:43.823
1186, LEFT, 18:43:43.838
1187, LEFT, 18:43:43.857
1188, LEFT, 18:43:43.873
1189, LEFT, 18:43:43.888
1190, LEFT, 18:43:43.904
1191, LEFT, 18:43:43.922
1192, LEFT, 18:43:43.938
1193, LEFT, 18:43:43.954
1194, LEFT, 18:43:43.970
1195, LEFT, 18:43:43.986
1196, LEFT, 18:43:44.003
1197, LEFT, 18:43:44.020
1198, LEFT, 18:43:44.036
1199, LEFT, 18:43:44.052
1200, LEFT, 18:43:44.070
1201, LEFT, 18:43:44.084
1202, LEFT, 18:43:44.101
1203, LEFT, 18:43:44.119
1204, LEFT, 18:43:44.135
1205, LEFT, 18:43:44.152
1206, LEFT, 18:43:44.169
1207, LEFT, 18:43:44.185
1208, LEFT, 18:43:44.200
1209, LEFT, 18:43:44.220
1210, LEFT, 18:43:44.237
1211, LEFT, 18:43:44.253
1212, LEFT, 18:43:44.269
1213, LEFT, 18:43:44.285
1214, LEFT, 18:43:44.301
1215, LEFT, 18:43:44.319
1216, LEFT, 18:43:44.336
1217, LEFT, 18:43:44.351
1218, LEFT, 18:43:44.370
1219, LEFT, 18:43:44.384
1220, LEFT, 18:43:44.401
1221, LEFT, 18:43:44.419
1222, LEFT, 18:43:44.437
1223, LEFT, 18:43:44.453
1224, LEFT, 18:43:44.471
1225, LEFT, 18:43:44.487
1226, LEFT, 18:43:44.504
1227, LEFT, 18:43:44.521
1228, LEFT, 18:43:44.536
1229, LEFT, 18:43:44.553
1230, LEFT, 18:43:44.576
1231, LEFT, 18:43:44.590
1232, LEFT, 18:43:44.607
1233, LEFT, 18:43:44.624
1234, LEFT, 18:43:44.640
1235, LEFT, 18:43:44.658
1236, LEFT, 18:43:44.675
1237, LEFT, 18:43:44.699
1238, LEFT, 18:43:44.717
1239, LEFT, 18:43:44.733
1240, LEFT, 18:43:44.751
1241, LEFT, 18:43:44.767
1242, LEFT, 18:43:44.783
1243, LEFT, 18:43:44.801
1244, LEFT, 18:43:44.818
1245, LEFT, 18:43:44.833
1246, LEFT, 18:43:44.850
1247, LEFT, 18:43:44.870
1248, LEFT, 18:43:44.887
1249, LEFT, 18:43:44.902
1250, LEFT, 18:43:44.920
1251, LEFT, 18:43:44.937
1252, LEFT, 18:43:44.953
1253, LEFT, 18:43:44.970
1254, LEFT, 18:43:44.986
1255, LEFT, 18:43:45.001
1256, LEFT, 18:43:45.020
1257, LEFT, 18:43:45.036
1258, LEFT, 18:43:45.053
1259, LEFT, 18:43:45.070
1260, LEFT, 18:43:45.086
1261, LEFT, 18:43:45.104
1262, LEFT, 18:43:45.120
1263, LEFT, 18:43:45.138
1264, LEFT, 18:43:45.154
1265, LEFT, 18:43:45.171
1266, LEFT, 18:43:45.188
1267, LEFT, 18:43:45.206
1268, LEFT, 18:43:45.221
1269, LEFT, 18:43:45.237
1270, LEFT, 18:43:45.253
1271, LEFT, 18:43:45.271
1272, LEFT, 18:43:45.288
1273, LEFT, 18:43:45.305
1274, LEFT, 18:43:45.321
1275, LEFT, 18:43:45.337
1276, LEFT, 18:43:45.355
1277, LEFT, 18:43:45.371
1278, LEFT, 18:43:45.386
1279, LEFT, 18:43:45.403
1280, LEFT, 18:43:45.421
1281, LEFT, 18:43:45.438
1282, LEFT, 18:43:45.455
1283, LEFT, 18:43:45.470
1284, LEFT, 18:43:45.488
1285, LEFT, 18:43:45.504
1286, LEFT, 18:43:45.520
1287, LEFT, 18:43:45.536
1288, LEFT, 18:43:45.553
1289, LEFT, 18:43:45.568
1290, LEFT, 18:43:45.585
1291, LEFT, 18:43:45.602
1292, LEFT, 18:43:45.620
1293, LEFT, 18:43:45.636
1294, LEFT, 18:43:45.652
1295, LEFT, 18:43:45.669
1296, N, 18:43:45.686
1297, N, 18:43:45.703
1298, N, 18:43:45.719
1299, N, 18:43:45.736
1300, N, 18:43:45.751
1301, N, 18:43:45.769
1302, N, 18:43:45.784
1303, N, 18:43:45.800
1304, N, 18:43:45.816
1305, N, 18:43:45.835
1306, N, 18:43:45.851
1307, N, 18:43:45.869
1308, N, 18:43:45.885
1309, N, 18:43:45.903
1310, N, 18:43:45.919
1311, N, 18:43:45.937
1312, N, 18:43:45.952
1313, N, 18:43:45.969
1314, N, 18:43:45.986
1315, N, 18:43:46.003
1316, N, 18:43:46.020
1317, N, 18:43:46.035
1318, N, 18:43:46.050
1319, N, 18:43:46.069
1320, N, 18:43:46.085
1321, N, 18:43:46.101
1322, N, 18:43:46.118
1323, N, 18:43:46.134
1324, N, 18:43:46.151
1325, N, 18:43:46.169
1326, N, 18:43:46.184
1327, N, 18:43:46.201
1328, N, 18:43:46.218
1329, N, 18:43:46.235
1330, N, 18:43:46.267
1331, N, 18:43:46.285
1332, N, 18:43:46.301
1333, N, 18:43:46.318
1334, N, 18:43:46.333
1335, N, 18:43:46.351
1336, N, 18:43:46.368
1337, N, 18:43:46.386
1338, N, 18:43:46.403
1339, N, 18:43:46.419
1340, N, 18:43:46.436
1341, N, 18:43:46.452
1342, N, 18:43:46.469
1343, N, 18:43:46.486
1344, N, 18:43:46.502
1345, N, 18:43:46.519
1346, N, 18:43:46.536
1347, N, 18:43:46.551
1348, N, 18:43:46.569
1349, N, 18:43:46.587
1350, N, 18:43:46.603
1351, N, 18:43:46.618
1352, N, 18:43:46.637
1353, N, 18:43:46.651
1354, N, 18:43:46.668
1355, N, 18:43:46.684
1356, N, 18:43:46.702
1357, N, 18:43:46.718
1358, N, 18:43:46.735
1359, N, 18:43:46.749
1360, N, 18:43:46.767
1361, N, 18:43:46.783
1362, N, 18:43:46.801
1363, N, 18:43:46.819
1364, N, 18:43:46.834
1365, N, 18:43:46.851
1366, N, 18:43:46.868
1367, N, 18:43:46.885
1368, N, 18:43:46.901
1369, N, 18:43:46.919
1370, N, 18:43:46.937
1371, N, 18:43:46.953
1372, N, 18:43:46.970
1373, N, 18:43:46.987
1374, N, 18:43:47.006
1375, N, 18:43:47.022
1376, N, 18:43:47.041
1377, N, 18:43:47.057
1378, N, 18:43:47.074
1379, N, 18:43:47.091
1380, N, 18:43:47.107
1381, N, 18:43:47.123
1382, N, 18:43:47.140
1383, N, 18:43:47.156
1384, N, 18:43:47.171
1385, N, 18:43:47.189
1386, N, 18:43:47.204
1387, N, 18:43:47.222
1388, N, 18:43:47.239
1389, N, 18:43:47.255
1390, N, 18:43:47.270
1391, N, 18:43:47.288
1392, N, 18:43:47.304
1393, N, 18:43:47.319
1394, N, 18:43:47.336
1395, N, 18:43:47.354
1396, N, 18:43:47.369
1397, N, 18:43:47.386
1398, N, 18:43:47.402
1399, N, 18:43:47.421
1400, N, 18:43:47.437
1401, N, 18:43:47.453
1402, N, 18:43:47.469
1403, N, 18:43:47.491
1404, N, 18:43:47.506
1405, N, 18:43:47.523
1406, N, 18:43:47.540
1407, N, 18:43:47.558
1408, N, 18:43:47.573
1409, N, 18:43:47.591
1410, N, 18:43:47.605
1411, N, 18:43:47.623
1412, N, 18:43:47.639
1413, N, 18:43:47.656
1414, N, 18:43:47.673
1415, N, 18:43:47.689
1416, N, 18:43:47.707
1417, N, 18:43:47.724
1418, N, 18:43:47.740
1419, N, 18:43:47.758
1420, N, 18:43:47.773
1421, N, 18:43:47.790
1422, N, 18:43:47.806
1423, N, 18:43:47.825
1424, N, 18:43:47.840
1425, N, 18:43:47.858
1426, N, 18:43:47.874
1427, N, 18:43:47.891
1428, N, 18:43:47.908
1429, N, 18:43:47.923
1430, N, 18:43:47.940
1431, N, 18:43:47.955
1432, N, 18:43:47.974
1433, N, 18:43:47.989
1434, N, 18:43:48.007
1435, N, 18:43:48.022
1436, N, 18:43:48.038
1437, N, 18:43:48.053
1438, N, 18:43:48.070
1439, N, 18:43:48.086
1440, N, 18:43:48.102
1441, N, 18:43:48.118
1442, N, 18:43:48.136
1443, N, 18:43:48.152
1444, N, 18:43:48.168
1445, N, 18:43:48.185
1446, N, 18:43:48.200
1447, N, 18:43:48.216
1448, N, 18:43:48.232
1449, N, 18:43:48.250
1450, N, 18:43:48.270
1451, N, 18:43:48.284
1452, N, 18:43:48.302
1453, N, 18:43:48.318
1454, N, 18:43:48.336
1455, N, 18:43:48.350
1456, N, 18:43:48.369
1457, N, 18:43:48.386
1458, N, 18:43:48.403
1459, N, 18:43:48.420
1460, N, 18:43:48.437
1461, N, 18:43:48.452
1462, N, 18:43:48.470
1463, N, 18:43:48.485
1464, N, 18:43:48.502
1465, N, 18:43:48.518
1466, N, 18:43:48.534
1467, N, 18:43:48.553
1468, N, 18:43:48.569
1469, N, 18:43:48.586
1470, N, 18:43:48.602
1471, N, 18:43:48.619
1472, N, 18:43:48.635
1473, N, 18:43:48.651
1474, N, 18:43:48.667
1475, N, 18:43:48.685
1476, N, 18:43:48.701
1477, N, 18:43:48.717
1478, N, 18:43:48.732
1479, N, 18:43:48.749
1480, N, 18:43:48.767
1481, N, 18:43:48.783
1482, N, 18:43:48.802
1483, N, 18:43:48.818
1484, N, 18:43:48.835
1485, N, 18:43:48.851
1486, N, 18:43:48.869
1487, N, 18:43:48.884
1488, N, 18:43:48.901
1489, N, 18:43:48.918
1490, N, 18:43:48.936
1491, N, 18:43:48.951
1492, N, 18:43:48.968
1493, RIGHT, 18:43:48.983
1494, RIGHT, 18:43:49.000
1495, RIGHT, 18:43:49.018
1496, RIGHT, 18:43:49.036
1497, RIGHT, 18:43:49.051
1498, RIGHT, 18:43:49.070
1499, RIGHT, 18:43:49.085
1500, RIGHT, 18:43:49.102
1501, RIGHT, 18:43:49.119
1502, RIGHT, 18:43:49.138
1503, RIGHT, 18:43:49.154
1504, RIGHT, 18:43:49.170
1505, RIGHT, 18:43:49.187
1506, RIGHT, 18:43:49.204
1507, RIGHT, 18:43:49.221
1508, RIGHT, 18:43:49.237
1509, RIGHT, 18:43:49.255
1510, RIGHT, 18:43:49.271
1511, RIGHT, 18:43:49.286
1512, RIGHT, 18:43:49.303
1513, RIGHT, 18:43:49.321
1514, RIGHT, 18:43:49.339
1515, RIGHT, 18:43:49.355
1516, RIGHT, 18:43:49.371
1517, RIGHT, 18:43:49.387
1518, RIGHT, 18:43:49.404
1519, RIGHT, 18:43:49.420
1520, RIGHT, 18:43:49.437
1521, RIGHT, 18:43:49.454
1522, RIGHT, 18:43:49.469
1523, RIGHT, 18:43:49.486
1524, RIGHT, 18:43:49.502
1525, RIGHT, 18:43:49.519
1526, RIGHT, 18:43:49.537
1527, RIGHT, 18:43:49.552
1528, RIGHT, 18:43:49.570
1529, RIGHT, 18:43:49.587
1530, RIGHT, 18:43:49.603
1531, RIGHT, 18:43:49.620
1532, RIGHT, 18:43:49.636
1533, RIGHT, 18:43:49.652
1534, RIGHT, 18:43:49.670
1535, RIGHT, 18:43:49.686
1536, RIGHT, 18:43:49.703
1537, RIGHT, 18:43:49.719
1538, RIGHT, 18:43:49.737
1539, RIGHT, 18:43:49.750
1540, RIGHT, 18:43:49.767
1541, RIGHT, 18:43:49.784
1542, RIGHT, 18:43:49.799
1543, RIGHT, 18:43:49.816
1544, RIGHT, 18:43:49.833
1545, RIGHT, 18:43:49.850
1546, RIGHT, 18:43:49.868
1547, RIGHT, 18:43:49.883
1548, RIGHT, 18:43:49.901
1549, RIGHT, 18:43:49.918
1550, RIGHT, 18:43:49.933
1551, RIGHT, 18:43:49.950
1552, RIGHT, 18:43:49.968
1553, RIGHT, 18:43:49.984
1554, RIGHT, 18:43:50.000
1555, RIGHT, 18:43:50.017
1556, RIGHT, 18:43:50.034
1557, RIGHT, 18:43:50.050
1558, RIGHT, 18:43:50.067
1559, RIGHT, 18:43:50.086
1560, RIGHT, 18:43:50.101
1561, RIGHT, 18:43:50.118
1562, RIGHT, 18:43:50.135
1563, RIGHT, 18:43:50.149
1564, RIGHT, 18:43:50.166
1565, RIGHT, 18:43:50.183
1566, RIGHT, 18:43:50.200
1567, RIGHT, 18:43:50.217
1568, RIGHT, 18:43:50.233
1569, RIGHT, 18:43:50.249
1570, RIGHT, 18:43:50.266
1571, RIGHT, 18:43:50.288
1572, RIGHT, 18:43:50.303
1573, RIGHT, 18:43:50.320
1574, RIGHT, 18:43:50.336
1575, RIGHT, 18:43:50.352
1576, RIGHT, 18:43:50.367
1577, RIGHT, 18:43:50.384
1578, RIGHT, 18:43:50.401
1579, RIGHT, 18:43:50.417
1580, RIGHT, 18:43:50.434
1581, RIGHT, 18:43:50.450
1582, RIGHT, 18:43:50.469
1583, RIGHT, 18:43:50.485
1584, RIGHT, 18:43:50.503
1585, RIGHT, 18:43:50.520
1586, RIGHT, 18:43:50.537
1587, RIGHT, 18:43:50.552
1588, RIGHT, 18:43:50.570
1589, RIGHT, 18:43:50.586
1590, RIGHT, 18:43:50.602
1591, RIGHT, 18:43:50.618
1592, RIGHT, 18:43:50.635
1593, RIGHT, 18:43:50.652
1594, RIGHT, 18:43:50.667
1595, RIGHT, 18:43:50.684
1596, RIGHT, 18:43:50.702
1597, RIGHT, 18:43:50.718
1598, RIGHT, 18:43:50.736
1599, RIGHT, 18:43:50.752
1600, RIGHT, 18:43:50.769
1601, RIGHT, 18:43:50.785
1602, RIGHT, 18:43:50.802
1603, RIGHT, 18:43:50.819
1604, RIGHT, 18:43:50.835
1605, RIGHT, 18:43:50.851
1606, RIGHT, 18:43:50.868
1607, RIGHT, 18:43:50.884
1608, RIGHT, 18:43:50.901
1609, RIGHT, 18:43:50.932
1610, RIGHT, 18:43:50.948
1611, RIGHT, 18:43:50.965
1612, RIGHT, 18:43:50.982
1613, RIGHT, 18:43:50.999
1614, RIGHT, 18:43:51.017
1615, RIGHT, 18:43:51.032
1616, RIGHT, 18:43:51.051
1617, RIGHT, 18:43:51.068
1618, RIGHT, 18:43:51.083
1619, RIGHT, 18:43:51.100
1620, RIGHT, 18:43:51.118
1621, RIGHT, 18:43:51.136
1622, RIGHT, 18:43:51.150
1623, RIGHT, 18:43:51.168
1624, RIGHT, 18:43:51.185
1625, RIGHT, 18:43:51.203
1626, RIGHT, 18:43:51.218
1627, RIGHT, 18:43:51.234
1628, RIGHT, 18:43:51.252
1629, RIGHT, 18:43:51.269
1630, RIGHT, 18:43:51.284
1631, RIGHT, 18:43:51.300
1632, RIGHT, 18:43:51.318
1633, RIGHT, 18:43:51.334
1634, RIGHT, 18:43:51.350
1635, RIGHT, 18:43:51.368
1636, RIGHT, 18:43:51.384
1637, RIGHT, 18:43:51.400
1638, RIGHT, 18:43:51.418
1639, RIGHT, 18:43:51.434
1640, RIGHT, 18:43:51.452
1641, RIGHT, 18:43:51.469
1642, RIGHT, 18:43:51.485
1643, RIGHT, 18:43:51.503
1644, RIGHT, 18:43:51.520
1645, RIGHT, 18:43:51.537
1646, RIGHT, 18:43:51.553
1647, RIGHT, 18:43:51.571
1648, RIGHT, 18:43:51.587
1649, RIGHT, 18:43:51.603
1650, RIGHT, 18:43:51.619
1651, RIGHT, 18:43:51.636
1652, RIGHT, 18:43:51.652
1653, RIGHT, 18:43:51.669
1654, RIGHT, 18:43:51.685
1655, RIGHT, 18:43:51.703
1656, RIGHT, 18:43:51.719
1657, RIGHT, 18:43:51.734
1658, RIGHT, 18:43:51.750
1659, RIGHT, 18:43:51.768
1660, RIGHT, 18:43:51.785
1661, RIGHT, 18:43:51.804
1662, RIGHT, 18:43:51.820
1663, RIGHT, 18:43:51.837
1664, RIGHT, 18:43:51.854
1665, RIGHT, 18:43:51.871
1666, RIGHT, 18:43:51.886
1667, RIGHT, 18:43:51.903
1668, RIGHT, 18:43:51.920
1669, RIGHT, 18:43:51.936
1670, RIGHT, 18:43:51.952
1671, RIGHT, 18:43:51.968
1672, RIGHT, 18:43:51.984
1673, RIGHT, 18:43:52.001
1674, RIGHT, 18:43:52.018
1675, RIGHT, 18:43:52.036
1676, RIGHT, 18:43:52.052
1677, RIGHT, 18:43:52.069
1678, RIGHT, 18:43:52.084
1679, RIGHT, 18:43:52.101
1680, RIGHT, 18:43:52.119
1681, RIGHT, 18:43:52.136
1682, RIGHT, 18:43:52.151
1683, RIGHT, 18:43:52.170
1684, RIGHT, 18:43:52.186
1685, RIGHT, 18:43:52.203
1686, RIGHT, 18:43:52.221
1687, RIGHT, 18:43:52.236
1688, RIGHT, 18:43:52.254
1689, RIGHT, 18:43:52.269
1690, RIGHT, 18:43:52.286
1691, RIGHT, 18:43:52.303
1692, RIGHT, 18:43:52.318
1693, RIGHT, 18:43:52.335
1694, RIGHT, 18:43:52.352
1695, RIGHT, 18:43:52.369
1696, RIGHT, 18:43:52.386
1697, RIGHT, 18:43:52.403
1698, RIGHT, 18:43:52.420
1699, RIGHT, 18:43:52.436
1700, RIGHT, 18:43:52.451
1701, RIGHT, 18:43:52.469
1702, RIGHT, 18:43:52.486
1703, RIGHT, 18:43:52.504
1704, RIGHT, 18:43:52.519
1705, RIGHT, 18:43:52.536
1706, RIGHT, 18:43:52.554
1707, RIGHT, 18:43:52.569
1708, RIGHT, 18:43:52.588
1709, RIGHT, 18:43:52.603
1710, RIGHT, 18:43:52.620
1711, RIGHT, 18:43:52.636
1712, RIGHT, 18:43:52.651
1713, RIGHT, 18:43:52.669
1714, RIGHT, 18:43:52.686
1715, RIGHT, 18:43:52.702
1716, RIGHT, 18:43:52.718
1717, RIGHT, 18:43:52.737
1718, RIGHT, 18:43:52.752
1719, RIGHT, 18:43:52.770
1720, RIGHT, 18:43:52.787
1721, RIGHT, 18:43:52.802
1722, RIGHT, 18:43:52.819
1723, RIGHT, 18:43:52.836
1724, RIGHT, 18:43:52.851
1725, RIGHT, 18:43:52.868
1726, RIGHT, 18:43:52.883
1727, RIGHT, 18:43:52.900
1728, RIGHT, 18:43:52.918
1729, RIGHT, 18:43:52.945
1730, RIGHT, 18:43:52.965
1731, RIGHT, 18:43:52.981
1732, RIGHT, 18:43:52.998
1733, RIGHT, 18:43:53.016
1734, RIGHT, 18:43:53.033
1735, RIGHT, 18:43:53.050
1736, RIGHT, 18:43:53.067
1737, RIGHT, 18:43:53.083
1738, RIGHT, 18:43:53.100
1739, RIGHT, 18:43:53.119
1740, RIGHT, 18:43:53.135
1741, RIGHT, 18:43:53.154
1742, RIGHT, 18:43:53.171
1743, RIGHT, 18:43:53.187
1744, RIGHT, 18:43:53.203
1745, RIGHT, 18:43:53.220
1746, RIGHT, 18:43:53.237
1747, RIGHT, 18:43:53.253
1748, RIGHT, 18:43:53.269
1749, RIGHT, 18:43:53.286
1750, RIGHT, 18:43:53.303
1751, RIGHT, 18:43:53.320
1752, N, 18:43:53.336
1753, N, 18:43:53.351
1754, N, 18:43:53.369
1755, N, 18:43:53.386
1756, LEFT, 18:43:53.401
1757, LEFT, 18:43:53.418
1758, LEFT, 18:43:53.434
