No.	Fokus		Waktu
168, N, 18:49:26.644
169, N, 18:49:26.661
170, N, 18:49:26.677
171, N, 18:49:26.694
172, N, 18:49:26.710
173, N, 18:49:26.727
174, N, 18:49:26.745
175, N, 18:49:26.762
176, N, 18:49:26.779
177, N, 18:49:26.796
178, N, 18:49:26.812
179, N, 18:49:26.830
180, N, 18:49:26.846
181, N, 18:49:26.864
182, N, 18:49:26.879
183, N, 18:49:26.896
184, N, 18:49:26.913
185, N, 18:49:26.930
186, N, 18:49:26.946
187, N, 18:49:26.962
188, N, 18:49:26.981
189, N, 18:49:26.997
190, N, 18:49:27.015
191, N, 18:49:27.030
192, N, 18:49:27.047
193, N, 18:49:27.063
194, N, 18:49:27.079
195, N, 18:49:27.095
196, N, 18:49:27.113
197, N, 18:49:27.130
198, N, 18:49:27.146
199, N, 18:49:27.161
200, N, 18:49:27.178
201, N, 18:49:27.194
202, N, 18:49:27.211
203, N, 18:49:27.228
204, N, 18:49:27.244
205, N, 18:49:27.260
206, N, 18:49:27.276
207, N, 18:49:27.294
208, N, 18:49:27.311
209, N, 18:49:27.328
210, N, 18:49:27.343
211, N, 18:49:27.360
212, N, 18:49:27.378
213, N, 18:49:27.395
214, N, 18:49:27.413
215, N, 18:49:27.428
216, N, 18:49:27.444
217, N, 18:49:27.459
218, N, 18:49:27.476
219, N, 18:49:27.494
220, N, 18:49:27.511
221, N, 18:49:27.528
222, N, 18:49:27.542
223, N, 18:49:27.559
224, N, 18:49:27.576
225, N, 18:49:27.594
226, N, 18:49:27.614
227, N, 18:49:27.631
228, N, 18:49:27.646
229, N, 18:49:27.664
230, N, 18:49:27.680
231, N, 18:49:27.696
232, N, 18:49:27.713
233, N, 18:49:27.733
234, N, 18:49:27.748
235, N, 18:49:27.766
236, N, 18:49:27.782
237, N, 18:49:27.798
238, N, 18:49:27.814
239, N, 18:49:27.830
240, N, 18:49:27.847
241, N, 18:49:27.863
242, N, 18:49:27.878
243, N, 18:49:27.896
244, N, 18:49:27.914
245, N, 18:49:27.930
246, N, 18:49:27.946
247, N, 18:49:27.963
248, N, 18:49:27.979
249, N, 18:49:27.996
250, N, 18:49:28.013
251, N, 18:49:28.028
252, N, 18:49:28.045
253, N, 18:49:28.062
254, N, 18:49:28.080
255, N, 18:49:28.098
256, N, 18:49:28.115
257, N, 18:49:28.130
258, N, 18:49:28.147
259, N, 18:49:28.163
260, N, 18:49:28.182
261, N, 18:49:28.197
262, N, 18:49:28.213
263, N, 18:49:28.230
264, N, 18:49:28.246
265, N, 18:49:28.263
266, N, 18:49:28.280
267, N, 18:49:28.298
268, N, 18:49:28.319
269, N, 18:49:28.341
270, N, 18:49:28.357
271, N, 18:49:28.376
272, LEFT, 18:49:28.392
273, LEFT, 18:49:28.411
274, LEFT, 18:49:28.428
275, LEFT, 18:49:28.444
276, LEFT, 18:49:28.461
277, LEFT, 18:49:28.478
278, LEFT, 18:49:28.494
279, LEFT, 18:49:28.510
280, LEFT, 18:49:28.527
281, LEFT, 18:49:28.543
282, LEFT, 18:49:28.560
283, LEFT, 18:49:28.577
284, LEFT, 18:49:28.597
285, LEFT, 18:49:28.614
286, LEFT, 18:49:28.630
287, LEFT, 18:49:28.647
288, LEFT, 18:49:28.664
289, LEFT, 18:49:28.682
290, LEFT, 18:49:28.696
291, LEFT, 18:49:28.713
292, LEFT, 18:49:28.730
293, LEFT, 18:49:28.747
294, LEFT, 18:49:28.766
295, LEFT, 18:49:28.782
296, LEFT, 18:49:28.797
297, LEFT, 18:49:28.816
298, LEFT, 18:49:28.833
299, LEFT, 18:49:28.849
300, LEFT, 18:49:28.866
301, LEFT, 18:49:28.883
302, LEFT, 18:49:28.898
303, LEFT, 18:49:28.917
304, LEFT, 18:49:28.932
305, LEFT, 18:49:28.947
306, LEFT, 18:49:28.963
307, LEFT, 18:49:28.981
308, LEFT, 18:49:28.996
309, LEFT, 18:49:29.012
310, LEFT, 18:49:29.028
311, LEFT, 18:49:29.044
312, LEFT, 18:49:29.061
313, LEFT, 18:49:29.077
314, LEFT, 18:49:29.093
315, LEFT, 18:49:29.111
316, LEFT, 18:49:29.128
317, LEFT, 18:49:29.143
318, LEFT, 18:49:29.165
319, LEFT, 18:49:29.179
320, LEFT, 18:49:29.195
321, LEFT, 18:49:29.211
322, LEFT, 18:49:29.230
323, LEFT, 18:49:29.248
324, LEFT, 18:49:29.262
325, LEFT, 18:49:29.281
326, LEFT, 18:49:29.297
327, LEFT, 18:49:29.314
328, LEFT, 18:49:29.332
329, LEFT, 18:49:29.349
330, LEFT, 18:49:29.367
331, LEFT, 18:49:29.381
332, LEFT, 18:49:29.399
333, LEFT, 18:49:29.415
334, LEFT, 18:49:29.431
335, LEFT, 18:49:29.448
336, LEFT, 18:49:29.464
337, LEFT, 18:49:29.480
338, LEFT, 18:49:29.496
339, LEFT, 18:49:29.514
340, LEFT, 18:49:29.530
341, LEFT, 18:49:29.555
342, LEFT, 18:49:29.577
343, LEFT, 18:49:29.594
344, LEFT, 18:49:29.610
345, LEFT, 18:49:29.627
346, LEFT, 18:49:29.643
347, LEFT, 18:49:29.658
348, LEFT, 18:49:29.675
349, LEFT, 18:49:29.691
350, LEFT, 18:49:29.711
351, LEFT, 18:49:29.726
352, LEFT, 18:49:29.743
353, LEFT, 18:49:29.760
354, LEFT, 18:49:29.778
355, LEFT, 18:49:29.794
356, LEFT, 18:49:29.814
357, LEFT, 18:49:29.829
358, LEFT, 18:49:29.845
359, LEFT, 18:49:29.861
360, LEFT, 18:49:29.878
361, LEFT, 18:49:29.895
362, LEFT, 18:49:29.911
363, LEFT, 18:49:29.929
364, LEFT, 18:49:29.946
365, LEFT, 18:49:29.963
366, LEFT, 18:49:29.978
367, LEFT, 18:49:29.994
368, LEFT, 18:49:30.010
369, LEFT, 18:49:30.028
370, LEFT, 18:49:30.045
371, LEFT, 18:49:30.063
372, LEFT, 18:49:30.080
373, LEFT, 18:49:30.099
374, LEFT, 18:49:30.116
375, LEFT, 18:49:30.131
376, LEFT, 18:49:30.147
377, LEFT, 18:49:30.167
378, LEFT, 18:49:30.181
379, LEFT, 18:49:30.196
380, LEFT, 18:49:30.213
381, LEFT, 18:49:30.230
382, LEFT, 18:49:30.246
383, LEFT, 18:49:30.263
384, LEFT, 18:49:30.278
385, LEFT, 18:49:30.296
386, LEFT, 18:49:30.313
387, LEFT, 18:49:30.331
388, LEFT, 18:49:30.347
389, LEFT, 18:49:30.365
390, LEFT, 18:49:30.380
391, LEFT, 18:49:30.397
392, LEFT, 18:49:30.413
393, LEFT, 18:49:30.430
394, LEFT, 18:49:30.447
395, LEFT, 18:49:30.464
396, LEFT, 18:49:30.480
397, LEFT, 18:49:30.498
398, LEFT, 18:49:30.515
399, LEFT, 18:49:30.531
400, LEFT, 18:49:30.547
401, LEFT, 18:49:30.564
402, LEFT, 18:49:30.580
403, LEFT, 18:49:30.597
404, LEFT, 18:49:30.613
405, LEFT, 18:49:30.628
406, LEFT, 18:49:30.646
407, LEFT, 18:49:30.664
408, LEFT, 18:49:30.680
409, LEFT, 18:49:30.697
410, LEFT, 18:49:30.713
411, LEFT, 18:49:30.731
412, LEFT, 18:49:30.747
413, LEFT, 18:49:30.761
414, LEFT, 18:49:30.778
415, LEFT, 18:49:30.794
416, LEFT, 18:49:30.811
417, LEFT, 18:49:30.828
418, LEFT, 18:49:30.848
419, LEFT, 18:49:30.859
420, LEFT, 18:49:30.878
421, LEFT, 18:49:30.894
422, LEFT, 18:49:30.910
423, LEFT, 18:49:30.926
424, LEFT, 18:49:30.943
425, LEFT, 18:49:30.961
426, LEFT, 18:49:30.977
427, LEFT, 18:49:30.994
428, LEFT, 18:49:31.011
429, LEFT, 18:49:31.029
430, LEFT, 18:49:31.045
431, LEFT, 18:49:31.061
432, LEFT, 18:49:31.079
433, LEFT, 18:49:31.095
434, LEFT, 18:49:31.112
435, LEFT, 18:49:31.127
436, LEFT, 18:49:31.144
437, LEFT, 18:49:31.161
438, LEFT, 18:49:31.177
439, LEFT, 18:49:31.195
440, LEFT, 18:49:31.211
441, LEFT, 18:49:31.229
442, LEFT, 18:49:31.244
443, LEFT, 18:49:31.260
444, LEFT, 18:49:31.276
445, LEFT, 18:49:31.292
446, LEFT, 18:49:31.309
447, LEFT, 18:49:31.326
448, LEFT, 18:49:31.341
449, LEFT, 18:49:31.359
450, LEFT, 18:49:31.376
451, LEFT, 18:49:31.391
452, LEFT, 18:49:31.408
453, LEFT, 18:49:31.426
454, LEFT, 18:49:31.486
455, LEFT, 18:49:31.502
456, LEFT, 18:49:31.520
457, LEFT, 18:49:31.536
458, LEFT, 18:49:31.558
459, LEFT, 18:49:31.567
460, LEFT, 18:49:31.584
461, LEFT, 18:49:31.602
462, LEFT, 18:49:31.617
463, LEFT, 18:49:31.642
464, LEFT, 18:49:31.659
465, LEFT, 18:49:31.676
466, LEFT, 18:49:31.692
467, LEFT, 18:49:31.710
468, LEFT, 18:49:31.726
469, LEFT, 18:49:31.744
470, LEFT, 18:49:31.761
471, LEFT, 18:49:31.776
472, LEFT, 18:49:31.793
473, LEFT, 18:49:31.809
474, LEFT, 18:49:31.827
475, LEFT, 18:49:31.843
476, LEFT, 18:49:31.859
477, LEFT, 18:49:31.875
478, LEFT, 18:49:31.893
479, LEFT, 18:49:31.910
480, LEFT, 18:49:31.927
481, LEFT, 18:49:31.945
482, LEFT, 18:49:31.961
483, LEFT, 18:49:32.006
484, LEFT, 18:49:32.024
485, LEFT, 18:49:32.042
486, LEFT, 18:49:32.058
487, LEFT, 18:49:32.075
488, LEFT, 18:49:32.091
489, LEFT, 18:49:32.111
490, LEFT, 18:49:32.128
491, LEFT, 18:49:32.147
492, LEFT, 18:49:32.160
493, LEFT, 18:49:32.177
494, LEFT, 18:49:32.192
495, LEFT, 18:49:32.212
496, LEFT, 18:49:32.228
497, LEFT, 18:49:32.244
498, LEFT, 18:49:32.261
499, LEFT, 18:49:32.278
500, LEFT, 18:49:32.296
501, LEFT, 18:49:32.312
502, LEFT, 18:49:32.327
503, LEFT, 18:49:32.345
504, LEFT, 18:49:32.358
505, LEFT, 18:49:32.374
506, LEFT, 18:49:32.392
507, LEFT, 18:49:32.409
508, LEFT, 18:49:32.426
509, LEFT, 18:49:32.442
510, LEFT, 18:49:32.460
511, LEFT, 18:49:32.475
512, LEFT, 18:49:32.492
513, LEFT, 18:49:32.511
514, LEFT, 18:49:32.527
515, LEFT, 18:49:32.543
516, LEFT, 18:49:32.560
517, LEFT, 18:49:32.577
518, LEFT, 18:49:32.595
519, LEFT, 18:49:32.610
520, LEFT, 18:49:32.627
521, LEFT, 18:49:32.643
522, LEFT, 18:49:32.659
523, LEFT, 18:49:32.676
524, LEFT, 18:49:32.693
525, LEFT, 18:49:32.738
526, LEFT, 18:49:32.755
527, LEFT, 18:49:32.769
528, LEFT, 18:49:32.785
529, LEFT, 18:49:32.801
530, LEFT, 18:49:32.822
531, LEFT, 18:49:32.843
532, LEFT, 18:49:32.860
533, LEFT, 18:49:32.875
534, LEFT, 18:49:32.894
535, LEFT, 18:49:32.911
536, LEFT, 18:49:32.931
537, LEFT, 18:49:32.945
538, LEFT, 18:49:32.963
539, LEFT, 18:49:32.980
540, LEFT, 18:49:32.995
541, LEFT, 18:49:33.014
542, LEFT, 18:49:33.030
543, LEFT, 18:49:33.045
544, LEFT, 18:49:33.061
545, LEFT, 18:49:33.080
546, LEFT, 18:49:33.096
547, LEFT, 18:49:33.112
548, LEFT, 18:49:33.128
549, LEFT, 18:49:33.148
550, LEFT, 18:49:33.175
551, LEFT, 18:49:33.193
552, LEFT, 18:49:33.209
553, LEFT, 18:49:33.230
554, LEFT, 18:49:33.243
555, LEFT, 18:49:33.259
556, LEFT, 18:49:33.276
557, LEFT, 18:49:33.292
558, LEFT, 18:49:33.310
559, LEFT, 18:49:33.328
560, LEFT, 18:49:33.345
561, LEFT, 18:49:33.362
562, LEFT, 18:49:33.379
563, LEFT, 18:49:33.395
564, LEFT, 18:49:33.412
565, LEFT, 18:49:33.428
566, LEFT, 18:49:33.443
567, LEFT, 18:49:33.461
568, LEFT, 18:49:33.478
569, LEFT, 18:49:33.493
570, LEFT, 18:49:33.513
571, LEFT, 18:49:33.530
572, LEFT, 18:49:33.546
573, LEFT, 18:49:33.563
574, LEFT, 18:49:33.580
575, LEFT, 18:49:33.597
576, LEFT, 18:49:33.614
577, LEFT, 18:49:33.631
578, LEFT, 18:49:33.648
579, LEFT, 18:49:33.666
580, LEFT, 18:49:33.682
581, LEFT, 18:49:33.699
582, LEFT, 18:49:33.716
583, LEFT, 18:49:33.739
584, LEFT, 18:49:33.759
585, LEFT, 18:49:33.778
586, LEFT, 18:49:33.795
587, LEFT, 18:49:33.810
588, LEFT, 18:49:33.829
589, LEFT, 18:49:33.848
590, LEFT, 18:49:33.865
591, LEFT, 18:49:33.882
592, LEFT, 18:49:33.898
593, LEFT, 18:49:33.914
594, LEFT, 18:49:33.932
595, LEFT, 18:49:33.948
596, LEFT, 18:49:33.964
597, LEFT, 18:49:33.981
598, LEFT, 18:49:33.999
599, LEFT, 18:49:34.014
600, LEFT, 18:49:34.035
601, LEFT, 18:49:34.055
602, LEFT, 18:49:34.075
603, LEFT, 18:49:34.093
604, LEFT, 18:49:34.108
605, LEFT, 18:49:34.125
606, LEFT, 18:49:34.141
607, LEFT, 18:49:34.160
608, LEFT, 18:49:34.177
609, LEFT, 18:49:34.197
610, LEFT, 18:49:34.213
611, LEFT, 18:49:34.230
612, LEFT, 18:49:34.248
613, LEFT, 18:49:34.262
614, LEFT, 18:49:34.280
615, LEFT, 18:49:34.297
616, LEFT, 18:49:34.310
617, LEFT, 18:49:34.328
618, LEFT, 18:49:34.346
619, LEFT, 18:49:34.362
620, LEFT, 18:49:34.378
621, LEFT, 18:49:34.396
622, LEFT, 18:49:34.414
623, LEFT, 18:49:34.429
624, LEFT, 18:49:34.447
625, LEFT, 18:49:34.462
626, LEFT, 18:49:34.479
627, LEFT, 18:49:34.496
628, LEFT, 18:49:34.512
629, LEFT, 18:49:34.528
630, LEFT, 18:49:34.549
631, LEFT, 18:49:34.565
632, LEFT, 18:49:34.581
633, LEFT, 18:49:34.599
634, LEFT, 18:49:34.616
635, LEFT, 18:49:34.631
636, LEFT, 18:49:34.647
637, LEFT, 18:49:34.663
638, LEFT, 18:49:34.679
639, LEFT, 18:49:34.694
640, LEFT, 18:49:34.712
641, LEFT, 18:49:34.727
642, LEFT, 18:49:34.743
643, LEFT, 18:49:34.760
644, LEFT, 18:49:34.776
645, LEFT, 18:49:34.793
646, LEFT, 18:49:34.810
647, LEFT, 18:49:34.828
648, LEFT, 18:49:34.845
649, LEFT, 18:49:34.861
650, LEFT, 18:49:34.879
651, LEFT, 18:49:34.897
652, LEFT, 18:49:34.911
653, LEFT, 18:49:34.928
654, LEFT, 18:49:34.946
655, LEFT, 18:49:34.962
656, LEFT, 18:49:34.980
657, LEFT, 18:49:34.997
658, LEFT, 18:49:35.012
659, LEFT, 18:49:35.029
660, LEFT, 18:49:35.049
661, LEFT, 18:49:35.062
662, LEFT, 18:49:35.081
663, LEFT, 18:49:35.097
664, LEFT, 18:49:35.111
665, LEFT, 18:49:35.129
666, LEFT, 18:49:35.147
667, LEFT, 18:49:35.163
668, LEFT, 18:49:35.180
669, LEFT, 18:49:35.198
670, LEFT, 18:49:35.212
671, LEFT, 18:49:35.228
672, LEFT, 18:49:35.244
673, LEFT, 18:49:35.261
674, LEFT, 18:49:35.277
675, LEFT, 18:49:35.294
676, LEFT, 18:49:35.311
677, LEFT, 18:49:35.328
678, LEFT, 18:49:35.347
679, LEFT, 18:49:35.375
680, LEFT, 18:49:35.393
681, LEFT, 18:49:35.409
682, LEFT, 18:49:35.427
683, LEFT, 18:49:35.442
684, LEFT, 18:49:35.458
685, LEFT, 18:49:35.478
686, LEFT, 18:49:35.494
687, LEFT, 18:49:35.510
688, LEFT, 18:49:35.527
689, LEFT, 18:49:35.547
690, LEFT, 18:49:35.560
691, LEFT, 18:49:35.576
692, LEFT, 18:49:35.593
693, LEFT, 18:49:35.611
694, LEFT, 18:49:35.627
695, LEFT, 18:49:35.644
696, LEFT, 18:49:35.660
697, LEFT, 18:49:35.678
698, LEFT, 18:49:35.697
699, LEFT, 18:49:35.711
700, LEFT, 18:49:35.727
701, LEFT, 18:49:35.748
702, LEFT, 18:49:35.763
703, LEFT, 18:49:35.781
704, LEFT, 18:49:35.799
705, LEFT, 18:49:35.816
706, LEFT, 18:49:35.832
707, LEFT, 18:49:35.849
708, LEFT, 18:49:35.874
709, LEFT, 18:49:35.895
710, LEFT, 18:49:35.911
711, LEFT, 18:49:35.926
712, LEFT, 18:49:35.944
713, LEFT, 18:49:35.960
714, LEFT, 18:49:35.977
715, LEFT, 18:49:35.993
716, LEFT, 18:49:36.011
717, LEFT, 18:49:36.025
718, LEFT, 18:49:36.041
719, LEFT, 18:49:36.061
720, LEFT, 18:49:36.079
721, LEFT, 18:49:36.095
722, LEFT, 18:49:36.112
723, LEFT, 18:49:36.129
724, LEFT, 18:49:36.146
725, LEFT, 18:49:36.164
726, LEFT, 18:49:36.178
727, LEFT, 18:49:36.197
728, LEFT, 18:49:36.214
729, LEFT, 18:49:36.229
730, LEFT, 18:49:36.248
731, LEFT, 18:49:36.273
732, LEFT, 18:49:36.293
733, LEFT, 18:49:36.308
734, LEFT, 18:49:36.325
735, LEFT, 18:49:36.343
736, LEFT, 18:49:36.357
737, LEFT, 18:49:36.373
738, LEFT, 18:49:36.390
739, LEFT, 18:49:36.409
740, LEFT, 18:49:36.424
741, LEFT, 18:49:36.442
742, LEFT, 18:49:36.459
743, LEFT, 18:49:36.480
744, LEFT, 18:49:36.498
745, LEFT, 18:49:36.514
746, LEFT, 18:49:36.531
747, LEFT, 18:49:36.547
748, LEFT, 18:49:36.564
749, LEFT, 18:49:36.580
750, LEFT, 18:49:36.598
751, LEFT, 18:49:36.616
752, LEFT, 18:49:36.631
753, LEFT, 18:49:36.649
754, LEFT, 18:49:36.665
755, LEFT, 18:49:36.682
756, LEFT, 18:49:36.699
757, LEFT, 18:49:36.716
758, LEFT, 18:49:36.732
759, LEFT, 18:49:36.750
760, LEFT, 18:49:36.766
761, LEFT, 18:49:36.782
762, LEFT, 18:49:36.797
763, LEFT, 18:49:36.814
764, LEFT, 18:49:36.831
765, LEFT, 18:49:36.847
766, LEFT, 18:49:36.863
767, LEFT, 18:49:36.882
768, LEFT, 18:49:36.898
769, LEFT, 18:49:36.912
770, LEFT, 18:49:36.930
771, LEFT, 18:49:36.948
772, LEFT, 18:49:36.964
773, LEFT, 18:49:36.982
774, LEFT, 18:49:36.997
775, LEFT, 18:49:37.015
776, LEFT, 18:49:37.033
777, LEFT, 18:49:37.059
778, LEFT, 18:49:37.076
779, LEFT, 18:49:37.093
780, LEFT, 18:49:37.109
781, LEFT, 18:49:37.126
782, LEFT, 18:49:37.143
783, LEFT, 18:49:37.159
784, LEFT, 18:49:37.176
785, LEFT, 18:49:37.192
786, LEFT, 18:49:37.209
787, LEFT, 18:49:37.226
788, LEFT, 18:49:37.242
789, LEFT, 18:49:37.259
790, LEFT, 18:49:37.277
791, LEFT, 18:49:37.292
792, LEFT, 18:49:37.308
793, LEFT, 18:49:37.325
794, LEFT, 18:49:37.343
795, LEFT, 18:49:37.361
796, LEFT, 18:49:37.378
797, LEFT, 18:49:37.394
798, LEFT, 18:49:37.412
799, LEFT, 18:49:37.429
800, LEFT, 18:49:37.447
801, LEFT, 18:49:37.462
802, LEFT, 18:49:37.479
803, LEFT, 18:49:37.496
804, LEFT, 18:49:37.512
805, LEFT, 18:49:37.527
806, LEFT, 18:49:37.544
807, LEFT, 18:49:37.561
808, LEFT, 18:49:37.579
809, LEFT, 18:49:37.596
810, LEFT, 18:49:37.611
811, LEFT, 18:49:37.627
812, LEFT, 18:49:37.644
813, LEFT, 18:49:37.661
814, LEFT, 18:49:37.678
815, LEFT, 18:49:37.695
816, LEFT, 18:49:37.712
817, LEFT, 18:49:37.728
818, LEFT, 18:49:37.747
819, LEFT, 18:49:37.763
820, LEFT, 18:49:37.779
821, LEFT, 18:49:37.798
822, LEFT, 18:49:37.813
823, LEFT, 18:49:37.830
824, LEFT, 18:49:37.846
825, LEFT, 18:49:37.863
826, LEFT, 18:49:37.879
827, LEFT, 18:49:37.897
828, LEFT, 18:49:37.914
829, LEFT, 18:49:37.931
830, LEFT, 18:49:37.948
831, LEFT, 18:49:37.964
832, LEFT, 18:49:37.979
833, LEFT, 18:49:37.997
834, LEFT, 18:49:38.014
835, LEFT, 18:49:38.031
836, LEFT, 18:49:38.047
837, LEFT, 18:49:38.064
838, LEFT, 18:49:38.081
839, LEFT, 18:49:38.098
840, LEFT, 18:49:38.114
841, LEFT, 18:49:38.132
842, LEFT, 18:49:38.149
843, LEFT, 18:49:38.163
844, LEFT, 18:49:38.180
845, LEFT, 18:49:38.197
846, LEFT, 18:49:38.213
847, LEFT, 18:49:38.230
848, LEFT, 18:49:38.247
849, LEFT, 18:49:38.264
850, LEFT, 18:49:38.280
851, LEFT, 18:49:38.297
852, LEFT, 18:49:38.314
853, LEFT, 18:49:38.330
854, LEFT, 18:49:38.347
855, LEFT, 18:49:38.362
856, LEFT, 18:49:38.379
857, LEFT, 18:49:38.396
858, LEFT, 18:49:38.412
859, LEFT, 18:49:38.428
860, LEFT, 18:49:38.447
861, LEFT, 18:49:38.463
862, LEFT, 18:49:38.477
863, LEFT, 18:49:38.494
864, LEFT, 18:49:38.512
865, LEFT, 18:49:38.526
866, LEFT, 18:49:38.543
867, LEFT, 18:49:38.560
868, LEFT, 18:49:38.576
869, LEFT, 18:49:38.593
870, LEFT, 18:49:38.610
871, LEFT, 18:49:38.626
872, LEFT, 18:49:38.643
873, LEFT, 18:49:38.660
874, LEFT, 18:49:38.676
875, LEFT, 18:49:38.691
876, LEFT, 18:49:38.707
877, LEFT, 18:49:38.723
878, LEFT, 18:49:38.742
879, LEFT, 18:49:38.758
880, LEFT, 18:49:38.774
881, LEFT, 18:49:38.794
882, LEFT, 18:49:38.811
883, LEFT, 18:49:38.830
884, LEFT, 18:49:38.847
885, LEFT, 18:49:38.871
886, LEFT, 18:49:38.889
887, LEFT, 18:49:38.906
888, LEFT, 18:49:38.924
889, LEFT, 18:49:38.944
890, LEFT, 18:49:38.960
891, LEFT, 18:49:38.977
892, LEFT, 18:49:38.998
893, LEFT, 18:49:39.012
894, LEFT, 18:49:39.029
895, LEFT, 18:49:39.046
896, LEFT, 18:49:39.062
897, LEFT, 18:49:39.080
898, LEFT, 18:49:39.097
899, RIGHT, 18:49:39.114
900, RIGHT, 18:49:39.129
901, RIGHT, 18:49:39.151
902, RIGHT, 18:49:39.173
903, RIGHT, 18:49:39.192
904, RIGHT, 18:49:39.209
905, RIGHT, 18:49:39.226
906, RIGHT, 18:49:39.241
907, RIGHT, 18:49:39.261
908, RIGHT, 18:49:39.276
909, RIGHT, 18:49:39.292
910, RIGHT, 18:49:39.309
911, RIGHT, 18:49:39.326
912, RIGHT, 18:49:39.342
913, RIGHT, 18:49:39.359
914, RIGHT, 18:49:39.378
915, RIGHT, 18:49:39.396
916, RIGHT, 18:49:39.413
917, RIGHT, 18:49:39.430
918, RIGHT, 18:49:39.449
919, RIGHT, 18:49:39.466
920, RIGHT, 18:49:39.483
921, RIGHT, 18:49:39.509
