No.	Fokus		Waktu
954, N, 17:55:25.405
955, N, 17:55:25.424
956, N, 17:55:25.439
957, N, 17:55:25.457
958, N, 17:55:25.473
959, N, 17:55:25.490
960, N, 17:55:25.506
961, N, 17:55:25.522
962, N, 17:55:25.540
963, N, 17:55:25.557
964, N, 17:55:25.573
965, N, 17:55:25.590
966, N, 17:55:25.607
967, RIGHT, 17:55:25.623
968, RIGHT, 17:55:25.641
969, RIGHT, 17:55:25.658
970, RIGHT, 17:55:25.672
971, RIGHT, 17:55:25.689
972, RIGHT, 17:55:25.706
973, RIGHT, 17:55:25.724
974, RIGHT, 17:55:25.740
975, RIGHT, 17:55:25.757
976, RIGHT, 17:55:25.775
977, RIGHT, 17:55:25.791
978, RIGHT, 17:55:25.808
979, RIGHT, 17:55:25.824
980, RIGHT, 17:55:25.839
981, RIGHT, 17:55:25.855
982, RIGHT, 17:55:25.872
983, RIGHT, 17:55:25.889
984, RIGHT, 17:55:25.906
985, RIGHT, 17:55:25.921
986, RIGHT, 17:55:25.939
987, RIGHT, 17:55:25.955
988, RIGHT, 17:55:25.971
989, RIGHT, 17:55:25.989
990, RIGHT, 17:55:26.005
991, RIGHT, 17:55:26.022
992, RIGHT, 17:55:26.040
993, RIGHT, 17:55:26.056
994, RIGHT, 17:55:26.072
995, RIGHT, 17:55:26.090
996, RIGHT, 17:55:26.108
997, RIGHT, 17:55:26.125
998, RIGHT, 17:55:26.142
999, RIGHT, 17:55:26.158
1000, RIGHT, 17:55:26.177
1001, RIGHT, 17:55:26.191
1002, RIGHT, 17:55:26.209
1003, RIGHT, 17:55:26.226
1004, RIGHT, 17:55:26.243
1005, RIGHT, 17:55:26.259
1006, RIGHT, 17:55:26.277
1007, RIGHT, 17:55:26.291
1008, RIGHT, 17:55:26.309
1009, RIGHT, 17:55:26.326
1010, RIGHT, 17:55:26.342
1011, RIGHT, 17:55:26.359
1012, RIGHT, 17:55:26.376
1013, RIGHT, 17:55:26.394
1014, RIGHT, 17:55:26.409
1015, RIGHT, 17:55:26.426
1016, RIGHT, 17:55:26.442
1017, RIGHT, 17:55:26.457
1018, RIGHT, 17:55:26.475
1019, RIGHT, 17:55:26.490
1020, RIGHT, 17:55:26.506
1021, RIGHT, 17:55:26.522
1022, RIGHT, 17:55:26.539
1023, RIGHT, 17:55:26.557
1024, RIGHT, 17:55:26.572
1025, RIGHT, 17:55:26.588
1026, RIGHT, 17:55:26.607
1027, RIGHT, 17:55:26.623
1028, RIGHT, 17:55:26.639
1029, RIGHT, 17:55:26.657
1030, RIGHT, 17:55:26.676
1031, RIGHT, 17:55:26.691
1032, RIGHT, 17:55:26.707
1033, RIGHT, 17:55:26.724
1034, RIGHT, 17:55:26.741
1035, RIGHT, 17:55:26.757
1036, RIGHT, 17:55:26.773
1037, RIGHT, 17:55:26.790
1038, RIGHT, 17:55:26.805
1039, RIGHT, 17:55:26.823
1040, RIGHT, 17:55:26.839
1041, RIGHT, 17:55:26.857
1042, RIGHT, 17:55:26.874
1043, RIGHT, 17:55:26.890
1044, RIGHT, 17:55:26.907
1045, RIGHT, 17:55:26.924
1046, RIGHT, 17:55:26.940
1047, RIGHT, 17:55:26.957
1048, RIGHT, 17:55:26.975
1049, RIGHT, 17:55:26.990
1050, RIGHT, 17:55:27.005
1051, RIGHT, 17:55:27.023
1052, RIGHT, 17:55:27.040
1053, RIGHT, 17:55:27.057
1054, RIGHT, 17:55:27.075
1055, RIGHT, 17:55:27.089
1056, RIGHT, 17:55:27.105
1057, RIGHT, 17:55:27.123
1058, RIGHT, 17:55:27.139
1059, RIGHT, 17:55:27.156
1060, RIGHT, 17:55:27.171
1061, RIGHT, 17:55:27.191
1062, RIGHT, 17:55:27.206
1063, RIGHT, 17:55:27.224
1064, RIGHT, 17:55:27.239
1065, RIGHT, 17:55:27.255
1066, RIGHT, 17:55:27.273
1067, RIGHT, 17:55:27.289
1068, RIGHT, 17:55:27.306
1069, RIGHT, 17:55:27.322
1070, RIGHT, 17:55:27.341
1071, RIGHT, 17:55:27.357
1072, RIGHT, 17:55:27.374
1073, RIGHT, 17:55:27.390
1074, RIGHT, 17:55:27.408
1075, RIGHT, 17:55:27.424
1076, RIGHT, 17:55:27.440
1077, RIGHT, 17:55:27.456
1078, RIGHT, 17:55:27.473
1079, RIGHT, 17:55:27.489
1080, RIGHT, 17:55:27.507
1081, RIGHT, 17:55:27.524
1082, RIGHT, 17:55:27.539
1083, RIGHT, 17:55:27.557
1084, RIGHT, 17:55:27.573
1085, RIGHT, 17:55:27.589
1086, RIGHT, 17:55:27.605
1087, RIGHT, 17:55:27.624
1088, RIGHT, 17:55:27.641
1089, RIGHT, 17:55:27.656
1090, RIGHT, 17:55:27.674
1091, RIGHT, 17:55:27.690
1092, RIGHT, 17:55:27.705
1093, RIGHT, 17:55:27.723
1094, RIGHT, 17:55:27.739
1095, RIGHT, 17:55:27.757
1096, RIGHT, 17:55:27.773
1097, RIGHT, 17:55:27.792
1098, RIGHT, 17:55:27.808
1099, RIGHT, 17:55:27.824
1100, RIGHT, 17:55:27.842
1101, RIGHT, 17:55:27.858
1102, RIGHT, 17:55:27.876
1103, RIGHT, 17:55:27.893
1104, RIGHT, 17:55:27.908
1105, RIGHT, 17:55:27.924
1106, RIGHT, 17:55:27.941
1107, RIGHT, 17:55:27.957
1108, RIGHT, 17:55:27.975
1109, N, 17:55:27.991
1110, N, 17:55:28.008
1111, N, 17:55:28.024
1112, N, 17:55:28.041
1113, N, 17:55:28.058
1114, N, 17:55:28.074
1115, N, 17:55:28.092
1116, N, 17:55:28.109
1117, N, 17:55:28.125
1118, N, 17:55:28.141
1119, LEFT, 17:55:28.159
1120, LEFT, 17:55:28.173
1121, LEFT, 17:55:28.192
1122, LEFT, 17:55:28.208
1123, LEFT, 17:55:28.224
1124, LEFT, 17:55:28.246
1125, LEFT, 17:55:28.258
1126, LEFT, 17:55:28.273
1127, LEFT, 17:55:28.291
1128, LEFT, 17:55:28.310
1129, LEFT, 17:55:28.325
1130, LEFT, 17:55:28.342
1131, LEFT, 17:55:28.359
1132, LEFT, 17:55:28.372
1133, LEFT, 17:55:28.391
1134, LEFT, 17:55:28.407
1135, LEFT, 17:55:28.425
1136, LEFT, 17:55:28.441
1137, LEFT, 17:55:28.458
1138, LEFT, 17:55:28.473
1139, LEFT, 17:55:28.490
1140, LEFT, 17:55:28.506
1141, LEFT, 17:55:28.523
1142, LEFT, 17:55:28.541
1143, LEFT, 17:55:28.556
1144, LEFT, 17:55:28.575
1145, LEFT, 17:55:28.589
1146, LEFT, 17:55:28.607
1147, LEFT, 17:55:28.629
1148, LEFT, 17:55:28.641
1149, LEFT, 17:55:28.657
1150, LEFT, 17:55:28.674
1151, LEFT, 17:55:28.690
1152, LEFT, 17:55:28.708
1153, LEFT, 17:55:28.726
1154, LEFT, 17:55:28.742
1155, LEFT, 17:55:28.758
1156, LEFT, 17:55:28.776
1157, LEFT, 17:55:28.792
1158, LEFT, 17:55:28.808
1159, LEFT, 17:55:28.825
1160, LEFT, 17:55:28.843
1161, LEFT, 17:55:28.859
1162, LEFT, 17:55:28.877
1163, LEFT, 17:55:28.893
1164, LEFT, 17:55:28.910
1165, LEFT, 17:55:28.928
1166, LEFT, 17:55:28.945
1167, LEFT, 17:55:28.960
1168, LEFT, 17:55:28.979
1169, LEFT, 17:55:28.994
1170, LEFT, 17:55:29.011
1171, LEFT, 17:55:29.029
1172, LEFT, 17:55:29.045
1173, LEFT, 17:55:29.062
1174, LEFT, 17:55:29.080
1175, LEFT, 17:55:29.094
1176, LEFT, 17:55:29.110
1177, LEFT, 17:55:29.128
1178, LEFT, 17:55:29.143
1179, LEFT, 17:55:29.160
1180, LEFT, 17:55:29.179
1181, LEFT, 17:55:29.193
1182, LEFT, 17:55:29.210
1183, LEFT, 17:55:29.227
1184, LEFT, 17:55:29.244
1185, LEFT, 17:55:29.259
1186, LEFT, 17:55:29.277
1187, LEFT, 17:55:29.293
1188, LEFT, 17:55:29.309
1189, LEFT, 17:55:29.326
1190, LEFT, 17:55:29.342
1191, LEFT, 17:55:29.357
1192, LEFT, 17:55:29.376
1193, LEFT, 17:55:29.391
1194, LEFT, 17:55:29.408
1195, LEFT, 17:55:29.426
1196, LEFT, 17:55:29.441
1197, LEFT, 17:55:29.457
1198, LEFT, 17:55:29.476
1199, LEFT, 17:55:29.490
1200, LEFT, 17:55:29.505
1201, LEFT, 17:55:29.523
1202, LEFT, 17:55:29.539
1203, LEFT, 17:55:29.556
1204, LEFT, 17:55:29.575
1205, LEFT, 17:55:29.590
1206, LEFT, 17:55:29.607
1207, LEFT, 17:55:29.624
1208, LEFT, 17:55:29.639
1209, LEFT, 17:55:29.657
1210, LEFT, 17:55:29.672
1211, LEFT, 17:55:29.691
1212, LEFT, 17:55:29.707
1213, LEFT, 17:55:29.723
1214, LEFT, 17:55:29.739
1215, LEFT, 17:55:29.755
1216, LEFT, 17:55:29.773
1217, LEFT, 17:55:29.789
1218, LEFT, 17:55:29.805
1219, LEFT, 17:55:29.822
1220, LEFT, 17:55:29.839
1221, LEFT, 17:55:29.856
1222, LEFT, 17:55:29.871
1223, LEFT, 17:55:29.889
1224, LEFT, 17:55:29.907
1225, LEFT, 17:55:29.925
1226, LEFT, 17:55:29.939
1227, LEFT, 17:55:29.955
1228, LEFT, 17:55:29.971
1229, LEFT, 17:55:29.990
1230, LEFT, 17:55:30.007
1231, LEFT, 17:55:30.025
1232, LEFT, 17:55:30.039
1233, LEFT, 17:55:30.057
1234, LEFT, 17:55:30.075
1235, LEFT, 17:55:30.090
1236, LEFT, 17:55:30.105
1237, LEFT, 17:55:30.122
1238, LEFT, 17:55:30.139
1239, LEFT, 17:55:30.156
1240, LEFT, 17:55:30.175
1241, LEFT, 17:55:30.191
1242, LEFT, 17:55:30.209
1243, LEFT, 17:55:30.226
1244, LEFT, 17:55:30.241
1245, LEFT, 17:55:30.257
1246, LEFT, 17:55:30.275
1247, LEFT, 17:55:30.291
1248, LEFT, 17:55:30.307
1249, LEFT, 17:55:30.324
1250, LEFT, 17:55:30.339
1251, LEFT, 17:55:30.356
1252, LEFT, 17:55:30.373
1253, LEFT, 17:55:30.388
1254, N, 17:55:30.404
1255, N, 17:55:30.421
1256, N, 17:55:30.441
1257, N, 17:55:30.456
1258, N, 17:55:30.474
1259, N, 17:55:30.490
1260, N, 17:55:30.506
1261, N, 17:55:30.523
1262, RIGHT, 17:55:30.539
1263, RIGHT, 17:55:30.556
1264, RIGHT, 17:55:30.572
1265, RIGHT, 17:55:30.590
1266, RIGHT, 17:55:30.606
1267, RIGHT, 17:55:30.625
1268, RIGHT, 17:55:30.639
1269, RIGHT, 17:55:30.657
1270, RIGHT, 17:55:30.673
1271, RIGHT, 17:55:30.690
1272, RIGHT, 17:55:30.706
1273, RIGHT, 17:55:30.724
1274, RIGHT, 17:55:30.740
1275, RIGHT, 17:55:30.757
1276, RIGHT, 17:55:30.775
1277, RIGHT, 17:55:30.790
1278, RIGHT, 17:55:30.805
1279, RIGHT, 17:55:30.824
1280, RIGHT, 17:55:30.840
1281, RIGHT, 17:55:30.858
1282, RIGHT, 17:55:30.876
1283, RIGHT, 17:55:30.892
1284, RIGHT, 17:55:30.908
1285, RIGHT, 17:55:30.925
1286, RIGHT, 17:55:30.941
1287, RIGHT, 17:55:30.957
1288, RIGHT, 17:55:30.975
1289, RIGHT, 17:55:30.991
1290, RIGHT, 17:55:31.007
1291, RIGHT, 17:55:31.024
1292, RIGHT, 17:55:31.040
1293, RIGHT, 17:55:31.056
1294, RIGHT, 17:55:31.072
1295, RIGHT, 17:55:31.088
1296, RIGHT, 17:55:31.104
1297, RIGHT, 17:55:31.123
1298, RIGHT, 17:55:31.140
1299, RIGHT, 17:55:31.156
1300, RIGHT, 17:55:31.172
1301, RIGHT, 17:55:31.190
1302, RIGHT, 17:55:31.205
1303, RIGHT, 17:55:31.221
1304, RIGHT, 17:55:31.239
1305, RIGHT, 17:55:31.255
1306, RIGHT, 17:55:31.272
1307, RIGHT, 17:55:31.289
1308, RIGHT, 17:55:31.305
1309, RIGHT, 17:55:31.323
1310, RIGHT, 17:55:31.341
1311, RIGHT, 17:55:31.357
1312, RIGHT, 17:55:31.374
1313, RIGHT, 17:55:31.390
1314, RIGHT, 17:55:31.408
1315, RIGHT, 17:55:31.425
1316, RIGHT, 17:55:31.441
1317, RIGHT, 17:55:31.457
1318, RIGHT, 17:55:31.474
1319, RIGHT, 17:55:31.490
1320, RIGHT, 17:55:31.507
1321, RIGHT, 17:55:31.525
1322, RIGHT, 17:55:31.560
1323, RIGHT, 17:55:31.577
1324, RIGHT, 17:55:31.592
1325, RIGHT, 17:55:31.609
1326, RIGHT, 17:55:31.625
1327, RIGHT, 17:55:31.641
1328, RIGHT, 17:55:31.657
1329, RIGHT, 17:55:31.674
1330, RIGHT, 17:55:31.691
1331, RIGHT, 17:55:31.706
1332, RIGHT, 17:55:31.723
1333, RIGHT, 17:55:31.740
1334, RIGHT, 17:55:31.756
1335, RIGHT, 17:55:31.772
1336, RIGHT, 17:55:31.789
1337, RIGHT, 17:55:31.807
1338, RIGHT, 17:55:31.824
1339, RIGHT, 17:55:31.840
1340, RIGHT, 17:55:31.857
1341, RIGHT, 17:55:31.874
1342, RIGHT, 17:55:31.892
1343, RIGHT, 17:55:31.908
1344, RIGHT, 17:55:31.923
1345, RIGHT, 17:55:31.940
1346, RIGHT, 17:55:31.960
1347, RIGHT, 17:55:31.978
1348, RIGHT, 17:55:31.994
1349, RIGHT, 17:55:32.010
1350, RIGHT, 17:55:32.027
1351, RIGHT, 17:55:32.044
1352, RIGHT, 17:55:32.061
1353, RIGHT, 17:55:32.078
1354, RIGHT, 17:55:32.095
1355, RIGHT, 17:55:32.111
1356, RIGHT, 17:55:32.128
1357, RIGHT, 17:55:32.144
1358, RIGHT, 17:55:32.160
1359, RIGHT, 17:55:32.178
1360, RIGHT, 17:55:32.193
1361, RIGHT, 17:55:32.210
1362, RIGHT, 17:55:32.227
1363, RIGHT, 17:55:32.243
1364, RIGHT, 17:55:32.260
1365, RIGHT, 17:55:32.278
1366, RIGHT, 17:55:32.292
1367, RIGHT, 17:55:32.309
1368, RIGHT, 17:55:32.326
1369, RIGHT, 17:55:32.342
1370, RIGHT, 17:55:32.358
1371, N, 17:55:32.375
1372, N, 17:55:32.392
1373, N, 17:55:32.407
1374, N, 17:55:32.424
1375, N, 17:55:32.441
1376, N, 17:55:32.457
1377, N, 17:55:32.473
1378, N, 17:55:32.490
1379, N, 17:55:32.508
1380, N, 17:55:32.525
1381, N, 17:55:32.541
1382, N, 17:55:32.557
1383, RIGHT, 17:55:32.577
1384, RIGHT, 17:55:32.592
1385, RIGHT, 17:55:32.607
1386, RIGHT, 17:55:32.626
1387, RIGHT, 17:55:32.641
1388, RIGHT, 17:55:32.657
1389, RIGHT, 17:55:32.675
1390, RIGHT, 17:55:32.690
1391, RIGHT, 17:55:32.705
1392, RIGHT, 17:55:32.724
1393, RIGHT, 17:55:32.740
1394, RIGHT, 17:55:32.756
1395, RIGHT, 17:55:32.773
1396, RIGHT, 17:55:32.789
1397, RIGHT, 17:55:32.806
1398, RIGHT, 17:55:32.823
1399, RIGHT, 17:55:32.841
1400, RIGHT, 17:55:32.857
1401, RIGHT, 17:55:32.873
1402, RIGHT, 17:55:32.891
1403, RIGHT, 17:55:32.907
1404, RIGHT, 17:55:32.924
1405, RIGHT, 17:55:32.939
1406, RIGHT, 17:55:32.956
1407, RIGHT, 17:55:32.974
1408, RIGHT, 17:55:32.990
1409, RIGHT, 17:55:33.006
1410, RIGHT, 17:55:33.023
1411, RIGHT, 17:55:33.040
1412, RIGHT, 17:55:33.057
1413, RIGHT, 17:55:33.072
1414, RIGHT, 17:55:33.088
1415, RIGHT, 17:55:33.105
1416, RIGHT, 17:55:33.123
1417, RIGHT, 17:55:33.141
1418, RIGHT, 17:55:33.157
1419, RIGHT, 17:55:33.173
1420, RIGHT, 17:55:33.189
1421, RIGHT, 17:55:33.206
1422, RIGHT, 17:55:33.225
1423, RIGHT, 17:55:33.240
1424, RIGHT, 17:55:33.257
1425, RIGHT, 17:55:33.275
1426, RIGHT, 17:55:33.291
1427, RIGHT, 17:55:33.306
1428, RIGHT, 17:55:33.325
1429, RIGHT, 17:55:33.339
1430, RIGHT, 17:55:33.356
1431, RIGHT, 17:55:33.373
1432, RIGHT, 17:55:33.389
1433, RIGHT, 17:55:33.406
1434, RIGHT, 17:55:33.424
1435, RIGHT, 17:55:33.440
1436, RIGHT, 17:55:33.456
1437, RIGHT, 17:55:33.475
1438, RIGHT, 17:55:33.491
1439, RIGHT, 17:55:33.507
1440, RIGHT, 17:55:33.525
1441, RIGHT, 17:55:33.540
1442, RIGHT, 17:55:33.557
1443, RIGHT, 17:55:33.572
1444, RIGHT, 17:55:33.588
1445, RIGHT, 17:55:33.608
1446, RIGHT, 17:55:33.626
1447, RIGHT, 17:55:33.641
1448, RIGHT, 17:55:33.657
1449, RIGHT, 17:55:33.673
1450, RIGHT, 17:55:33.689
1451, RIGHT, 17:55:33.706
1452, RIGHT, 17:55:33.725
1453, RIGHT, 17:55:33.741
1454, RIGHT, 17:55:33.758
1455, RIGHT, 17:55:33.775
1456, RIGHT, 17:55:33.790
1457, RIGHT, 17:55:33.806
1458, RIGHT, 17:55:33.825
1459, RIGHT, 17:55:33.840
1460, RIGHT, 17:55:33.856
1461, RIGHT, 17:55:33.872
1462, RIGHT, 17:55:33.890
1463, RIGHT, 17:55:33.906
1464, RIGHT, 17:55:33.924
1465, RIGHT, 17:55:33.940
1466, RIGHT, 17:55:33.957
1467, RIGHT, 17:55:33.974
1468, RIGHT, 17:55:33.988
1469, RIGHT, 17:55:34.004
1470, RIGHT, 17:55:34.022
1471, RIGHT, 17:55:34.038
1472, RIGHT, 17:55:34.055
1473, RIGHT, 17:55:34.075
1474, RIGHT, 17:55:34.090
1475, RIGHT, 17:55:34.105
1476, RIGHT, 17:55:34.123
1477, RIGHT, 17:55:34.141
1478, RIGHT, 17:55:34.156
1479, RIGHT, 17:55:34.174
1480, RIGHT, 17:55:34.191
1481, RIGHT, 17:55:34.208
1482, RIGHT, 17:55:34.224
1483, N, 17:55:34.241
1484, N, 17:55:34.257
1485, N, 17:55:34.275
1486, N, 17:55:34.290
1487, N, 17:55:34.308
1488, N, 17:55:34.323
1489, N, 17:55:34.340
1490, N, 17:55:34.357
1491, N, 17:55:34.375
1492, N, 17:55:34.390
1493, RIGHT, 17:55:34.406
1494, RIGHT, 17:55:34.423
1495, RIGHT, 17:55:34.439
1496, RIGHT, 17:55:34.457
1497, RIGHT, 17:55:34.472
1498, RIGHT, 17:55:34.490
1499, RIGHT, 17:55:34.505
1500, RIGHT, 17:55:34.523
1501, RIGHT, 17:55:34.540
1502, RIGHT, 17:55:34.557
1503, RIGHT, 17:55:34.573
1504, RIGHT, 17:55:34.588
1505, RIGHT, 17:55:34.604
1506, RIGHT, 17:55:34.623
1507, RIGHT, 17:55:34.642
1508, RIGHT, 17:55:34.657
1509, RIGHT, 17:55:34.673
1510, RIGHT, 17:55:34.690
1511, RIGHT, 17:55:34.706
1512, RIGHT, 17:55:34.724
1513, RIGHT, 17:55:34.741
1514, RIGHT, 17:55:34.757
1515, RIGHT, 17:55:34.773
1516, RIGHT, 17:55:34.791
1517, RIGHT, 17:55:34.807
1518, RIGHT, 17:55:34.825
1519, RIGHT, 17:55:34.842
1520, RIGHT, 17:55:34.858
1521, RIGHT, 17:55:34.875
1522, RIGHT, 17:55:34.890
1523, RIGHT, 17:55:34.906
1524, RIGHT, 17:55:34.924
1525, RIGHT, 17:55:34.941
1526, RIGHT, 17:55:34.957
1527, RIGHT, 17:55:34.975
1528, RIGHT, 17:55:34.991
1529, RIGHT, 17:55:35.007
1530, RIGHT, 17:55:35.024
1531, RIGHT, 17:55:35.041
1532, RIGHT, 17:55:35.056
1533, RIGHT, 17:55:35.073
1534, RIGHT, 17:55:35.092
1535, RIGHT, 17:55:35.109
1536, RIGHT, 17:55:35.125
1537, RIGHT, 17:55:35.141
1538, RIGHT, 17:55:35.157
1539, RIGHT, 17:55:35.174
1540, RIGHT, 17:55:35.191
1541, RIGHT, 17:55:35.207
1542, RIGHT, 17:55:35.224
1543, RIGHT, 17:55:35.241
1544, RIGHT, 17:55:35.257
1545, RIGHT, 17:55:35.275
1546, RIGHT, 17:55:35.291
1547, RIGHT, 17:55:35.306
1548, RIGHT, 17:55:35.323
1549, RIGHT, 17:55:35.340
1550, RIGHT, 17:55:35.356
1551, RIGHT, 17:55:35.373
1552, RIGHT, 17:55:35.392
1553, RIGHT, 17:55:35.408
1554, RIGHT, 17:55:35.425
1555, RIGHT, 17:55:35.440
1556, RIGHT, 17:55:35.457
1557, RIGHT, 17:55:35.473
1558, RIGHT, 17:55:35.490
1559, RIGHT, 17:55:35.513
1560, RIGHT, 17:55:35.528
1561, RIGHT, 17:55:35.544
1562, RIGHT, 17:55:35.561
1563, RIGHT, 17:55:35.579
1564, RIGHT, 17:55:35.595
1565, RIGHT, 17:55:35.610
1566, RIGHT, 17:55:35.628
1567, RIGHT, 17:55:35.644
1568, RIGHT, 17:55:35.659
1569, RIGHT, 17:55:35.677
1570, RIGHT, 17:55:35.693
1571, RIGHT, 17:55:35.710
1572, RIGHT, 17:55:35.727
1573, RIGHT, 17:55:35.744
1574, RIGHT, 17:55:35.760
1575, RIGHT, 17:55:35.778
1576, RIGHT, 17:55:35.793
1577, RIGHT, 17:55:35.810
1578, RIGHT, 17:55:35.824
1579, RIGHT, 17:55:35.842
1580, RIGHT, 17:55:35.857
1581, RIGHT, 17:55:35.875
1582, RIGHT, 17:55:35.891
1583, RIGHT, 17:55:35.907
1584, RIGHT, 17:55:35.924
1585, RIGHT, 17:55:35.940
1586, RIGHT, 17:55:35.956
1587, RIGHT, 17:55:35.974
1588, N, 17:55:35.991
1589, N, 17:55:36.007
1590, N, 17:55:36.025
1591, N, 17:55:36.041
1592, N, 17:55:36.057
1593, N, 17:55:36.075
1594, N, 17:55:36.091
1595, N, 17:55:36.108
1596, N, 17:55:36.124
1597, N, 17:55:36.141
1598, N, 17:55:36.156
1599, N, 17:55:36.174
1600, N, 17:55:36.190
1601, N, 17:55:36.206
1602, N, 17:55:36.226
1603, N, 17:55:36.241
1604, N, 17:55:36.257
1605, LEFT, 17:55:36.274
1606, LEFT, 17:55:36.293
1607, LEFT, 17:55:36.308
1608, LEFT, 17:55:36.327
1609, LEFT, 17:55:36.341
1610, LEFT, 17:55:36.357
1611, LEFT, 17:55:36.375
1612, LEFT, 17:55:36.388
1613, LEFT, 17:55:36.405
1614, LEFT, 17:55:36.424
1615, LEFT, 17:55:36.441
1616, LEFT, 17:55:36.455
1617, LEFT, 17:55:36.473
1618, LEFT, 17:55:36.490
1619, LEFT, 17:55:36.506
1620, LEFT, 17:55:36.523
1621, LEFT, 17:55:36.539
1622, LEFT, 17:55:36.555
1623, LEFT, 17:55:36.572
1624, LEFT, 17:55:36.589
1625, LEFT, 17:55:36.609
1626, LEFT, 17:55:36.626
1627, LEFT, 17:55:36.641
1628, LEFT, 17:55:36.657
1629, LEFT, 17:55:36.675
1630, LEFT, 17:55:36.692
1631, LEFT, 17:55:36.708
1632, LEFT, 17:55:36.726
1633, LEFT, 17:55:36.742
1634, LEFT, 17:55:36.758
1635, LEFT, 17:55:36.777
1636, LEFT, 17:55:36.793
1637, LEFT, 17:55:36.809
1638, LEFT, 17:55:36.826
1639, LEFT, 17:55:36.843
1640, LEFT, 17:55:36.858
1641, LEFT, 17:55:36.876
1642, LEFT, 17:55:36.891
1643, LEFT, 17:55:36.907
1644, LEFT, 17:55:36.925
1645, LEFT, 17:55:36.940
1646, LEFT, 17:55:36.956
1647, LEFT, 17:55:36.973
1648, LEFT, 17:55:36.990
1649, LEFT, 17:55:37.005
1650, LEFT, 17:55:37.027
1651, LEFT, 17:55:37.042
1652, LEFT, 17:55:37.058
1653, LEFT, 17:55:37.075
1654, LEFT, 17:55:37.090
1655, LEFT, 17:55:37.106
1656, LEFT, 17:55:37.122
1657, LEFT, 17:55:37.140
1658, LEFT, 17:55:37.155
1659, LEFT, 17:55:37.173
1660, LEFT, 17:55:37.188
1661, LEFT, 17:55:37.204
1662, LEFT, 17:55:37.225
1663, LEFT, 17:55:37.239
1664, LEFT, 17:55:37.256
1665, LEFT, 17:55:37.274
1666, LEFT, 17:55:37.289
1667, LEFT, 17:55:37.305
1668, LEFT, 17:55:37.323
1669, LEFT, 17:55:37.340
1670, LEFT, 17:55:37.357
1671, LEFT, 17:55:37.376
1672, LEFT, 17:55:37.391
1673, LEFT, 17:55:37.408
1674, LEFT, 17:55:37.426
1675, LEFT, 17:55:37.441
1676, LEFT, 17:55:37.457
1677, LEFT, 17:55:37.474
1678, LEFT, 17:55:37.491
1679, LEFT, 17:55:37.507
1680, LEFT, 17:55:37.524
1681, LEFT, 17:55:37.539
1682, LEFT, 17:55:37.556
1683, LEFT, 17:55:37.574
1684, LEFT, 17:55:37.589
1685, LEFT, 17:55:37.605
1686, LEFT, 17:55:37.625
1687, LEFT, 17:55:37.641
1688, LEFT, 17:55:37.657
1689, LEFT, 17:55:37.673
1690, LEFT, 17:55:37.690
1691, LEFT, 17:55:37.705
1692, LEFT, 17:55:37.725
1693, LEFT, 17:55:37.741
1694, LEFT, 17:55:37.756
1695, LEFT, 17:55:37.774
1696, LEFT, 17:55:37.790
1697, LEFT, 17:55:37.806
1698, LEFT, 17:55:37.825
1699, LEFT, 17:55:37.840
1700, LEFT, 17:55:37.856
1701, LEFT, 17:55:37.873
1702, LEFT, 17:55:37.888
1703, LEFT, 17:55:37.905
1704, LEFT, 17:55:37.922
1705, LEFT, 17:55:37.939
1706, LEFT, 17:55:37.956
1707, N, 17:55:37.973
1708, N, 17:55:37.988
1709, N, 17:55:38.007
1710, N, 17:55:38.024
1711, N, 17:55:38.039
1712, N, 17:55:38.057
1713, N, 17:55:38.072
1714, N, 17:55:38.089
1715, N, 17:55:38.105
1716, N, 17:55:38.125
1717, N, 17:55:38.141
1718, LEFT, 17:55:38.158
1719, LEFT, 17:55:38.175
1720, LEFT, 17:55:38.190
1721, LEFT, 17:55:38.207
1722, LEFT, 17:55:38.223
1723, LEFT, 17:55:38.241
1724, LEFT, 17:55:38.257
1725, LEFT, 17:55:38.273
1726, LEFT, 17:55:38.290
1727, LEFT, 17:55:38.307
1728, LEFT, 17:55:38.323
1729, LEFT, 17:55:38.340
1730, LEFT, 17:55:38.355
1731, LEFT, 17:55:38.371
1732, LEFT, 17:55:38.390
1733, LEFT, 17:55:38.406
1734, LEFT, 17:55:38.426
1735, LEFT, 17:55:38.440
1736, LEFT, 17:55:38.456
1737, LEFT, 17:55:38.472
1738, LEFT, 17:55:38.488
1739, LEFT, 17:55:38.505
1740, LEFT, 17:55:38.523
1741, LEFT, 17:55:38.541
1742, LEFT, 17:55:38.556
1743, LEFT, 17:55:38.572
1744, LEFT, 17:55:38.589
1745, LEFT, 17:55:38.605
1746, LEFT, 17:55:38.624
1747, LEFT, 17:55:38.640
1748, LEFT, 17:55:38.655
1749, LEFT, 17:55:38.673
1750, LEFT, 17:55:38.688
1751, LEFT, 17:55:38.705
1752, LEFT, 17:55:38.728
1753, LEFT, 17:55:38.744
1754, LEFT, 17:55:38.760
1755, LEFT, 17:55:38.778
1756, LEFT, 17:55:38.793
1757, LEFT, 17:55:38.810
1758, LEFT, 17:55:38.826
1759, LEFT, 17:55:38.841
1760, LEFT, 17:55:38.857
1761, LEFT, 17:55:38.874
1762, LEFT, 17:55:38.890
1763, LEFT, 17:55:38.907
1764, LEFT, 17:55:38.924
1765, LEFT, 17:55:38.941
1766, LEFT, 17:55:38.956
