No.	Fokus		Waktu
392, LEFT, 18:53:51.859
393, LEFT, 18:53:51.875
394, LEFT, 18:53:51.891
395, LEFT, 18:53:51.908
396, LEFT, 18:53:51.924
397, LEFT, 18:53:51.939
398, LEFT, 18:53:51.958
399, LEFT, 18:53:51.973
400, LEFT, 18:53:52.012
401, LEFT, 18:53:52.028
402, LEFT, 18:53:52.045
403, LEFT, 18:53:52.062
404, LEFT, 18:53:52.078
405, LEFT, 18:53:52.094
406, LEFT, 18:53:52.111
407, LEFT, 18:53:52.128
408, LEFT, 18:53:52.145
409, LEFT, 18:53:52.161
410, LEFT, 18:53:52.178
411, LEFT, 18:53:52.195
412, LEFT, 18:53:52.211
413, LEFT, 18:53:52.228
414, LEFT, 18:53:52.244
415, LEFT, 18:53:52.261
416, LEFT, 18:53:52.278
417, LEFT, 18:53:52.294
418, LEFT, 18:53:52.309
419, LEFT, 18:53:52.326
420, LEFT, 18:53:52.342
421, LEFT, 18:53:52.358
422, LEFT, 18:53:52.374
423, LEFT, 18:53:52.391
424, LEFT, 18:53:52.407
425, LEFT, 18:53:52.423
426, LEFT, 18:53:52.447
427, LEFT, 18:53:52.461
428, LEFT, 18:53:52.477
429, LEFT, 18:53:52.494
430, LEFT, 18:53:52.509
431, LEFT, 18:53:52.526
432, LEFT, 18:53:52.542
433, LEFT, 18:53:52.558
434, LEFT, 18:53:52.575
435, LEFT, 18:53:52.592
436, LEFT, 18:53:52.607
437, LEFT, 18:53:52.624
438, LEFT, 18:53:52.641
439, LEFT, 18:53:52.657
440, LEFT, 18:53:52.673
441, LEFT, 18:53:52.691
442, LEFT, 18:53:52.707
443, LEFT, 18:53:52.724
444, LEFT, 18:53:52.742
445, LEFT, 18:53:52.757
446, LEFT, 18:53:52.773
447, LEFT, 18:53:52.790
448, LEFT, 18:53:52.807
449, LEFT, 18:53:52.823
450, LEFT, 18:53:52.840
451, LEFT, 18:53:52.857
452, LEFT, 18:53:52.873
453, LEFT, 18:53:52.888
454, LEFT, 18:53:52.907
455, LEFT, 18:53:52.922
456, LEFT, 18:53:52.939
457, LEFT, 18:53:52.956
458, LEFT, 18:53:52.971
459, LEFT, 18:53:52.993
460, LEFT, 18:53:53.007
461, LEFT, 18:53:53.022
462, LEFT, 18:53:53.042
463, LEFT, 18:53:53.057
464, LEFT, 18:53:53.074
465, LEFT, 18:53:53.092
466, LEFT, 18:53:53.108
467, LEFT, 18:53:53.125
468, LEFT, 18:53:53.141
469, LEFT, 18:53:53.158
470, LEFT, 18:53:53.176
471, LEFT, 18:53:53.192
472, LEFT, 18:53:53.209
473, LEFT, 18:53:53.225
474, LEFT, 18:53:53.241
475, LEFT, 18:53:53.258
476, LEFT, 18:53:53.274
477, N, 18:53:53.305
478, N, 18:53:53.320
479, N, 18:53:53.339
480, N, 18:53:53.357
481, N, 18:53:53.373
482, N, 18:53:53.388
483, N, 18:53:53.409
484, N, 18:53:53.427
485, N, 18:53:53.443
486, N, 18:53:53.459
487, N, 18:53:53.476
488, N, 18:53:53.492
489, N, 18:53:53.509
490, N, 18:53:53.527
491, N, 18:53:53.541
492, N, 18:53:53.559
493, N, 18:53:53.574
494, N, 18:53:53.593
495, N, 18:53:53.608
496, N, 18:53:53.629
497, N, 18:53:53.652
498, N, 18:53:53.667
499, N, 18:53:53.683
500, N, 18:53:53.700
501, N, 18:53:53.720
502, N, 18:53:53.741
503, N, 18:53:53.757
504, N, 18:53:53.773
505, N, 18:53:53.789
506, N, 18:53:53.804
507, N, 18:53:53.822
508, N, 18:53:53.841
509, N, 18:53:53.857
510, N, 18:53:53.872
511, N, 18:53:53.890
512, N, 18:53:53.908
513, N, 18:53:53.924
514, N, 18:53:53.943
515, N, 18:53:53.959
516, N, 18:53:53.977
517, N, 18:53:53.994
518, N, 18:53:54.009
519, N, 18:53:54.027
520, N, 18:53:54.043
521, N, 18:53:54.059
522, N, 18:53:54.077
523, N, 18:53:54.100
524, N, 18:53:54.120
525, N, 18:53:54.139
526, N, 18:53:54.155
527, N, 18:53:54.172
528, N, 18:53:54.193
529, N, 18:53:54.208
530, N, 18:53:54.230
531, N, 18:53:54.244
532, N, 18:53:54.262
533, N, 18:53:54.278
534, N, 18:53:54.295
535, N, 18:53:54.311
536, N, 18:53:54.329
537, N, 18:53:54.344
538, N, 18:53:54.360
539, N, 18:53:54.377
540, N, 18:53:54.392
541, N, 18:53:54.409
542, N, 18:53:54.426
543, N, 18:53:54.443
544, N, 18:53:54.460
545, N, 18:53:54.476
546, N, 18:53:54.492
547, N, 18:53:54.511
548, N, 18:53:54.526
549, N, 18:53:54.542
550, N, 18:53:54.561
551, N, 18:53:54.577
552, N, 18:53:54.593
553, N, 18:53:54.609
554, N, 18:53:54.630
555, N, 18:53:54.643
556, N, 18:53:54.661
557, N, 18:53:54.677
558, N, 18:53:54.694
559, N, 18:53:54.710
560, N, 18:53:54.726
561, N, 18:53:54.743
562, N, 18:53:54.759
563, N, 18:53:54.774
564, N, 18:53:54.791
565, N, 18:53:54.808
566, N, 18:53:54.824
567, N, 18:53:54.843
568, N, 18:53:54.859
569, N, 18:53:54.875
570, N, 18:53:54.892
571, N, 18:53:54.909
572, N, 18:53:54.925
573, N, 18:53:54.941
574, N, 18:53:54.960
575, N, 18:53:54.975
576, N, 18:53:54.990
577, N, 18:53:55.008
578, N, 18:53:55.024
579, N, 18:53:55.041
580, N, 18:53:55.059
581, N, 18:53:55.074
582, N, 18:53:55.101
583, N, 18:53:55.123
584, N, 18:53:55.140
585, N, 18:53:55.158
586, N, 18:53:55.172
587, N, 18:53:55.191
588, N, 18:53:55.207
589, N, 18:53:55.224
590, N, 18:53:55.240
591, N, 18:53:55.257
592, N, 18:53:55.273
593, N, 18:53:55.289
594, N, 18:53:55.307
595, N, 18:53:55.323
596, N, 18:53:55.341
597, N, 18:53:55.358
598, N, 18:53:55.374
599, N, 18:53:55.390
600, N, 18:53:55.407
601, N, 18:53:55.424
602, N, 18:53:55.439
603, N, 18:53:55.458
604, N, 18:53:55.474
605, N, 18:53:55.491
606, N, 18:53:55.507
607, N, 18:53:55.524
608, N, 18:53:55.540
609, N, 18:53:55.557
610, N, 18:53:55.573
611, N, 18:53:55.590
612, N, 18:53:55.607
613, N, 18:53:55.622
614, N, 18:53:55.639
615, N, 18:53:55.658
616, N, 18:53:55.675
617, N, 18:53:55.691
618, N, 18:53:55.708
619, N, 18:53:55.725
620, N, 18:53:55.742
621, N, 18:53:55.758
622, N, 18:53:55.776
623, N, 18:53:55.793
624, N, 18:53:55.810
625, N, 18:53:55.826
626, N, 18:53:55.842
627, N, 18:53:55.860
628, N, 18:53:55.875
629, N, 18:53:55.892
630, N, 18:53:55.909
631, N, 18:53:55.924
632, N, 18:53:55.941
633, N, 18:53:55.958
634, N, 18:53:55.974
635, N, 18:53:55.991
636, N, 18:53:56.007
637, N, 18:53:56.023
638, N, 18:53:56.040
639, N, 18:53:56.056
640, N, 18:53:56.072
641, N, 18:53:56.088
642, N, 18:53:56.106
643, N, 18:53:56.122
644, N, 18:53:56.140
645, N, 18:53:56.160
646, N, 18:53:56.173
647, N, 18:53:56.189
648, N, 18:53:56.205
649, N, 18:53:56.224
650, N, 18:53:56.239
651, N, 18:53:56.258
652, N, 18:53:56.276
653, N, 18:53:56.292
654, RIGHT, 18:53:56.307
655, RIGHT, 18:53:56.327
656, RIGHT, 18:53:56.340
657, RIGHT, 18:53:56.357
658, RIGHT, 18:53:56.372
659, RIGHT, 18:53:56.391
660, RIGHT, 18:53:56.407
661, RIGHT, 18:53:56.424
662, RIGHT, 18:53:56.440
663, RIGHT, 18:53:56.457
664, RIGHT, 18:53:56.473
665, RIGHT, 18:53:56.491
666, RIGHT, 18:53:56.506
667, RIGHT, 18:53:56.522
668, RIGHT, 18:53:56.539
669, RIGHT, 18:53:56.555
670, RIGHT, 18:53:56.571
671, RIGHT, 18:53:56.591
672, RIGHT, 18:53:56.606
673, RIGHT, 18:53:56.624
674, RIGHT, 18:53:56.639
675, RIGHT, 18:53:56.657
676, RIGHT, 18:53:56.671
677, RIGHT, 18:53:56.692
678, RIGHT, 18:53:56.709
679, RIGHT, 18:53:56.725
680, RIGHT, 18:53:56.742
681, RIGHT, 18:53:56.761
682, RIGHT, 18:53:56.776
683, RIGHT, 18:53:56.793
684, RIGHT, 18:53:56.809
685, RIGHT, 18:53:56.825
686, RIGHT, 18:53:56.842
687, RIGHT, 18:53:56.859
688, RIGHT, 18:53:56.875
689, RIGHT, 18:53:56.894
690, RIGHT, 18:53:56.909
691, RIGHT, 18:53:56.924
692, RIGHT, 18:53:56.940
693, RIGHT, 18:53:56.957
694, RIGHT, 18:53:56.973
695, RIGHT, 18:53:56.992
696, RIGHT, 18:53:57.005
697, RIGHT, 18:53:57.021
698, RIGHT, 18:53:57.038
699, RIGHT, 18:53:57.057
700, RIGHT, 18:53:57.073
701, RIGHT, 18:53:57.092
702, RIGHT, 18:53:57.107
703, RIGHT, 18:53:57.125
704, RIGHT, 18:53:57.141
705, RIGHT, 18:53:57.158
706, RIGHT, 18:53:57.173
707, RIGHT, 18:53:57.194
708, RIGHT, 18:53:57.210
709, RIGHT, 18:53:57.228
710, RIGHT, 18:53:57.244
711, RIGHT, 18:53:57.261
712, RIGHT, 18:53:57.278
713, RIGHT, 18:53:57.294
714, RIGHT, 18:53:57.310
715, RIGHT, 18:53:57.329
716, RIGHT, 18:53:57.344
717, RIGHT, 18:53:57.361
718, RIGHT, 18:53:57.376
719, RIGHT, 18:53:57.394
720, RIGHT, 18:53:57.409
721, RIGHT, 18:53:57.425
722, RIGHT, 18:53:57.442
723, RIGHT, 18:53:57.458
724, RIGHT, 18:53:57.474
725, RIGHT, 18:53:57.491
726, RIGHT, 18:53:57.507
727, RIGHT, 18:53:57.524
728, RIGHT, 18:53:57.541
729, RIGHT, 18:53:57.564
730, RIGHT, 18:53:57.580
731, RIGHT, 18:53:57.597
732, RIGHT, 18:53:57.612
733, RIGHT, 18:53:57.630
734, RIGHT, 18:53:57.647
735, RIGHT, 18:53:57.664
736, RIGHT, 18:53:57.680
737, RIGHT, 18:53:57.696
738, RIGHT, 18:53:57.715
739, RIGHT, 18:53:57.730
740, RIGHT, 18:53:57.747
741, RIGHT, 18:53:57.762
742, RIGHT, 18:53:57.785
743, RIGHT, 18:53:57.797
744, RIGHT, 18:53:57.813
745, RIGHT, 18:53:57.828
746, RIGHT, 18:53:57.844
747, RIGHT, 18:53:57.861
748, RIGHT, 18:53:57.878
749, RIGHT, 18:53:57.896
750, RIGHT, 18:53:57.911
751, RIGHT, 18:53:57.927
752, RIGHT, 18:53:57.943
753, RIGHT, 18:53:57.961
754, RIGHT, 18:53:57.977
755, RIGHT, 18:53:57.994
756, RIGHT, 18:53:58.011
757, RIGHT, 18:53:58.027
758, RIGHT, 18:53:58.044
759, RIGHT, 18:53:58.061
760, RIGHT, 18:53:58.077
761, RIGHT, 18:53:58.093
762, RIGHT, 18:53:58.110
763, RIGHT, 18:53:58.127
764, RIGHT, 18:53:58.144
765, RIGHT, 18:53:58.160
766, RIGHT, 18:53:58.177
767, RIGHT, 18:53:58.196
768, RIGHT, 18:53:58.210
769, RIGHT, 18:53:58.228
770, RIGHT, 18:53:58.244
771, RIGHT, 18:53:58.262
772, RIGHT, 18:53:58.277
773, RIGHT, 18:53:58.295
774, RIGHT, 18:53:58.310
775, RIGHT, 18:53:58.327
776, RIGHT, 18:53:58.343
777, RIGHT, 18:53:58.360
778, RIGHT, 18:53:58.377
779, RIGHT, 18:53:58.393
780, RIGHT, 18:53:58.409
781, RIGHT, 18:53:58.425
782, RIGHT, 18:53:58.441
783, RIGHT, 18:53:58.460
784, RIGHT, 18:53:58.474
785, RIGHT, 18:53:58.492
786, RIGHT, 18:53:58.509
787, RIGHT, 18:53:58.528
788, RIGHT, 18:53:58.543
789, RIGHT, 18:53:58.559
790, RIGHT, 18:53:58.575
791, RIGHT, 18:53:58.592
792, RIGHT, 18:53:58.609
793, RIGHT, 18:53:58.624
794, RIGHT, 18:53:58.642
795, RIGHT, 18:53:58.658
796, RIGHT, 18:53:58.673
797, RIGHT, 18:53:58.691
798, RIGHT, 18:53:58.707
799, RIGHT, 18:53:58.725
800, RIGHT, 18:53:58.740
801, RIGHT, 18:53:58.758
802, RIGHT, 18:53:58.773
803, RIGHT, 18:53:58.789
804, RIGHT, 18:53:58.807
805, RIGHT, 18:53:58.822
806, RIGHT, 18:53:58.838
807, RIGHT, 18:53:58.856
808, RIGHT, 18:53:58.874
809, RIGHT, 18:53:58.890
810, RIGHT, 18:53:58.907
811, RIGHT, 18:53:58.924
812, RIGHT, 18:53:58.939
813, RIGHT, 18:53:58.957
814, RIGHT, 18:53:58.973
815, RIGHT, 18:53:58.990
816, RIGHT, 18:53:59.006
817, RIGHT, 18:53:59.024
818, RIGHT, 18:53:59.040
819, RIGHT, 18:53:59.054
820, RIGHT, 18:53:59.072
821, RIGHT, 18:53:59.091
822, RIGHT, 18:53:59.107
823, RIGHT, 18:53:59.124
824, RIGHT, 18:53:59.141
825, RIGHT, 18:53:59.156
826, RIGHT, 18:53:59.174
827, RIGHT, 18:53:59.192
828, RIGHT, 18:53:59.207
829, RIGHT, 18:53:59.222
830, RIGHT, 18:53:59.239
831, RIGHT, 18:53:59.255
832, RIGHT, 18:53:59.272
833, RIGHT, 18:53:59.290
834, RIGHT, 18:53:59.305
835, RIGHT, 18:53:59.322
836, RIGHT, 18:53:59.339
837, RIGHT, 18:53:59.355
838, RIGHT, 18:53:59.372
839, RIGHT, 18:53:59.388
840, RIGHT, 18:53:59.405
841, RIGHT, 18:53:59.422
842, RIGHT, 18:53:59.438
843, RIGHT, 18:53:59.455
844, RIGHT, 18:53:59.474
845, RIGHT, 18:53:59.492
846, RIGHT, 18:53:59.507
847, RIGHT, 18:53:59.522
848, RIGHT, 18:53:59.540
849, RIGHT, 18:53:59.556
850, RIGHT, 18:53:59.573
851, RIGHT, 18:53:59.589
852, RIGHT, 18:53:59.607
853, RIGHT, 18:53:59.623
854, RIGHT, 18:53:59.639
855, RIGHT, 18:53:59.656
856, RIGHT, 18:53:59.673
857, RIGHT, 18:53:59.690
858, RIGHT, 18:53:59.706
859, RIGHT, 18:53:59.724
860, RIGHT, 18:53:59.740
861, RIGHT, 18:53:59.757
862, RIGHT, 18:53:59.773
863, RIGHT, 18:53:59.790
864, RIGHT, 18:53:59.807
865, RIGHT, 18:53:59.823
866, RIGHT, 18:53:59.841
867, RIGHT, 18:53:59.855
868, RIGHT, 18:53:59.874
869, RIGHT, 18:53:59.891
870, RIGHT, 18:53:59.908
871, RIGHT, 18:53:59.924
872, RIGHT, 18:53:59.940
873, RIGHT, 18:53:59.957
874, RIGHT, 18:53:59.973
875, RIGHT, 18:53:59.990
876, RIGHT, 18:54:00.010
877, RIGHT, 18:54:00.025
878, RIGHT, 18:54:00.042
879, RIGHT, 18:54:00.059
880, RIGHT, 18:54:00.076
881, RIGHT, 18:54:00.093
882, RIGHT, 18:54:00.110
883, RIGHT, 18:54:00.127
884, RIGHT, 18:54:00.143
885, RIGHT, 18:54:00.158
886, RIGHT, 18:54:00.175
887, RIGHT, 18:54:00.192
888, RIGHT, 18:54:00.208
889, RIGHT, 18:54:00.224
890, RIGHT, 18:54:00.242
891, RIGHT, 18:54:00.257
892, RIGHT, 18:54:00.274
893, RIGHT, 18:54:00.290
894, RIGHT, 18:54:00.308
895, RIGHT, 18:54:00.325
896, RIGHT, 18:54:00.341
897, RIGHT, 18:54:00.357
898, RIGHT, 18:54:00.375
899, RIGHT, 18:54:00.392
900, RIGHT, 18:54:00.407
901, RIGHT, 18:54:00.423
902, RIGHT, 18:54:00.440
903, RIGHT, 18:54:00.456
904, RIGHT, 18:54:00.471
905, RIGHT, 18:54:00.493
906, RIGHT, 18:54:00.509
907, RIGHT, 18:54:00.527
908, RIGHT, 18:54:00.543
909, RIGHT, 18:54:00.561
910, RIGHT, 18:54:00.576
911, RIGHT, 18:54:00.593
912, RIGHT, 18:54:00.625
913, RIGHT, 18:54:00.641
914, RIGHT, 18:54:00.658
915, RIGHT, 18:54:00.672
916, RIGHT, 18:54:00.690
917, RIGHT, 18:54:00.707
918, RIGHT, 18:54:00.723
919, RIGHT, 18:54:00.741
920, RIGHT, 18:54:00.757
921, RIGHT, 18:54:00.772
922, RIGHT, 18:54:00.790
