No.	Fokus		Waktu
193, LEFT, 18:32:09.637
194, LEFT, 18:32:09.654
195, LEFT, 18:32:09.672
196, LEFT, 18:32:09.688
197, LEFT, 18:32:09.705
198, LEFT, 18:32:09.720
199, LEFT, 18:32:09.736
200, LEFT, 18:32:09.752
201, LEFT, 18:32:09.769
202, LEFT, 18:32:09.787
203, LEFT, 18:32:09.802
204, LEFT, 18:32:09.819
205, LEFT, 18:32:09.835
206, LEFT, 18:32:09.852
207, LEFT, 18:32:09.870
208, LEFT, 18:32:09.886
209, LEFT, 18:32:09.901
210, LEFT, 18:32:09.917
211, LEFT, 18:32:09.935
212, LEFT, 18:32:09.951
213, LEFT, 18:32:09.969
214, LEFT, 18:32:09.984
215, LEFT, 18:32:10.002
216, LEFT, 18:32:10.018
217, LEFT, 18:32:10.035
218, LEFT, 18:32:10.052
219, LEFT, 18:32:10.068
220, LEFT, 18:32:10.083
221, LEFT, 18:32:10.100
222, LEFT, 18:32:10.117
223, LEFT, 18:32:10.134
224, LEFT, 18:32:10.160
225, LEFT, 18:32:10.184
226, LEFT, 18:32:10.199
227, LEFT, 18:32:10.217
228, LEFT, 18:32:10.235
229, LEFT, 18:32:10.251
230, LEFT, 18:32:10.269
231, LEFT, 18:32:10.286
232, LEFT, 18:32:10.302
233, LEFT, 18:32:10.319
234, LEFT, 18:32:10.338
235, LEFT, 18:32:10.354
236, LEFT, 18:32:10.369
237, LEFT, 18:32:10.385
238, LEFT, 18:32:10.401
239, LEFT, 18:32:10.418
240, LEFT, 18:32:10.433
241, LEFT, 18:32:10.450
242, LEFT, 18:32:10.466
243, LEFT, 18:32:10.482
244, LEFT, 18:32:10.500
245, LEFT, 18:32:10.517
246, LEFT, 18:32:10.535
247, LEFT, 18:32:10.552
248, LEFT, 18:32:10.569
249, LEFT, 18:32:10.587
250, LEFT, 18:32:10.603
251, LEFT, 18:32:10.622
252, LEFT, 18:32:10.637
253, LEFT, 18:32:10.654
254, LEFT, 18:32:10.670
255, LEFT, 18:32:10.686
256, LEFT, 18:32:10.704
257, LEFT, 18:32:10.722
258, LEFT, 18:32:10.760
259, LEFT, 18:32:10.778
260, LEFT, 18:32:10.794
261, LEFT, 18:32:10.815
262, LEFT, 18:32:10.826
263, LEFT, 18:32:10.845
264, LEFT, 18:32:10.859
265, LEFT, 18:32:10.876
266, LEFT, 18:32:10.904
267, LEFT, 18:32:10.922
268, LEFT, 18:32:10.936
269, LEFT, 18:32:10.952
270, LEFT, 18:32:10.967
271, LEFT, 18:32:10.985
272, LEFT, 18:32:11.001
273, LEFT, 18:32:11.017
274, LEFT, 18:32:11.035
275, LEFT, 18:32:11.050
276, LEFT, 18:32:11.067
277, LEFT, 18:32:11.084
278, LEFT, 18:32:11.100
279, LEFT, 18:32:11.117
280, LEFT, 18:32:11.134
281, LEFT, 18:32:11.149
282, LEFT, 18:32:11.165
283, LEFT, 18:32:11.183
284, LEFT, 18:32:11.215
285, LEFT, 18:32:11.234
286, LEFT, 18:32:11.248
287, LEFT, 18:32:11.265
288, LEFT, 18:32:11.282
289, LEFT, 18:32:11.299
290, LEFT, 18:32:11.315
291, LEFT, 18:32:11.332
292, LEFT, 18:32:11.350
293, LEFT, 18:32:11.366
294, LEFT, 18:32:11.410
295, LEFT, 18:32:11.417
296, LEFT, 18:32:11.431
297, LEFT, 18:32:11.447
298, LEFT, 18:32:11.466
299, LEFT, 18:32:11.481
300, LEFT, 18:32:11.497
301, LEFT, 18:32:11.519
302, LEFT, 18:32:11.537
303, LEFT, 18:32:11.552
304, LEFT, 18:32:11.570
305, LEFT, 18:32:11.586
306, LEFT, 18:32:11.603
307, LEFT, 18:32:11.619
308, LEFT, 18:32:11.635
309, LEFT, 18:32:11.652
310, LEFT, 18:32:11.668
311, LEFT, 18:32:11.684
312, LEFT, 18:32:11.701
313, LEFT, 18:32:11.718
314, LEFT, 18:32:11.745
315, LEFT, 18:32:11.766
316, LEFT, 18:32:11.782
317, LEFT, 18:32:11.799
318, LEFT, 18:32:11.816
319, LEFT, 18:32:11.832
320, LEFT, 18:32:11.849
321, LEFT, 18:32:11.890
322, LEFT, 18:32:11.900
323, LEFT, 18:32:11.915
324, LEFT, 18:32:11.931
325, LEFT, 18:32:11.948
326, LEFT, 18:32:11.965
327, LEFT, 18:32:11.984
328, LEFT, 18:32:12.010
329, LEFT, 18:32:12.035
330, LEFT, 18:32:12.050
331, LEFT, 18:32:12.066
332, LEFT, 18:32:12.084
333, LEFT, 18:32:12.099
334, LEFT, 18:32:12.117
335, LEFT, 18:32:12.132
336, LEFT, 18:32:12.150
337, LEFT, 18:32:12.167
338, LEFT, 18:32:12.182
339, LEFT, 18:32:12.200
340, LEFT, 18:32:12.215
341, LEFT, 18:32:12.231
342, LEFT, 18:32:12.274
343, LEFT, 18:32:12.290
344, LEFT, 18:32:12.306
345, LEFT, 18:32:12.322
346, LEFT, 18:32:12.338
347, LEFT, 18:32:12.355
348, LEFT, 18:32:12.374
349, LEFT, 18:32:12.390
350, LEFT, 18:32:12.406
351, LEFT, 18:32:12.422
352, LEFT, 18:32:12.440
353, LEFT, 18:32:12.456
354, LEFT, 18:32:12.473
355, LEFT, 18:32:12.489
356, LEFT, 18:32:12.507
357, LEFT, 18:32:12.524
358, LEFT, 18:32:12.542
359, LEFT, 18:32:12.557
360, LEFT, 18:32:12.572
361, LEFT, 18:32:12.589
362, LEFT, 18:32:12.605
363, LEFT, 18:32:12.621
364, LEFT, 18:32:12.637
365, LEFT, 18:32:12.662
366, LEFT, 18:32:12.681
367, LEFT, 18:32:12.697
368, LEFT, 18:32:12.714
369, LEFT, 18:32:12.734
370, LEFT, 18:32:12.750
371, LEFT, 18:32:12.765
372, LEFT, 18:32:12.782
373, LEFT, 18:32:12.797
374, LEFT, 18:32:12.817
375, LEFT, 18:32:12.835
376, LEFT, 18:32:12.852
377, LEFT, 18:32:12.869
378, LEFT, 18:32:12.886
379, LEFT, 18:32:12.904
380, LEFT, 18:32:12.919
381, LEFT, 18:32:12.934
382, LEFT, 18:32:12.952
383, LEFT, 18:32:12.968
384, LEFT, 18:32:12.985
385, LEFT, 18:32:13.003
386, LEFT, 18:32:13.018
387, LEFT, 18:32:13.035
388, LEFT, 18:32:13.050
389, LEFT, 18:32:13.069
390, LEFT, 18:32:13.085
391, LEFT, 18:32:13.102
392, LEFT, 18:32:13.118
393, LEFT, 18:32:13.135
394, LEFT, 18:32:13.153
395, LEFT, 18:32:13.168
396, LEFT, 18:32:13.185
397, LEFT, 18:32:13.202
398, LEFT, 18:32:13.218
399, LEFT, 18:32:13.235
400, LEFT, 18:32:13.250
401, LEFT, 18:32:13.268
402, LEFT, 18:32:13.285
403, LEFT, 18:32:13.302
404, LEFT, 18:32:13.318
405, LEFT, 18:32:13.335
406, LEFT, 18:32:13.351
407, LEFT, 18:32:13.367
408, LEFT, 18:32:13.386
409, LEFT, 18:32:13.401
410, LEFT, 18:32:13.417
411, LEFT, 18:32:13.434
412, LEFT, 18:32:13.449
413, LEFT, 18:32:13.468
414, LEFT, 18:32:13.484
415, LEFT, 18:32:13.501
416, LEFT, 18:32:13.518
417, LEFT, 18:32:13.535
418, LEFT, 18:32:13.554
419, LEFT, 18:32:13.571
420, LEFT, 18:32:13.587
421, LEFT, 18:32:13.604
422, LEFT, 18:32:13.620
423, LEFT, 18:32:13.636
424, LEFT, 18:32:13.665
425, LEFT, 18:32:13.672
426, LEFT, 18:32:13.686
427, LEFT, 18:32:13.703
428, LEFT, 18:32:13.718
429, LEFT, 18:32:13.735
430, LEFT, 18:32:13.751
431, LEFT, 18:32:13.768
432, LEFT, 18:32:13.785
433, LEFT, 18:32:13.804
434, LEFT, 18:32:13.819
435, LEFT, 18:32:13.839
436, LEFT, 18:32:13.856
437, LEFT, 18:32:13.871
438, LEFT, 18:32:13.886
439, LEFT, 18:32:13.905
440, LEFT, 18:32:13.921
441, LEFT, 18:32:13.937
442, LEFT, 18:32:13.953
443, LEFT, 18:32:13.971
444, LEFT, 18:32:13.985
445, LEFT, 18:32:14.002
446, LEFT, 18:32:14.018
447, LEFT, 18:32:14.036
448, LEFT, 18:32:14.051
449, LEFT, 18:32:14.067
450, LEFT, 18:32:14.084
451, LEFT, 18:32:14.101
452, LEFT, 18:32:14.117
453, LEFT, 18:32:14.134
454, LEFT, 18:32:14.149
455, LEFT, 18:32:14.168
456, LEFT, 18:32:14.185
457, LEFT, 18:32:14.200
458, LEFT, 18:32:14.217
459, LEFT, 18:32:14.233
460, LEFT, 18:32:14.251
461, LEFT, 18:32:14.266
462, LEFT, 18:32:14.284
463, LEFT, 18:32:14.302
464, LEFT, 18:32:14.317
465, LEFT, 18:32:14.335
466, LEFT, 18:32:14.352
467, LEFT, 18:32:14.368
468, LEFT, 18:32:14.384
469, LEFT, 18:32:14.402
470, N, 18:32:14.418
471, N, 18:32:14.436
472, N, 18:32:14.452
473, N, 18:32:14.469
474, N, 18:32:14.490
475, N, 18:32:14.505
476, N, 18:32:14.521
477, N, 18:32:14.538
478, N, 18:32:14.553
479, N, 18:32:14.569
480, N, 18:32:14.585
481, N, 18:32:14.602
482, N, 18:32:14.618
483, N, 18:32:14.637
484, N, 18:32:14.658
485, N, 18:32:14.672
486, N, 18:32:14.689
487, N, 18:32:14.705
488, N, 18:32:14.722
489, N, 18:32:14.739
490, N, 18:32:14.755
491, N, 18:32:14.771
492, N, 18:32:14.789
493, N, 18:32:14.805
494, N, 18:32:14.830
495, N, 18:32:14.847
496, N, 18:32:14.865
497, N, 18:32:14.884
498, N, 18:32:14.901
499, N, 18:32:14.917
500, N, 18:32:14.935
501, N, 18:32:14.952
502, N, 18:32:14.966
503, N, 18:32:14.986
504, N, 18:32:15.001
505, N, 18:32:15.016
506, N, 18:32:15.034
507, N, 18:32:15.050
508, N, 18:32:15.071
509, N, 18:32:15.089
510, N, 18:32:15.105
511, N, 18:32:15.121
512, N, 18:32:15.137
513, N, 18:32:15.154
514, N, 18:32:15.170
515, N, 18:32:15.187
516, N, 18:32:15.202
517, N, 18:32:15.219
518, N, 18:32:15.235
519, N, 18:32:15.251
520, N, 18:32:15.266
521, N, 18:32:15.285
522, N, 18:32:15.300
523, N, 18:32:15.318
524, N, 18:32:15.335
525, N, 18:32:15.352
526, N, 18:32:15.368
527, N, 18:32:15.387
528, N, 18:32:15.407
529, N, 18:32:15.433
530, N, 18:32:15.450
531, N, 18:32:15.466
532, N, 18:32:15.486
533, N, 18:32:15.504
534, N, 18:32:15.519
535, N, 18:32:15.536
536, N, 18:32:15.553
537, N, 18:32:15.569
538, N, 18:32:15.586
539, N, 18:32:15.602
540, N, 18:32:15.619
541, N, 18:32:15.636
542, N, 18:32:15.657
543, N, 18:32:15.673
544, N, 18:32:15.689
545, N, 18:32:15.707
546, N, 18:32:15.723
547, N, 18:32:15.739
548, N, 18:32:15.757
549, N, 18:32:15.771
550, N, 18:32:15.788
551, N, 18:32:15.804
552, N, 18:32:15.822
553, N, 18:32:15.837
554, N, 18:32:15.854
555, N, 18:32:15.871
556, N, 18:32:15.888
557, N, 18:32:15.905
558, N, 18:32:15.921
559, N, 18:32:15.938
560, N, 18:32:15.955
561, N, 18:32:15.971
562, N, 18:32:15.988
563, N, 18:32:16.004
564, N, 18:32:16.020
565, N, 18:32:16.037
566, N, 18:32:16.053
567, N, 18:32:16.069
568, N, 18:32:16.087
569, N, 18:32:16.104
570, N, 18:32:16.121
571, N, 18:32:16.138
572, N, 18:32:16.154
573, N, 18:32:16.171
574, N, 18:32:16.185
575, N, 18:32:16.206
576, N, 18:32:16.222
577, N, 18:32:16.238
578, N, 18:32:16.255
579, N, 18:32:16.272
580, N, 18:32:16.288
581, N, 18:32:16.305
582, N, 18:32:16.321
583, N, 18:32:16.338
584, N, 18:32:16.354
585, N, 18:32:16.371
586, N, 18:32:16.388
587, N, 18:32:16.405
588, N, 18:32:16.422
589, N, 18:32:16.440
590, N, 18:32:16.456
591, N, 18:32:16.472
592, N, 18:32:16.498
593, N, 18:32:16.515
594, N, 18:32:16.532
595, N, 18:32:16.549
596, N, 18:32:16.565
597, N, 18:32:16.583
598, N, 18:32:16.600
599, N, 18:32:16.617
600, N, 18:32:16.635
601, N, 18:32:16.650
602, N, 18:32:16.666
603, N, 18:32:16.684
604, N, 18:32:16.700
605, N, 18:32:16.716
606, N, 18:32:16.735
607, N, 18:32:16.749
608, N, 18:32:16.769
609, N, 18:32:16.785
610, N, 18:32:16.804
611, N, 18:32:16.819
612, N, 18:32:16.837
613, N, 18:32:16.854
614, N, 18:32:16.878
615, N, 18:32:16.900
616, N, 18:32:16.916
617, N, 18:32:16.934
618, N, 18:32:16.952
619, N, 18:32:16.970
620, N, 18:32:16.986
621, N, 18:32:17.003
622, N, 18:32:17.018
623, N, 18:32:17.037
624, N, 18:32:17.055
625, N, 18:32:17.072
626, N, 18:32:17.090
627, N, 18:32:17.105
628, N, 18:32:17.122
629, N, 18:32:17.139
630, N, 18:32:17.155
631, N, 18:32:17.172
632, N, 18:32:17.188
633, N, 18:32:17.206
634, N, 18:32:17.221
635, N, 18:32:17.238
636, N, 18:32:17.252
637, N, 18:32:17.268
638, N, 18:32:17.286
639, N, 18:32:17.303
640, N, 18:32:17.320
641, N, 18:32:17.337
642, N, 18:32:17.356
643, N, 18:32:17.372
644, N, 18:32:17.395
645, N, 18:32:17.405
646, N, 18:32:17.420
647, N, 18:32:17.437
648, RIGHT, 18:32:17.454
649, RIGHT, 18:32:17.470
650, RIGHT, 18:32:17.486
651, RIGHT, 18:32:17.504
652, RIGHT, 18:32:17.518
653, RIGHT, 18:32:17.549
654, RIGHT, 18:32:17.565
655, RIGHT, 18:32:17.582
656, RIGHT, 18:32:17.601
657, RIGHT, 18:32:17.618
658, RIGHT, 18:32:17.635
659, RIGHT, 18:32:17.651
660, RIGHT, 18:32:17.668
661, RIGHT, 18:32:17.685
662, RIGHT, 18:32:17.702
663, RIGHT, 18:32:17.717
664, RIGHT, 18:32:17.734
665, RIGHT, 18:32:17.750
666, RIGHT, 18:32:17.767
667, RIGHT, 18:32:17.785
668, RIGHT, 18:32:17.801
669, RIGHT, 18:32:17.817
670, RIGHT, 18:32:17.833
671, RIGHT, 18:32:17.851
672, RIGHT, 18:32:17.868
673, RIGHT, 18:32:17.884
674, RIGHT, 18:32:17.900
675, RIGHT, 18:32:17.916
676, RIGHT, 18:32:17.935
677, RIGHT, 18:32:17.950
678, RIGHT, 18:32:17.967
679, RIGHT, 18:32:17.984
680, RIGHT, 18:32:18.000
681, RIGHT, 18:32:18.018
682, RIGHT, 18:32:18.035
683, RIGHT, 18:32:18.054
684, RIGHT, 18:32:18.071
685, RIGHT, 18:32:18.086
686, RIGHT, 18:32:18.102
687, RIGHT, 18:32:18.117
688, RIGHT, 18:32:18.134
689, RIGHT, 18:32:18.151
690, RIGHT, 18:32:18.168
691, RIGHT, 18:32:18.185
692, RIGHT, 18:32:18.200
693, RIGHT, 18:32:18.217
694, RIGHT, 18:32:18.235
695, RIGHT, 18:32:18.251
696, RIGHT, 18:32:18.267
697, RIGHT, 18:32:18.284
698, RIGHT, 18:32:18.301
699, RIGHT, 18:32:18.314
700, RIGHT, 18:32:18.333
701, RIGHT, 18:32:18.349
702, RIGHT, 18:32:18.365
703, RIGHT, 18:32:18.382
704, RIGHT, 18:32:18.400
705, RIGHT, 18:32:18.417
706, RIGHT, 18:32:18.435
707, RIGHT, 18:32:18.449
708, RIGHT, 18:32:18.467
709, RIGHT, 18:32:18.484
710, RIGHT, 18:32:18.499
711, RIGHT, 18:32:18.517
712, RIGHT, 18:32:18.534
713, RIGHT, 18:32:18.548
714, RIGHT, 18:32:18.566
715, RIGHT, 18:32:18.583
716, RIGHT, 18:32:18.601
717, RIGHT, 18:32:18.617
718, RIGHT, 18:32:18.634
719, RIGHT, 18:32:18.649
720, RIGHT, 18:32:18.664
721, RIGHT, 18:32:18.682
722, RIGHT, 18:32:18.701
723, RIGHT, 18:32:18.718
724, RIGHT, 18:32:18.734
725, RIGHT, 18:32:18.749
726, RIGHT, 18:32:18.765
727, RIGHT, 18:32:18.781
728, RIGHT, 18:32:18.799
729, RIGHT, 18:32:18.816
730, RIGHT, 18:32:18.833
731, RIGHT, 18:32:18.849
732, RIGHT, 18:32:18.867
733, RIGHT, 18:32:18.884
734, RIGHT, 18:32:18.902
735, RIGHT, 18:32:18.917
736, RIGHT, 18:32:18.939
737, RIGHT, 18:32:18.951
738, RIGHT, 18:32:18.967
739, RIGHT, 18:32:18.984
740, RIGHT, 18:32:19.002
741, RIGHT, 18:32:19.018
742, RIGHT, 18:32:19.034
743, RIGHT, 18:32:19.052
744, RIGHT, 18:32:19.069
745, RIGHT, 18:32:19.085
746, RIGHT, 18:32:19.103
747, RIGHT, 18:32:19.120
748, RIGHT, 18:32:19.136
749, RIGHT, 18:32:19.150
750, RIGHT, 18:32:19.168
751, RIGHT, 18:32:19.184
752, RIGHT, 18:32:19.201
753, RIGHT, 18:32:19.217
754, RIGHT, 18:32:19.233
755, RIGHT, 18:32:19.251
756, RIGHT, 18:32:19.270
757, RIGHT, 18:32:19.285
758, RIGHT, 18:32:19.302
759, RIGHT, 18:32:19.318
760, RIGHT, 18:32:19.335
761, RIGHT, 18:32:19.354
762, RIGHT, 18:32:19.369
763, RIGHT, 18:32:19.386
764, RIGHT, 18:32:19.401
765, RIGHT, 18:32:19.417
766, RIGHT, 18:32:19.435
767, RIGHT, 18:32:19.451
768, RIGHT, 18:32:19.468
769, RIGHT, 18:32:19.484
770, RIGHT, 18:32:19.504
771, RIGHT, 18:32:19.518
772, RIGHT, 18:32:19.535
773, RIGHT, 18:32:19.551
774, RIGHT, 18:32:19.567
775, RIGHT, 18:32:19.585
776, RIGHT, 18:32:19.600
777, RIGHT, 18:32:19.617
778, RIGHT, 18:32:19.633
779, RIGHT, 18:32:19.650
780, RIGHT, 18:32:19.665
781, RIGHT, 18:32:19.684
782, RIGHT, 18:32:19.699
783, RIGHT, 18:32:19.716
784, RIGHT, 18:32:19.733
785, RIGHT, 18:32:19.748
786, RIGHT, 18:32:19.766
787, RIGHT, 18:32:19.784
788, RIGHT, 18:32:19.800
789, RIGHT, 18:32:19.816
790, RIGHT, 18:32:19.834
791, RIGHT, 18:32:19.848
792, RIGHT, 18:32:19.866
793, RIGHT, 18:32:19.883
794, RIGHT, 18:32:19.901
795, RIGHT, 18:32:19.917
796, RIGHT, 18:32:19.934
797, RIGHT, 18:32:19.949
798, RIGHT, 18:32:19.969
799, RIGHT, 18:32:19.984
800, RIGHT, 18:32:20.001
801, RIGHT, 18:32:20.017
802, RIGHT, 18:32:20.035
803, RIGHT, 18:32:20.050
804, RIGHT, 18:32:20.067
805, RIGHT, 18:32:20.082
806, RIGHT, 18:32:20.100
807, RIGHT, 18:32:20.117
808, RIGHT, 18:32:20.132
809, RIGHT, 18:32:20.148
810, RIGHT, 18:32:20.165
811, RIGHT, 18:32:20.182
812, RIGHT, 18:32:20.200
813, RIGHT, 18:32:20.215
814, RIGHT, 18:32:20.233
815, RIGHT, 18:32:20.248
816, RIGHT, 18:32:20.266
817, RIGHT, 18:32:20.284
818, RIGHT, 18:32:20.301
819, RIGHT, 18:32:20.317
820, RIGHT, 18:32:20.335
821, RIGHT, 18:32:20.350
822, RIGHT, 18:32:20.367
823, RIGHT, 18:32:20.384
824, RIGHT, 18:32:20.401
825, RIGHT, 18:32:20.417
826, RIGHT, 18:32:20.432
827, RIGHT, 18:32:20.450
828, RIGHT, 18:32:20.467
829, RIGHT, 18:32:20.484
830, RIGHT, 18:32:20.500
831, RIGHT, 18:32:20.517
832, RIGHT, 18:32:20.532
833, RIGHT, 18:32:20.550
834, RIGHT, 18:32:20.568
835, RIGHT, 18:32:20.585
836, RIGHT, 18:32:20.601
837, RIGHT, 18:32:20.617
838, RIGHT, 18:32:20.635
839, RIGHT, 18:32:20.650
840, RIGHT, 18:32:20.666
841, RIGHT, 18:32:20.684
842, RIGHT, 18:32:20.701
843, RIGHT, 18:32:20.716
844, RIGHT, 18:32:20.733
845, RIGHT, 18:32:20.750
846, RIGHT, 18:32:20.767
847, RIGHT, 18:32:20.785
848, RIGHT, 18:32:20.800
849, RIGHT, 18:32:20.815
850, RIGHT, 18:32:20.832
851, RIGHT, 18:32:20.850
852, RIGHT, 18:32:20.866
853, RIGHT, 18:32:20.883
854, RIGHT, 18:32:20.901
855, RIGHT, 18:32:20.917
856, RIGHT, 18:32:20.934
857, RIGHT, 18:32:20.950
858, RIGHT, 18:32:20.967
859, RIGHT, 18:32:20.984
860, RIGHT, 18:32:21.000
861, RIGHT, 18:32:21.017
862, RIGHT, 18:32:21.034
863, RIGHT, 18:32:21.051
864, RIGHT, 18:32:21.068
865, RIGHT, 18:32:21.084
866, RIGHT, 18:32:21.102
867, RIGHT, 18:32:21.118
868, RIGHT, 18:32:21.135
869, RIGHT, 18:32:21.151
870, RIGHT, 18:32:21.167
871, RIGHT, 18:32:21.184
872, RIGHT, 18:32:21.199
873, RIGHT, 18:32:21.217
874, RIGHT, 18:32:21.233
875, RIGHT, 18:32:21.251
876, RIGHT, 18:32:21.267
877, RIGHT, 18:32:21.284
878, RIGHT, 18:32:21.300
879, RIGHT, 18:32:21.316
880, RIGHT, 18:32:21.333
881, RIGHT, 18:32:21.348
882, RIGHT, 18:32:21.365
883, RIGHT, 18:32:21.384
884, RIGHT, 18:32:21.400
885, RIGHT, 18:32:21.417
886, RIGHT, 18:32:21.435
887, RIGHT, 18:32:21.451
888, RIGHT, 18:32:21.467
889, RIGHT, 18:32:21.484
890, RIGHT, 18:32:21.501
891, RIGHT, 18:32:21.517
892, RIGHT, 18:32:21.534
893, RIGHT, 18:32:21.550
894, RIGHT, 18:32:21.566
895, RIGHT, 18:32:21.585
896, RIGHT, 18:32:21.601
897, RIGHT, 18:32:21.618
898, RIGHT, 18:32:21.635
899, RIGHT, 18:32:21.652
900, RIGHT, 18:32:21.669
901, RIGHT, 18:32:21.686
902, RIGHT, 18:32:21.702
903, RIGHT, 18:32:21.717
904, RIGHT, 18:32:21.733
905, RIGHT, 18:32:21.749
906, RIGHT, 18:32:21.767
907, RIGHT, 18:32:21.782
908, RIGHT, 18:32:21.802
909, RIGHT, 18:32:21.817
910, RIGHT, 18:32:21.834
911, RIGHT, 18:32:21.850
912, RIGHT, 18:32:21.869
913, RIGHT, 18:32:21.885
914, RIGHT, 18:32:21.901
915, RIGHT, 18:32:21.917
916, RIGHT, 18:32:21.934
917, RIGHT, 18:32:21.948
918, RIGHT, 18:32:21.967
919, RIGHT, 18:32:21.984
920, RIGHT, 18:32:21.999
921, RIGHT, 18:32:22.016
