No.	Fokus		Waktu
169, N, 18:35:10.643
170, N, 18:35:10.661
171, N, 18:35:10.677
172, N, 18:35:10.694
173, N, 18:35:10.709
174, N, 18:35:10.745
175, N, 18:35:10.758
176, N, 18:35:10.774
177, LEFT, 18:35:10.790
178, LEFT, 18:35:10.808
179, LEFT, 18:35:10.824
180, LEFT, 18:35:10.841
181, LEFT, 18:35:10.857
182, LEFT, 18:35:10.874
183, LEFT, 18:35:10.892
184, LEFT, 18:35:10.917
185, LEFT, 18:35:10.935
186, LEFT, 18:35:10.954
187, LEFT, 18:35:10.969
188, LEFT, 18:35:10.986
189, LEFT, 18:35:11.003
190, LEFT, 18:35:11.022
191, LEFT, 18:35:11.038
192, LEFT, 18:35:11.054
193, LEFT, 18:35:11.071
194, LEFT, 18:35:11.088
195, LEFT, 18:35:11.107
196, LEFT, 18:35:11.123
197, LEFT, 18:35:11.140
198, LEFT, 18:35:11.184
199, LEFT, 18:35:11.206
200, LEFT, 18:35:11.222
201, LEFT, 18:35:11.238
202, LEFT, 18:35:11.254
203, LEFT, 18:35:11.269
204, LEFT, 18:35:11.288
205, LEFT, 18:35:11.306
206, LEFT, 18:35:11.320
207, LEFT, 18:35:11.336
208, LEFT, 18:35:11.352
209, LEFT, 18:35:11.372
210, LEFT, 18:35:11.394
211, LEFT, 18:35:11.421
212, LEFT, 18:35:11.444
213, LEFT, 18:35:11.460
214, LEFT, 18:35:11.476
215, LEFT, 18:35:11.493
216, LEFT, 18:35:11.510
217, LEFT, 18:35:11.527
218, LEFT, 18:35:11.542
219, LEFT, 18:35:11.558
220, LEFT, 18:35:11.576
221, LEFT, 18:35:11.591
222, LEFT, 18:35:11.609
223, LEFT, 18:35:11.626
224, LEFT, 18:35:11.651
225, LEFT, 18:35:11.664
226, LEFT, 18:35:11.680
227, LEFT, 18:35:11.696
228, LEFT, 18:35:11.713
229, LEFT, 18:35:11.731
230, LEFT, 18:35:11.746
231, LEFT, 18:35:11.762
232, LEFT, 18:35:11.785
233, LEFT, 18:35:11.802
234, LEFT, 18:35:11.820
235, LEFT, 18:35:11.837
236, LEFT, 18:35:11.853
237, LEFT, 18:35:11.872
238, LEFT, 18:35:11.887
239, LEFT, 18:35:11.907
240, LEFT, 18:35:11.924
241, LEFT, 18:35:11.942
242, LEFT, 18:35:11.958
243, LEFT, 18:35:11.977
244, LEFT, 18:35:11.993
245, LEFT, 18:35:12.010
246, LEFT, 18:35:12.025
247, LEFT, 18:35:12.041
248, LEFT, 18:35:12.060
249, LEFT, 18:35:12.083
250, LEFT, 18:35:12.101
251, LEFT, 18:35:12.119
252, LEFT, 18:35:12.136
253, LEFT, 18:35:12.152
254, LEFT, 18:35:12.170
255, LEFT, 18:35:12.190
256, LEFT, 18:35:12.206
257, LEFT, 18:35:12.222
258, LEFT, 18:35:12.239
259, LEFT, 18:35:12.258
260, LEFT, 18:35:12.275
261, LEFT, 18:35:12.289
262, LEFT, 18:35:12.307
263, LEFT, 18:35:12.323
264, LEFT, 18:35:12.340
265, LEFT, 18:35:12.356
266, LEFT, 18:35:12.372
267, LEFT, 18:35:12.389
268, LEFT, 18:35:12.405
269, LEFT, 18:35:12.421
270, LEFT, 18:35:12.438
271, LEFT, 18:35:12.455
272, LEFT, 18:35:12.472
273, LEFT, 18:35:12.488
274, LEFT, 18:35:12.506
275, LEFT, 18:35:12.523
276, LEFT, 18:35:12.542
277, LEFT, 18:35:12.557
278, LEFT, 18:35:12.576
279, LEFT, 18:35:12.588
280, LEFT, 18:35:12.605
281, LEFT, 18:35:12.621
282, LEFT, 18:35:12.640
283, LEFT, 18:35:12.657
284, LEFT, 18:35:12.674
285, LEFT, 18:35:12.691
286, LEFT, 18:35:12.707
287, LEFT, 18:35:12.723
288, LEFT, 18:35:12.741
289, LEFT, 18:35:12.756
290, LEFT, 18:35:12.773
291, LEFT, 18:35:12.789
292, LEFT, 18:35:12.805
293, LEFT, 18:35:12.827
294, LEFT, 18:35:12.841
295, LEFT, 18:35:12.857
296, LEFT, 18:35:12.874
297, LEFT, 18:35:12.890
298, LEFT, 18:35:12.909
299, LEFT, 18:35:12.925
300, LEFT, 18:35:12.941
301, LEFT, 18:35:12.959
302, LEFT, 18:35:12.974
303, LEFT, 18:35:12.991
304, LEFT, 18:35:13.007
305, LEFT, 18:35:13.023
306, LEFT, 18:35:13.039
307, LEFT, 18:35:13.055
308, LEFT, 18:35:13.073
309, LEFT, 18:35:13.093
310, LEFT, 18:35:13.111
311, LEFT, 18:35:13.126
312, LEFT, 18:35:13.143
313, LEFT, 18:35:13.160
314, LEFT, 18:35:13.177
315, LEFT, 18:35:13.195
316, LEFT, 18:35:13.210
317, LEFT, 18:35:13.229
318, LEFT, 18:35:13.244
319, LEFT, 18:35:13.261
320, LEFT, 18:35:13.276
321, LEFT, 18:35:13.295
322, LEFT, 18:35:13.319
323, LEFT, 18:35:13.335
324, LEFT, 18:35:13.352
325, LEFT, 18:35:13.368
326, LEFT, 18:35:13.386
327, LEFT, 18:35:13.405
328, LEFT, 18:35:13.422
329, LEFT, 18:35:13.444
330, LEFT, 18:35:13.469
331, LEFT, 18:35:13.490
332, LEFT, 18:35:13.507
333, LEFT, 18:35:13.522
334, LEFT, 18:35:13.539
335, LEFT, 18:35:13.555
336, LEFT, 18:35:13.572
337, LEFT, 18:35:13.589
338, LEFT, 18:35:13.605
339, LEFT, 18:35:13.621
340, LEFT, 18:35:13.638
341, LEFT, 18:35:13.655
342, LEFT, 18:35:13.674
343, LEFT, 18:35:13.688
344, LEFT, 18:35:13.706
345, LEFT, 18:35:13.723
346, LEFT, 18:35:13.741
347, LEFT, 18:35:13.757
348, LEFT, 18:35:13.774
349, LEFT, 18:35:13.790
350, LEFT, 18:35:13.807
351, LEFT, 18:35:13.825
352, LEFT, 18:35:13.842
353, LEFT, 18:35:13.859
354, LEFT, 18:35:13.875
355, LEFT, 18:35:13.891
356, LEFT, 18:35:13.907
357, LEFT, 18:35:13.925
358, LEFT, 18:35:13.948
359, LEFT, 18:35:13.959
360, LEFT, 18:35:13.976
361, LEFT, 18:35:13.991
362, LEFT, 18:35:14.007
363, LEFT, 18:35:14.025
364, LEFT, 18:35:14.041
365, LEFT, 18:35:14.059
366, LEFT, 18:35:14.074
367, LEFT, 18:35:14.093
368, LEFT, 18:35:14.108
369, LEFT, 18:35:14.125
370, LEFT, 18:35:14.158
371, LEFT, 18:35:14.162
372, LEFT, 18:35:14.178
373, LEFT, 18:35:14.194
374, LEFT, 18:35:14.212
375, LEFT, 18:35:14.235
376, LEFT, 18:35:14.251
377, LEFT, 18:35:14.269
378, LEFT, 18:35:14.286
379, LEFT, 18:35:14.307
380, LEFT, 18:35:14.323
381, LEFT, 18:35:14.352
382, LEFT, 18:35:14.373
383, LEFT, 18:35:14.389
384, LEFT, 18:35:14.407
385, LEFT, 18:35:14.423
386, LEFT, 18:35:14.440
387, LEFT, 18:35:14.456
388, LEFT, 18:35:14.472
389, LEFT, 18:35:14.490
390, LEFT, 18:35:14.506
391, LEFT, 18:35:14.521
392, LEFT, 18:35:14.539
393, LEFT, 18:35:14.555
394, LEFT, 18:35:14.573
395, LEFT, 18:35:14.589
396, LEFT, 18:35:14.605
397, LEFT, 18:35:14.621
398, LEFT, 18:35:14.640
399, LEFT, 18:35:14.656
400, LEFT, 18:35:14.672
401, LEFT, 18:35:14.687
402, LEFT, 18:35:14.704
403, LEFT, 18:35:14.723
404, LEFT, 18:35:14.740
405, LEFT, 18:35:14.757
406, LEFT, 18:35:14.775
407, LEFT, 18:35:14.791
408, LEFT, 18:35:14.808
409, LEFT, 18:35:14.825
410, LEFT, 18:35:14.842
411, LEFT, 18:35:14.857
412, LEFT, 18:35:14.874
413, LEFT, 18:35:14.891
414, LEFT, 18:35:14.907
415, LEFT, 18:35:14.923
416, LEFT, 18:35:14.939
417, LEFT, 18:35:14.956
418, LEFT, 18:35:14.974
419, LEFT, 18:35:14.990
420, LEFT, 18:35:15.006
421, LEFT, 18:35:15.023
422, LEFT, 18:35:15.041
423, LEFT, 18:35:15.057
424, LEFT, 18:35:15.074
425, LEFT, 18:35:15.090
426, LEFT, 18:35:15.107
427, LEFT, 18:35:15.125
428, LEFT, 18:35:15.141
429, LEFT, 18:35:15.157
430, LEFT, 18:35:15.175
431, LEFT, 18:35:15.192
432, LEFT, 18:35:15.208
433, LEFT, 18:35:15.225
434, LEFT, 18:35:15.241
435, LEFT, 18:35:15.258
436, LEFT, 18:35:15.276
437, LEFT, 18:35:15.292
438, LEFT, 18:35:15.308
439, LEFT, 18:35:15.326
440, LEFT, 18:35:15.341
441, LEFT, 18:35:15.358
442, LEFT, 18:35:15.374
443, LEFT, 18:35:15.391
444, LEFT, 18:35:15.408
445, LEFT, 18:35:15.426
446, LEFT, 18:35:15.441
447, LEFT, 18:35:15.457
448, LEFT, 18:35:15.475
449, LEFT, 18:35:15.498
450, LEFT, 18:35:15.521
451, LEFT, 18:35:15.539
452, LEFT, 18:35:15.555
453, LEFT, 18:35:15.572
454, LEFT, 18:35:15.589
455, LEFT, 18:35:15.606
456, LEFT, 18:35:15.621
457, LEFT, 18:35:15.637
458, LEFT, 18:35:15.654
459, LEFT, 18:35:15.669
460, LEFT, 18:35:15.688
461, LEFT, 18:35:15.703
462, LEFT, 18:35:15.721
463, LEFT, 18:35:15.737
464, LEFT, 18:35:15.756
465, LEFT, 18:35:15.771
466, LEFT, 18:35:15.794
467, N, 18:35:15.806
468, N, 18:35:15.823
469, N, 18:35:15.839
470, N, 18:35:15.854
471, N, 18:35:15.871
472, N, 18:35:15.887
473, N, 18:35:15.903
474, N, 18:35:15.920
475, N, 18:35:15.936
476, N, 18:35:15.966
477, N, 18:35:15.984
478, N, 18:35:16.000
479, N, 18:35:16.015
480, N, 18:35:16.034
481, N, 18:35:16.052
482, N, 18:35:16.068
483, N, 18:35:16.092
484, N, 18:35:16.107
485, N, 18:35:16.125
486, N, 18:35:16.141
487, N, 18:35:16.159
488, N, 18:35:16.176
489, N, 18:35:16.192
490, N, 18:35:16.208
491, N, 18:35:16.224
492, N, 18:35:16.240
493, N, 18:35:16.257
494, N, 18:35:16.275
495, N, 18:35:16.294
496, N, 18:35:16.310
497, N, 18:35:16.327
498, N, 18:35:16.345
499, N, 18:35:16.360
500, N, 18:35:16.377
501, N, 18:35:16.395
502, N, 18:35:16.413
503, N, 18:35:16.436
504, N, 18:35:16.452
505, N, 18:35:16.468
506, N, 18:35:16.486
507, N, 18:35:16.509
508, N, 18:35:16.525
509, N, 18:35:16.542
510, N, 18:35:16.558
511, N, 18:35:16.575
512, N, 18:35:16.592
513, N, 18:35:16.609
514, N, 18:35:16.627
515, N, 18:35:16.643
516, N, 18:35:16.659
517, N, 18:35:16.675
518, N, 18:35:16.693
519, N, 18:35:16.706
520, N, 18:35:16.724
521, N, 18:35:16.741
522, N, 18:35:16.758
523, N, 18:35:16.774
524, N, 18:35:16.789
525, N, 18:35:16.806
526, N, 18:35:16.821
527, N, 18:35:16.839
528, N, 18:35:16.858
529, N, 18:35:16.875
530, N, 18:35:16.893
531, N, 18:35:16.909
532, N, 18:35:16.927
533, N, 18:35:16.949
534, N, 18:35:16.968
535, N, 18:35:16.985
536, N, 18:35:17.003
537, N, 18:35:17.021
538, N, 18:35:17.045
539, N, 18:35:17.069
540, N, 18:35:17.089
541, N, 18:35:17.104
542, N, 18:35:17.122
543, N, 18:35:17.138
544, N, 18:35:17.155
545, N, 18:35:17.170
546, N, 18:35:17.189
547, N, 18:35:17.204
548, N, 18:35:17.239
549, N, 18:35:17.255
550, N, 18:35:17.272
551, N, 18:35:17.289
552, N, 18:35:17.305
553, N, 18:35:17.322
554, N, 18:35:17.339
555, N, 18:35:17.355
556, N, 18:35:17.372
557, N, 18:35:17.387
558, N, 18:35:17.420
559, N, 18:35:17.423
560, N, 18:35:17.440
561, N, 18:35:17.458
562, N, 18:35:17.475
563, N, 18:35:17.491
564, N, 18:35:17.508
565, N, 18:35:17.524
566, N, 18:35:17.541
567, N, 18:35:17.557
568, N, 18:35:17.574
569, N, 18:35:17.590
570, N, 18:35:17.606
571, N, 18:35:17.623
572, N, 18:35:17.641
573, N, 18:35:17.658
574, N, 18:35:17.675
575, N, 18:35:17.693
576, N, 18:35:17.708
577, N, 18:35:17.723
578, N, 18:35:17.739
579, N, 18:35:17.758
580, N, 18:35:17.772
581, N, 18:35:17.790
582, N, 18:35:17.805
583, N, 18:35:17.822
584, N, 18:35:17.840
585, N, 18:35:17.855
586, N, 18:35:17.872
587, N, 18:35:17.890
588, N, 18:35:17.907
589, N, 18:35:17.923
590, N, 18:35:17.941
591, N, 18:35:17.958
592, N, 18:35:17.976
593, N, 18:35:17.991
594, N, 18:35:18.007
595, N, 18:35:18.023
596, N, 18:35:18.038
597, N, 18:35:18.056
598, N, 18:35:18.074
599, N, 18:35:18.089
600, N, 18:35:18.107
601, N, 18:35:18.128
602, N, 18:35:18.141
603, N, 18:35:18.161
604, N, 18:35:18.179
605, N, 18:35:18.194
606, N, 18:35:18.210
607, N, 18:35:18.227
608, N, 18:35:18.245
609, N, 18:35:18.259
610, N, 18:35:18.279
611, N, 18:35:18.302
612, N, 18:35:18.321
613, N, 18:35:18.338
614, N, 18:35:18.357
615, N, 18:35:18.375
616, N, 18:35:18.392
617, N, 18:35:18.408
618, N, 18:35:18.425
619, N, 18:35:18.441
620, N, 18:35:18.458
621, N, 18:35:18.476
622, N, 18:35:18.493
623, N, 18:35:18.510
624, N, 18:35:18.525
625, N, 18:35:18.543
626, N, 18:35:18.559
627, N, 18:35:18.575
628, N, 18:35:18.591
629, N, 18:35:18.607
630, N, 18:35:18.625
631, N, 18:35:18.642
632, N, 18:35:18.658
633, N, 18:35:18.675
634, N, 18:35:18.691
635, N, 18:35:18.707
636, N, 18:35:18.724
637, N, 18:35:18.740
638, N, 18:35:18.758
639, N, 18:35:18.775
640, N, 18:35:18.791
641, N, 18:35:18.806
642, N, 18:35:18.822
643, N, 18:35:18.838
644, RIGHT, 18:35:18.856
645, RIGHT, 18:35:18.872
646, RIGHT, 18:35:18.889
647, RIGHT, 18:35:18.911
648, RIGHT, 18:35:18.937
649, RIGHT, 18:35:18.952
650, RIGHT, 18:35:18.969
651, RIGHT, 18:35:18.987
652, RIGHT, 18:35:19.006
653, RIGHT, 18:35:19.024
654, RIGHT, 18:35:19.041
655, RIGHT, 18:35:19.057
656, RIGHT, 18:35:19.075
657, RIGHT, 18:35:19.091
658, RIGHT, 18:35:19.107
659, RIGHT, 18:35:19.124
660, RIGHT, 18:35:19.140
661, RIGHT, 18:35:19.157
662, RIGHT, 18:35:19.172
663, RIGHT, 18:35:19.189
664, RIGHT, 18:35:19.205
665, RIGHT, 18:35:19.222
666, RIGHT, 18:35:19.240
667, RIGHT, 18:35:19.256
668, RIGHT, 18:35:19.274
669, RIGHT, 18:35:19.289
670, RIGHT, 18:35:19.306
671, RIGHT, 18:35:19.324
672, RIGHT, 18:35:19.340
673, RIGHT, 18:35:19.357
674, RIGHT, 18:35:19.373
675, RIGHT, 18:35:19.390
676, RIGHT, 18:35:19.406
677, RIGHT, 18:35:19.423
678, RIGHT, 18:35:19.439
679, RIGHT, 18:35:19.456
680, RIGHT, 18:35:19.471
681, RIGHT, 18:35:19.489
682, RIGHT, 18:35:19.508
683, RIGHT, 18:35:19.525
684, RIGHT, 18:35:19.542
685, RIGHT, 18:35:19.557
686, RIGHT, 18:35:19.574
687, RIGHT, 18:35:19.591
688, RIGHT, 18:35:19.609
689, RIGHT, 18:35:19.629
690, RIGHT, 18:35:19.645
691, RIGHT, 18:35:19.663
692, RIGHT, 18:35:19.680
693, RIGHT, 18:35:19.701
694, RIGHT, 18:35:19.717
695, RIGHT, 18:35:19.735
696, RIGHT, 18:35:19.753
697, RIGHT, 18:35:19.773
698, RIGHT, 18:35:19.788
699, RIGHT, 18:35:19.806
700, RIGHT, 18:35:19.821
701, RIGHT, 18:35:19.838
702, RIGHT, 18:35:19.854
703, RIGHT, 18:35:19.871
704, RIGHT, 18:35:19.886
705, RIGHT, 18:35:19.904
706, RIGHT, 18:35:19.921
707, RIGHT, 18:35:19.938
708, RIGHT, 18:35:19.956
709, RIGHT, 18:35:19.972
710, RIGHT, 18:35:19.990
711, RIGHT, 18:35:20.005
712, RIGHT, 18:35:20.022
713, RIGHT, 18:35:20.040
714, RIGHT, 18:35:20.055
715, RIGHT, 18:35:20.071
716, RIGHT, 18:35:20.087
717, RIGHT, 18:35:20.106
718, RIGHT, 18:35:20.122
719, RIGHT, 18:35:20.140
720, RIGHT, 18:35:20.155
721, RIGHT, 18:35:20.172
722, RIGHT, 18:35:20.187
723, RIGHT, 18:35:20.204
724, RIGHT, 18:35:20.221
725, RIGHT, 18:35:20.238
726, RIGHT, 18:35:20.256
727, RIGHT, 18:35:20.271
728, RIGHT, 18:35:20.288
729, RIGHT, 18:35:20.305
730, RIGHT, 18:35:20.322
731, RIGHT, 18:35:20.339
732, RIGHT, 18:35:20.355
733, RIGHT, 18:35:20.373
734, RIGHT, 18:35:20.387
735, RIGHT, 18:35:20.405
736, RIGHT, 18:35:20.423
737, RIGHT, 18:35:20.439
738, RIGHT, 18:35:20.456
739, RIGHT, 18:35:20.474
740, RIGHT, 18:35:20.489
741, RIGHT, 18:35:20.505
742, RIGHT, 18:35:20.522
743, RIGHT, 18:35:20.539
744, RIGHT, 18:35:20.556
745, RIGHT, 18:35:20.572
746, RIGHT, 18:35:20.590
747, RIGHT, 18:35:20.607
748, RIGHT, 18:35:20.621
749, RIGHT, 18:35:20.639
750, RIGHT, 18:35:20.658
751, RIGHT, 18:35:20.675
752, RIGHT, 18:35:20.692
753, RIGHT, 18:35:20.708
754, RIGHT, 18:35:20.726
755, RIGHT, 18:35:20.741
756, RIGHT, 18:35:20.759
757, RIGHT, 18:35:20.776
758, RIGHT, 18:35:20.793
759, RIGHT, 18:35:20.810
760, RIGHT, 18:35:20.827
761, RIGHT, 18:35:20.843
762, RIGHT, 18:35:20.861
763, RIGHT, 18:35:20.877
764, RIGHT, 18:35:20.891
765, RIGHT, 18:35:20.909
766, RIGHT, 18:35:20.926
767, RIGHT, 18:35:20.943
768, RIGHT, 18:35:20.958
769, RIGHT, 18:35:20.975
770, RIGHT, 18:35:20.992
771, RIGHT, 18:35:21.010
772, RIGHT, 18:35:21.028
773, RIGHT, 18:35:21.043
774, RIGHT, 18:35:21.060
775, RIGHT, 18:35:21.077
776, RIGHT, 18:35:21.094
777, RIGHT, 18:35:21.110
778, RIGHT, 18:35:21.128
779, RIGHT, 18:35:21.146
780, RIGHT, 18:35:21.160
781, RIGHT, 18:35:21.177
782, RIGHT, 18:35:21.193
783, RIGHT, 18:35:21.210
784, RIGHT, 18:35:21.227
785, RIGHT, 18:35:21.243
786, RIGHT, 18:35:21.258
787, RIGHT, 18:35:21.275
788, RIGHT, 18:35:21.292
789, RIGHT, 18:35:21.307
790, RIGHT, 18:35:21.327
791, RIGHT, 18:35:21.344
792, RIGHT, 18:35:21.360
793, RIGHT, 18:35:21.377
794, RIGHT, 18:35:21.392
795, RIGHT, 18:35:21.408
796, RIGHT, 18:35:21.427
797, RIGHT, 18:35:21.441
798, RIGHT, 18:35:21.457
799, RIGHT, 18:35:21.474
800, RIGHT, 18:35:21.492
801, RIGHT, 18:35:21.506
802, RIGHT, 18:35:21.523
803, RIGHT, 18:35:21.540
804, RIGHT, 18:35:21.556
805, RIGHT, 18:35:21.574
806, RIGHT, 18:35:21.591
807, RIGHT, 18:35:21.607
808, RIGHT, 18:35:21.622
809, RIGHT, 18:35:21.638
810, RIGHT, 18:35:21.655
811, RIGHT, 18:35:21.671
812, RIGHT, 18:35:21.688
813, RIGHT, 18:35:21.705
814, RIGHT, 18:35:21.724
815, RIGHT, 18:35:21.739
816, RIGHT, 18:35:21.756
817, RIGHT, 18:35:21.774
818, RIGHT, 18:35:21.789
819, RIGHT, 18:35:21.806
820, RIGHT, 18:35:21.823
821, RIGHT, 18:35:21.840
822, RIGHT, 18:35:21.856
823, RIGHT, 18:35:21.876
824, RIGHT, 18:35:21.894
825, RIGHT, 18:35:21.908
826, RIGHT, 18:35:21.924
827, RIGHT, 18:35:21.940
828, RIGHT, 18:35:21.957
829, RIGHT, 18:35:21.975
830, RIGHT, 18:35:22.007
831, RIGHT, 18:35:22.025
832, RIGHT, 18:35:22.040
833, RIGHT, 18:35:22.057
834, RIGHT, 18:35:22.074
835, RIGHT, 18:35:22.089
836, RIGHT, 18:35:22.107
837, RIGHT, 18:35:22.144
838, RIGHT, 18:35:22.152
839, RIGHT, 18:35:22.167
840, RIGHT, 18:35:22.188
841, RIGHT, 18:35:22.204
842, RIGHT, 18:35:22.220
843, RIGHT, 18:35:22.236
844, RIGHT, 18:35:22.256
845, RIGHT, 18:35:22.272
846, RIGHT, 18:35:22.289
847, RIGHT, 18:35:22.306
848, RIGHT, 18:35:22.322
849, RIGHT, 18:35:22.339
850, RIGHT, 18:35:22.356
851, RIGHT, 18:35:22.380
852, RIGHT, 18:35:22.396
853, RIGHT, 18:35:22.412
854, RIGHT, 18:35:22.430
855, RIGHT, 18:35:22.447
856, RIGHT, 18:35:22.463
857, RIGHT, 18:35:22.478
858, RIGHT, 18:35:22.496
859, RIGHT, 18:35:22.510
860, RIGHT, 18:35:22.526
861, RIGHT, 18:35:22.545
862, RIGHT, 18:35:22.559
863, RIGHT, 18:35:22.575
864, RIGHT, 18:35:22.592
865, RIGHT, 18:35:22.609
866, RIGHT, 18:35:22.625
867, RIGHT, 18:35:22.641
868, RIGHT, 18:35:22.658
869, RIGHT, 18:35:22.674
870, RIGHT, 18:35:22.690
871, RIGHT, 18:35:22.707
872, RIGHT, 18:35:22.724
873, RIGHT, 18:35:22.740
874, RIGHT, 18:35:22.757
875, RIGHT, 18:35:22.774
876, RIGHT, 18:35:22.802
877, RIGHT, 18:35:22.819
878, RIGHT, 18:35:22.839
879, RIGHT, 18:35:22.855
880, RIGHT, 18:35:22.871
881, RIGHT, 18:35:22.888
882, RIGHT, 18:35:22.904
883, RIGHT, 18:35:22.921
884, RIGHT, 18:35:22.939
885, RIGHT, 18:35:22.957
886, RIGHT, 18:35:22.972
887, RIGHT, 18:35:22.990
888, RIGHT, 18:35:23.007
889, RIGHT, 18:35:23.023
890, RIGHT, 18:35:23.039
891, RIGHT, 18:35:23.055
892, RIGHT, 18:35:23.071
893, RIGHT, 18:35:23.090
894, RIGHT, 18:35:23.105
895, RIGHT, 18:35:23.122
896, RIGHT, 18:35:23.140
897, RIGHT, 18:35:23.155
898, RIGHT, 18:35:23.172
899, RIGHT, 18:35:23.189
900, RIGHT, 18:35:23.206
901, RIGHT, 18:35:23.222
902, RIGHT, 18:35:23.239
903, RIGHT, 18:35:23.257
904, RIGHT, 18:35:23.272
905, RIGHT, 18:35:23.289
906, RIGHT, 18:35:23.306
907, RIGHT, 18:35:23.321
908, RIGHT, 18:35:23.338
909, RIGHT, 18:35:23.355
910, RIGHT, 18:35:23.372
911, RIGHT, 18:35:23.388
912, RIGHT, 18:35:23.403
913, RIGHT, 18:35:23.421
914, RIGHT, 18:35:23.438
915, RIGHT, 18:35:23.455
916, RIGHT, 18:35:23.471
917, RIGHT, 18:35:23.488
918, RIGHT, 18:35:23.504
919, RIGHT, 18:35:23.525
920, RIGHT, 18:35:23.541
921, RIGHT, 18:35:23.559
