No.	Fokus		Waktu
915, LEFT, 18:50:38.888
916, LEFT, 18:50:38.903
917, LEFT, 18:50:38.921
918, LEFT, 18:50:38.938
919, LEFT, 18:50:38.956
920, LEFT, 18:50:38.972
921, LEFT, 18:50:38.989
922, LEFT, 18:50:39.004
923, LEFT, 18:50:39.020
924, LEFT, 18:50:39.038
925, LEFT, 18:50:39.054
926, LEFT, 18:50:39.074
927, LEFT, 18:50:39.089
928, LEFT, 18:50:39.106
929, LEFT, 18:50:39.123
930, LEFT, 18:50:39.142
931, LEFT, 18:50:39.157
932, LEFT, 18:50:39.173
933, LEFT, 18:50:39.189
934, LEFT, 18:50:39.207
935, LEFT, 18:50:39.222
936, LEFT, 18:50:39.238
937, LEFT, 18:50:39.254
938, LEFT, 18:50:39.271
939, LEFT, 18:50:39.288
940, LEFT, 18:50:39.306
941, LEFT, 18:50:39.322
942, LEFT, 18:50:39.340
943, LEFT, 18:50:39.357
944, LEFT, 18:50:39.374
945, LEFT, 18:50:39.390
946, LEFT, 18:50:39.406
947, LEFT, 18:50:39.421
948, LEFT, 18:50:39.438
949, LEFT, 18:50:39.455
950, LEFT, 18:50:39.472
951, LEFT, 18:50:39.489
952, LEFT, 18:50:39.506
953, LEFT, 18:50:39.522
954, LEFT, 18:50:39.539
955, LEFT, 18:50:39.555
956, LEFT, 18:50:39.573
957, LEFT, 18:50:39.588
958, LEFT, 18:50:39.605
959, LEFT, 18:50:39.622
960, LEFT, 18:50:39.638
961, LEFT, 18:50:39.655
962, LEFT, 18:50:39.673
963, LEFT, 18:50:39.692
964, LEFT, 18:50:39.708
965, LEFT, 18:50:39.725
966, LEFT, 18:50:39.743
967, LEFT, 18:50:39.757
968, LEFT, 18:50:39.774
969, LEFT, 18:50:39.792
970, LEFT, 18:50:39.808
971, LEFT, 18:50:39.823
972, LEFT, 18:50:39.839
973, LEFT, 18:50:39.857
974, LEFT, 18:50:39.877
975, LEFT, 18:50:39.892
976, LEFT, 18:50:39.908
977, LEFT, 18:50:39.926
978, LEFT, 18:50:39.942
979, LEFT, 18:50:39.960
980, LEFT, 18:50:39.977
981, LEFT, 18:50:39.992
982, LEFT, 18:50:40.009
983, LEFT, 18:50:40.027
984, LEFT, 18:50:40.043
985, LEFT, 18:50:40.059
986, LEFT, 18:50:40.075
987, LEFT, 18:50:40.092
988, LEFT, 18:50:40.108
989, LEFT, 18:50:40.124
990, LEFT, 18:50:40.141
991, LEFT, 18:50:40.159
992, LEFT, 18:50:40.176
993, LEFT, 18:50:40.192
994, LEFT, 18:50:40.209
995, LEFT, 18:50:40.226
996, LEFT, 18:50:40.243
997, LEFT, 18:50:40.259
998, LEFT, 18:50:40.277
999, LEFT, 18:50:40.293
1000, LEFT, 18:50:40.309
1001, LEFT, 18:50:40.327
1002, LEFT, 18:50:40.342
1003, LEFT, 18:50:40.358
1004, LEFT, 18:50:40.377
1005, LEFT, 18:50:40.391
1006, LEFT, 18:50:40.407
1007, LEFT, 18:50:40.424
1008, LEFT, 18:50:40.441
1009, LEFT, 18:50:40.457
1010, LEFT, 18:50:40.475
1011, LEFT, 18:50:40.491
1012, LEFT, 18:50:40.506
1013, LEFT, 18:50:40.523
1014, LEFT, 18:50:40.542
1015, LEFT, 18:50:40.558
1016, LEFT, 18:50:40.588
1017, LEFT, 18:50:40.604
1018, LEFT, 18:50:40.621
1019, LEFT, 18:50:40.638
1020, LEFT, 18:50:40.655
1021, LEFT, 18:50:40.672
1022, LEFT, 18:50:40.688
1023, LEFT, 18:50:40.705
1024, LEFT, 18:50:40.721
1025, LEFT, 18:50:40.738
1026, LEFT, 18:50:40.756
1027, LEFT, 18:50:40.772
1028, LEFT, 18:50:40.789
1029, LEFT, 18:50:40.808
1030, LEFT, 18:50:40.826
1031, LEFT, 18:50:40.843
1032, LEFT, 18:50:40.859
1033, LEFT, 18:50:40.876
1034, LEFT, 18:50:40.891
1035, LEFT, 18:50:40.908
1036, LEFT, 18:50:40.924
1037, LEFT, 18:50:40.940
1038, LEFT, 18:50:40.956
1039, LEFT, 18:50:40.974
1040, LEFT, 18:50:40.987
1041, LEFT, 18:50:41.004
1042, LEFT, 18:50:41.020
1043, LEFT, 18:50:41.037
1044, LEFT, 18:50:41.052
1045, LEFT, 18:50:41.072
1046, LEFT, 18:50:41.087
1047, LEFT, 18:50:41.104
1048, LEFT, 18:50:41.119
1049, LEFT, 18:50:41.138
1050, LEFT, 18:50:41.155
1051, LEFT, 18:50:41.173
1052, LEFT, 18:50:41.191
1053, LEFT, 18:50:41.208
1054, LEFT, 18:50:41.224
1055, LEFT, 18:50:41.241
1056, LEFT, 18:50:41.258
1057, LEFT, 18:50:41.273
1058, LEFT, 18:50:41.291
1059, LEFT, 18:50:41.306
1060, LEFT, 18:50:41.323
1061, LEFT, 18:50:41.338
1062, LEFT, 18:50:41.355
1063, LEFT, 18:50:41.371
1064, LEFT, 18:50:41.387
1065, LEFT, 18:50:41.405
1066, LEFT, 18:50:41.420
1067, LEFT, 18:50:41.439
1068, LEFT, 18:50:41.454
1069, LEFT, 18:50:41.470
1070, LEFT, 18:50:41.486
1071, LEFT, 18:50:41.505
1072, LEFT, 18:50:41.522
1073, LEFT, 18:50:41.540
1074, LEFT, 18:50:41.557
1075, LEFT, 18:50:41.572
1076, LEFT, 18:50:41.589
1077, LEFT, 18:50:41.606
1078, LEFT, 18:50:41.624
1079, LEFT, 18:50:41.641
1080, LEFT, 18:50:41.657
1081, LEFT, 18:50:41.674
1082, LEFT, 18:50:41.690
1083, LEFT, 18:50:41.708
1084, LEFT, 18:50:41.725
1085, LEFT, 18:50:41.739
1086, LEFT, 18:50:41.756
1087, LEFT, 18:50:41.773
1088, LEFT, 18:50:41.792
1089, LEFT, 18:50:41.809
1090, LEFT, 18:50:41.824
1091, LEFT, 18:50:41.840
1092, LEFT, 18:50:41.856
1093, N, 18:50:41.872
1094, N, 18:50:41.889
1095, RIGHT, 18:50:41.905
1096, RIGHT, 18:50:41.923
1097, RIGHT, 18:50:41.938
1098, RIGHT, 18:50:41.956
1099, RIGHT, 18:50:41.973
1100, RIGHT, 18:50:41.987
1101, RIGHT, 18:50:42.008
1102, RIGHT, 18:50:42.025
1103, RIGHT, 18:50:42.042
1104, RIGHT, 18:50:42.058
1105, RIGHT, 18:50:42.075
1106, RIGHT, 18:50:42.092
1107, RIGHT, 18:50:42.109
1108, RIGHT, 18:50:42.124
1109, RIGHT, 18:50:42.140
1110, RIGHT, 18:50:42.157
1111, RIGHT, 18:50:42.174
1112, RIGHT, 18:50:42.188
1113, RIGHT, 18:50:42.205
1114, RIGHT, 18:50:42.222
1115, RIGHT, 18:50:42.238
1116, RIGHT, 18:50:42.255
1117, RIGHT, 18:50:42.272
1118, RIGHT, 18:50:42.290
1119, RIGHT, 18:50:42.307
1120, RIGHT, 18:50:42.324
1121, RIGHT, 18:50:42.340
1122, RIGHT, 18:50:42.357
1123, RIGHT, 18:50:42.373
1124, RIGHT, 18:50:42.391
1125, RIGHT, 18:50:42.407
1126, RIGHT, 18:50:42.422
1127, RIGHT, 18:50:42.440
1128, RIGHT, 18:50:42.459
1129, RIGHT, 18:50:42.475
1130, RIGHT, 18:50:42.492
1131, RIGHT, 18:50:42.511
1132, RIGHT, 18:50:42.536
1133, RIGHT, 18:50:42.554
1134, RIGHT, 18:50:42.572
1135, RIGHT, 18:50:42.597
1136, RIGHT, 18:50:42.619
1137, RIGHT, 18:50:42.640
1138, RIGHT, 18:50:42.657
1139, RIGHT, 18:50:42.672
1140, RIGHT, 18:50:42.688
1141, RIGHT, 18:50:42.704
1142, RIGHT, 18:50:42.721
1143, RIGHT, 18:50:42.741
1144, RIGHT, 18:50:42.757
1145, RIGHT, 18:50:42.773
1146, RIGHT, 18:50:42.789
1147, RIGHT, 18:50:42.807
1148, RIGHT, 18:50:42.822
1149, RIGHT, 18:50:42.839
1150, RIGHT, 18:50:42.856
1151, RIGHT, 18:50:42.872
1152, RIGHT, 18:50:42.889
1153, RIGHT, 18:50:42.906
1154, RIGHT, 18:50:42.921
1155, RIGHT, 18:50:42.938
1156, RIGHT, 18:50:42.956
1157, RIGHT, 18:50:42.973
1158, RIGHT, 18:50:42.991
1159, RIGHT, 18:50:43.007
1160, RIGHT, 18:50:43.020
1161, RIGHT, 18:50:43.039
1162, RIGHT, 18:50:43.056
1163, RIGHT, 18:50:43.072
1164, RIGHT, 18:50:43.088
1165, RIGHT, 18:50:43.105
1166, RIGHT, 18:50:43.123
1167, RIGHT, 18:50:43.140
1168, RIGHT, 18:50:43.155
1169, RIGHT, 18:50:43.172
1170, RIGHT, 18:50:43.188
1171, RIGHT, 18:50:43.208
1172, RIGHT, 18:50:43.225
1173, RIGHT, 18:50:43.243
1174, RIGHT, 18:50:43.260
1175, RIGHT, 18:50:43.285
1176, RIGHT, 18:50:43.302
1177, RIGHT, 18:50:43.319
1178, RIGHT, 18:50:43.337
1179, RIGHT, 18:50:43.353
1180, RIGHT, 18:50:43.370
1181, RIGHT, 18:50:43.385
1182, RIGHT, 18:50:43.405
1183, RIGHT, 18:50:43.419
1184, RIGHT, 18:50:43.438
1185, RIGHT, 18:50:43.453
1186, RIGHT, 18:50:43.472
1187, RIGHT, 18:50:43.487
1188, RIGHT, 18:50:43.507
1189, RIGHT, 18:50:43.522
1190, RIGHT, 18:50:43.540
1191, RIGHT, 18:50:43.554
1192, RIGHT, 18:50:43.570
1193, RIGHT, 18:50:43.587
1194, RIGHT, 18:50:43.606
1195, RIGHT, 18:50:43.622
1196, RIGHT, 18:50:43.638
1197, RIGHT, 18:50:43.657
1198, RIGHT, 18:50:43.672
1199, RIGHT, 18:50:43.688
1200, RIGHT, 18:50:43.705
1201, RIGHT, 18:50:43.721
1202, RIGHT, 18:50:43.738
1203, RIGHT, 18:50:43.757
1204, RIGHT, 18:50:43.772
1205, RIGHT, 18:50:43.789
1206, RIGHT, 18:50:43.807
1207, RIGHT, 18:50:43.823
1208, RIGHT, 18:50:43.839
1209, RIGHT, 18:50:43.856
1210, RIGHT, 18:50:43.873
1211, RIGHT, 18:50:43.890
1212, RIGHT, 18:50:43.907
1213, RIGHT, 18:50:43.925
1214, RIGHT, 18:50:43.940
1215, RIGHT, 18:50:43.958
1216, RIGHT, 18:50:43.974
1217, RIGHT, 18:50:43.990
1218, RIGHT, 18:50:44.011
1219, RIGHT, 18:50:44.026
1220, RIGHT, 18:50:44.043
1221, RIGHT, 18:50:44.060
1222, RIGHT, 18:50:44.077
1223, RIGHT, 18:50:44.092
1224, RIGHT, 18:50:44.109
1225, RIGHT, 18:50:44.124
1226, RIGHT, 18:50:44.142
1227, RIGHT, 18:50:44.159
1228, RIGHT, 18:50:44.175
1229, RIGHT, 18:50:44.191
1230, RIGHT, 18:50:44.210
1231, RIGHT, 18:50:44.227
1232, RIGHT, 18:50:44.242
1233, RIGHT, 18:50:44.260
1234, RIGHT, 18:50:44.275
1235, RIGHT, 18:50:44.290
1236, RIGHT, 18:50:44.309
1237, RIGHT, 18:50:44.326
1238, RIGHT, 18:50:44.342
1239, RIGHT, 18:50:44.358
1240, RIGHT, 18:50:44.375
1241, RIGHT, 18:50:44.391
1242, RIGHT, 18:50:44.408
1243, RIGHT, 18:50:44.424
1244, RIGHT, 18:50:44.441
1245, RIGHT, 18:50:44.457
1246, RIGHT, 18:50:44.474
1247, RIGHT, 18:50:44.492
1248, RIGHT, 18:50:44.509
1249, RIGHT, 18:50:44.524
1250, RIGHT, 18:50:44.540
1251, RIGHT, 18:50:44.556
1252, RIGHT, 18:50:44.573
1253, RIGHT, 18:50:44.589
1254, RIGHT, 18:50:44.605
1255, RIGHT, 18:50:44.622
1256, RIGHT, 18:50:44.638
1257, RIGHT, 18:50:44.656
1258, RIGHT, 18:50:44.672
1259, RIGHT, 18:50:44.688
1260, RIGHT, 18:50:44.706
1261, RIGHT, 18:50:44.722
1262, RIGHT, 18:50:44.738
1263, RIGHT, 18:50:44.754
1264, RIGHT, 18:50:44.771
1265, RIGHT, 18:50:44.788
1266, RIGHT, 18:50:44.806
1267, RIGHT, 18:50:44.820
1268, RIGHT, 18:50:44.837
1269, RIGHT, 18:50:44.855
1270, RIGHT, 18:50:44.872
1271, RIGHT, 18:50:44.889
1272, RIGHT, 18:50:44.907
1273, RIGHT, 18:50:44.922
1274, RIGHT, 18:50:44.939
1275, RIGHT, 18:50:44.956
1276, RIGHT, 18:50:44.970
1277, RIGHT, 18:50:44.988
1278, RIGHT, 18:50:45.005
1279, RIGHT, 18:50:45.022
1280, RIGHT, 18:50:45.038
1281, RIGHT, 18:50:45.055
1282, RIGHT, 18:50:45.071
1283, RIGHT, 18:50:45.090
1284, RIGHT, 18:50:45.108
1285, RIGHT, 18:50:45.125
1286, RIGHT, 18:50:45.139
1287, RIGHT, 18:50:45.157
1288, RIGHT, 18:50:45.172
1289, RIGHT, 18:50:45.190
1290, RIGHT, 18:50:45.208
1291, RIGHT, 18:50:45.236
1292, RIGHT, 18:50:45.255
1293, RIGHT, 18:50:45.271
1294, RIGHT, 18:50:45.286
1295, RIGHT, 18:50:45.303
1296, RIGHT, 18:50:45.321
1297, RIGHT, 18:50:45.337
1298, RIGHT, 18:50:45.355
1299, RIGHT, 18:50:45.370
1300, RIGHT, 18:50:45.386
1301, RIGHT, 18:50:45.404
1302, RIGHT, 18:50:45.420
1303, RIGHT, 18:50:45.437
1304, RIGHT, 18:50:45.453
1305, RIGHT, 18:50:45.470
1306, N, 18:50:45.487
1307, N, 18:50:45.504
1308, N, 18:50:45.520
1309, N, 18:50:45.538
1310, N, 18:50:45.555
1311, N, 18:50:45.571
1312, N, 18:50:45.588
1313, LEFT, 18:50:45.606
1314, LEFT, 18:50:45.621
1315, LEFT, 18:50:45.637
1316, LEFT, 18:50:45.656
1317, LEFT, 18:50:45.673
1318, LEFT, 18:50:45.688
1319, LEFT, 18:50:45.705
1320, LEFT, 18:50:45.720
1321, LEFT, 18:50:45.737
1322, LEFT, 18:50:45.754
1323, LEFT, 18:50:45.771
1324, LEFT, 18:50:45.788
1325, LEFT, 18:50:45.803
1326, LEFT, 18:50:45.821
1327, LEFT, 18:50:45.837
1328, LEFT, 18:50:45.852
1329, LEFT, 18:50:45.869
1330, LEFT, 18:50:45.888
1331, LEFT, 18:50:45.907
1332, LEFT, 18:50:45.924
1333, LEFT, 18:50:45.940
1334, LEFT, 18:50:45.957
1335, LEFT, 18:50:45.974
1336, LEFT, 18:50:45.991
1337, LEFT, 18:50:46.008
1338, LEFT, 18:50:46.026
1339, LEFT, 18:50:46.042
1340, LEFT, 18:50:46.059
1341, LEFT, 18:50:46.076
1342, LEFT, 18:50:46.092
1343, LEFT, 18:50:46.111
1344, LEFT, 18:50:46.126
1345, LEFT, 18:50:46.142
1346, LEFT, 18:50:46.158
1347, LEFT, 18:50:46.173
1348, LEFT, 18:50:46.190
1349, LEFT, 18:50:46.206
1350, LEFT, 18:50:46.221
1351, LEFT, 18:50:46.239
1352, LEFT, 18:50:46.256
1353, LEFT, 18:50:46.272
1354, LEFT, 18:50:46.290
1355, LEFT, 18:50:46.305
1356, LEFT, 18:50:46.324
1357, LEFT, 18:50:46.340
1358, LEFT, 18:50:46.356
1359, LEFT, 18:50:46.372
1360, LEFT, 18:50:46.389
1361, LEFT, 18:50:46.408
1362, LEFT, 18:50:46.422
1363, LEFT, 18:50:46.440
1364, LEFT, 18:50:46.459
1365, LEFT, 18:50:46.473
1366, LEFT, 18:50:46.489
1367, LEFT, 18:50:46.512
1368, LEFT, 18:50:46.523
1369, LEFT, 18:50:46.541
1370, LEFT, 18:50:46.559
1371, LEFT, 18:50:46.575
1372, LEFT, 18:50:46.592
1373, LEFT, 18:50:46.610
1374, LEFT, 18:50:46.625
1375, LEFT, 18:50:46.642
1376, LEFT, 18:50:46.659
1377, LEFT, 18:50:46.677
1378, LEFT, 18:50:46.693
1379, LEFT, 18:50:46.709
1380, LEFT, 18:50:46.727
1381, LEFT, 18:50:46.742
1382, LEFT, 18:50:46.759
1383, LEFT, 18:50:46.775
1384, LEFT, 18:50:46.791
1385, LEFT, 18:50:46.812
1386, LEFT, 18:50:46.826
1387, LEFT, 18:50:46.841
1388, LEFT, 18:50:46.858
1389, LEFT, 18:50:46.877
1390, LEFT, 18:50:46.893
1391, LEFT, 18:50:46.914
1392, LEFT, 18:50:46.936
1393, LEFT, 18:50:46.953
1394, LEFT, 18:50:46.970
1395, LEFT, 18:50:46.986
1396, LEFT, 18:50:47.002
1397, LEFT, 18:50:47.022
1398, LEFT, 18:50:47.038
1399, LEFT, 18:50:47.055
1400, LEFT, 18:50:47.071
1401, LEFT, 18:50:47.088
1402, LEFT, 18:50:47.107
1403, LEFT, 18:50:47.123
1404, LEFT, 18:50:47.139
1405, LEFT, 18:50:47.155
1406, LEFT, 18:50:47.172
1407, LEFT, 18:50:47.189
1408, LEFT, 18:50:47.207
1409, LEFT, 18:50:47.223
1410, LEFT, 18:50:47.239
1411, LEFT, 18:50:47.255
1412, LEFT, 18:50:47.272
1413, LEFT, 18:50:47.289
1414, LEFT, 18:50:47.306
1415, LEFT, 18:50:47.323
1416, LEFT, 18:50:47.339
1417, LEFT, 18:50:47.357
1418, LEFT, 18:50:47.373
1419, LEFT, 18:50:47.388
1420, LEFT, 18:50:47.408
1421, LEFT, 18:50:47.424
1422, LEFT, 18:50:47.442
1423, LEFT, 18:50:47.457
1424, LEFT, 18:50:47.475
1425, LEFT, 18:50:47.493
1426, LEFT, 18:50:47.509
1427, LEFT, 18:50:47.526
1428, LEFT, 18:50:47.541
1429, LEFT, 18:50:47.557
1430, LEFT, 18:50:47.573
1431, LEFT, 18:50:47.591
1432, LEFT, 18:50:47.607
1433, LEFT, 18:50:47.623
1434, LEFT, 18:50:47.638
1435, LEFT, 18:50:47.656
1436, LEFT, 18:50:47.671
1437, LEFT, 18:50:47.688
1438, LEFT, 18:50:47.704
1439, LEFT, 18:50:47.722
1440, LEFT, 18:50:47.739
1441, LEFT, 18:50:47.755
1442, LEFT, 18:50:47.773
1443, LEFT, 18:50:47.788
1444, LEFT, 18:50:47.807
1445, LEFT, 18:50:47.822
1446, LEFT, 18:50:47.840
1447, LEFT, 18:50:47.854
1448, LEFT, 18:50:47.872
1449, LEFT, 18:50:47.888
1450, LEFT, 18:50:47.905
1451, LEFT, 18:50:47.924
1452, LEFT, 18:50:47.940
1453, LEFT, 18:50:47.956
1454, LEFT, 18:50:47.973
1455, LEFT, 18:50:47.989
1456, LEFT, 18:50:48.005
1457, LEFT, 18:50:48.021
1458, LEFT, 18:50:48.038
1459, LEFT, 18:50:48.055
1460, LEFT, 18:50:48.072
1461, LEFT, 18:50:48.089
1462, LEFT, 18:50:48.107
1463, LEFT, 18:50:48.123
1464, LEFT, 18:50:48.138
1465, LEFT, 18:50:48.154
1466, LEFT, 18:50:48.170
1467, LEFT, 18:50:48.187
1468, LEFT, 18:50:48.204
1469, LEFT, 18:50:48.219
1470, LEFT, 18:50:48.239
1471, LEFT, 18:50:48.255
1472, LEFT, 18:50:48.272
1473, LEFT, 18:50:48.291
1474, LEFT, 18:50:48.310
1475, LEFT, 18:50:48.325
1476, LEFT, 18:50:48.341
1477, LEFT, 18:50:48.359
1478, LEFT, 18:50:48.375
1479, LEFT, 18:50:48.391
1480, LEFT, 18:50:48.408
1481, LEFT, 18:50:48.424
1482, LEFT, 18:50:48.440
1483, LEFT, 18:50:48.455
1484, LEFT, 18:50:48.473
1485, LEFT, 18:50:48.489
1486, LEFT, 18:50:48.505
1487, LEFT, 18:50:48.522
1488, LEFT, 18:50:48.539
1489, LEFT, 18:50:48.555
1490, LEFT, 18:50:48.572
1491, LEFT, 18:50:48.588
1492, LEFT, 18:50:48.605
1493, LEFT, 18:50:48.625
1494, LEFT, 18:50:48.641
1495, LEFT, 18:50:48.657
1496, LEFT, 18:50:48.674
1497, LEFT, 18:50:48.690
1498, LEFT, 18:50:48.707
1499, LEFT, 18:50:48.723
1500, LEFT, 18:50:48.739
1501, LEFT, 18:50:48.757
1502, LEFT, 18:50:48.771
1503, LEFT, 18:50:48.788
1504, LEFT, 18:50:48.807
1505, LEFT, 18:50:48.823
1506, LEFT, 18:50:48.841
1507, LEFT, 18:50:48.857
1508, LEFT, 18:50:48.874
1509, LEFT, 18:50:48.888
1510, LEFT, 18:50:48.909
1511, LEFT, 18:50:48.925
1512, LEFT, 18:50:48.944
1513, LEFT, 18:50:48.958
1514, LEFT, 18:50:48.975
1515, LEFT, 18:50:48.992
1516, LEFT, 18:50:49.009
1517, LEFT, 18:50:49.026
1518, LEFT, 18:50:49.043
1519, LEFT, 18:50:49.059
1520, LEFT, 18:50:49.074
1521, LEFT, 18:50:49.091
1522, LEFT, 18:50:49.108
1523, LEFT, 18:50:49.124
1524, LEFT, 18:50:49.141
1525, LEFT, 18:50:49.157
1526, LEFT, 18:50:49.174
1527, LEFT, 18:50:49.190
1528, LEFT, 18:50:49.208
1529, LEFT, 18:50:49.224
1530, LEFT, 18:50:49.240
1531, LEFT, 18:50:49.258
1532, LEFT, 18:50:49.274
1533, LEFT, 18:50:49.290
1534, LEFT, 18:50:49.306
1535, LEFT, 18:50:49.323
1536, LEFT, 18:50:49.339
1537, LEFT, 18:50:49.355
1538, LEFT, 18:50:49.373
1539, LEFT, 18:50:49.394
1540, LEFT, 18:50:49.411
1541, N, 18:50:49.427
1542, N, 18:50:49.451
1543, N, 18:50:49.469
1544, N, 18:50:49.487
1545, N, 18:50:49.505
1546, N, 18:50:49.519
1547, N, 18:50:49.537
1548, N, 18:50:49.552
1549, N, 18:50:49.570
1550, N, 18:50:49.587
1551, N, 18:50:49.602
1552, N, 18:50:49.620
1553, N, 18:50:49.639
1554, N, 18:50:49.656
1555, N, 18:50:49.671
1556, N, 18:50:49.688
1557, N, 18:50:49.705
1558, N, 18:50:49.723
1559, N, 18:50:49.740
1560, N, 18:50:49.756
1561, N, 18:50:49.774
1562, N, 18:50:49.789
1563, N, 18:50:49.806
1564, N, 18:50:49.823
1565, N, 18:50:49.839
1566, N, 18:50:49.855
1567, N, 18:50:49.876
1568, N, 18:50:49.892
1569, N, 18:50:49.910
1570, N, 18:50:49.926
1571, N, 18:50:49.942
1572, N, 18:50:49.959
1573, N, 18:50:49.974
1574, N, 18:50:49.990
1575, N, 18:50:50.007
1576, N, 18:50:50.022
1577, N, 18:50:50.039
1578, N, 18:50:50.056
1579, N, 18:50:50.072
1580, N, 18:50:50.089
1581, N, 18:50:50.105
1582, N, 18:50:50.122
1583, N, 18:50:50.139
1584, N, 18:50:50.156
1585, N, 18:50:50.172
1586, N, 18:50:50.188
1587, N, 18:50:50.205
1588, N, 18:50:50.222
1589, N, 18:50:50.238
1590, N, 18:50:50.254
1591, N, 18:50:50.271
1592, N, 18:50:50.288
1593, N, 18:50:50.304
1594, N, 18:50:50.321
1595, N, 18:50:50.337
1596, N, 18:50:50.353
1597, N, 18:50:50.371
1598, N, 18:50:50.387
1599, N, 18:50:50.404
1600, N, 18:50:50.422
1601, N, 18:50:50.440
1602, N, 18:50:50.455
1603, N, 18:50:50.471
1604, N, 18:50:50.487
1605, N, 18:50:50.504
1606, N, 18:50:50.521
1607, N, 18:50:50.537
1608, N, 18:50:50.553
1609, N, 18:50:50.571
1610, N, 18:50:50.588
1611, N, 18:50:50.604
1612, N, 18:50:50.621
1613, N, 18:50:50.636
1614, N, 18:50:50.654
1615, N, 18:50:50.669
1616, N, 18:50:50.687
1617, N, 18:50:50.703
1618, N, 18:50:50.720
1619, N, 18:50:50.737
1620, N, 18:50:50.757
1621, N, 18:50:50.774
1622, N, 18:50:50.790
1623, N, 18:50:50.807
1624, N, 18:50:50.823
1625, N, 18:50:50.840
1626, N, 18:50:50.855
1627, N, 18:50:50.873
1628, N, 18:50:50.890
1629, N, 18:50:50.906
1630, N, 18:50:50.924
1631, N, 18:50:50.939
1632, N, 18:50:50.956
1633, N, 18:50:50.972
1634, N, 18:50:50.988
1635, N, 18:50:51.004
1636, N, 18:50:51.021
1637, N, 18:50:51.038
1638, N, 18:50:51.055
1639, N, 18:50:51.073
1640, N, 18:50:51.088
1641, N, 18:50:51.105
1642, N, 18:50:51.121
1643, N, 18:50:51.139
1644, N, 18:50:51.155
1645, N, 18:50:51.174
1646, N, 18:50:51.190
1647, N, 18:50:51.208
1648, N, 18:50:51.223
1649, N, 18:50:51.240
1650, N, 18:50:51.256
1651, N, 18:50:51.274
1652, N, 18:50:51.292
1653, N, 18:50:51.308
1654, N, 18:50:51.323
1655, N, 18:50:51.342
1656, N, 18:50:51.356
1657, N, 18:50:51.372
1658, N, 18:50:51.389
1659, N, 18:50:51.407
1660, N, 18:50:51.423
1661, N, 18:50:51.441
1662, N, 18:50:51.456
1663, N, 18:50:51.472
1664, N, 18:50:51.490
1665, N, 18:50:51.507
1666, N, 18:50:51.523
1667, N, 18:50:51.541
1668, N, 18:50:51.558
1669, N, 18:50:51.573
1670, N, 18:50:51.589
1671, N, 18:50:51.605
1672, N, 18:50:51.622
1673, N, 18:50:51.641
1674, N, 18:50:51.659
1675, N, 18:50:51.674
1676, N, 18:50:51.689
1677, N, 18:50:51.706
1678, N, 18:50:51.723
1679, N, 18:50:51.739
1680, N, 18:50:51.756
1681, N, 18:50:51.772
1682, N, 18:50:51.788
1683, N, 18:50:51.804
1684, N, 18:50:51.827
1685, N, 18:50:51.841
1686, N, 18:50:51.858
1687, N, 18:50:51.873
1688, N, 18:50:51.891
1689, N, 18:50:51.907
1690, N, 18:50:51.924
1691, N, 18:50:51.942
1692, N, 18:50:51.958
1693, N, 18:50:51.975
1694, N, 18:50:51.992
1695, N, 18:50:52.008
1696, N, 18:50:52.024
1697, N, 18:50:52.040
1698, N, 18:50:52.056
1699, N, 18:50:52.072
1700, N, 18:50:52.091
1701, N, 18:50:52.108
1702, N, 18:50:52.127
1703, N, 18:50:52.142
1704, N, 18:50:52.158
1705, N, 18:50:52.174
1706, N, 18:50:52.191
1707, N, 18:50:52.207
1708, N, 18:50:52.224
1709, N, 18:50:52.242
1710, RIGHT, 18:50:52.259
1711, RIGHT, 18:50:52.275
1712, RIGHT, 18:50:52.291
1713, RIGHT, 18:50:52.307
1714, RIGHT, 18:50:52.324
1715, RIGHT, 18:50:52.340
1716, RIGHT, 18:50:52.356
1717, RIGHT, 18:50:52.372
1718, RIGHT, 18:50:52.388
1719, RIGHT, 18:50:52.406
1720, RIGHT, 18:50:52.424
1721, RIGHT, 18:50:52.441
1722, RIGHT, 18:50:52.457
1723, RIGHT, 18:50:52.474
1724, RIGHT, 18:50:52.490
1725, RIGHT, 18:50:52.507
1726, RIGHT, 18:50:52.524
1727, RIGHT, 18:50:52.541
1728, RIGHT, 18:50:52.558
1729, RIGHT, 18:50:52.574
1730, RIGHT, 18:50:52.592
1731, RIGHT, 18:50:52.607
1732, RIGHT, 18:50:52.622
1733, RIGHT, 18:50:52.639
1734, RIGHT, 18:50:52.656
1735, RIGHT, 18:50:52.672
1736, RIGHT, 18:50:52.689
1737, RIGHT, 18:50:52.705
1738, RIGHT, 18:50:52.723
1739, RIGHT, 18:50:52.739
1740, RIGHT, 18:50:52.757
1741, RIGHT, 18:50:52.773
1742, RIGHT, 18:50:52.790
1743, RIGHT, 18:50:52.806
1744, RIGHT, 18:50:52.824
1745, RIGHT, 18:50:52.840
1746, RIGHT, 18:50:52.857
1747, RIGHT, 18:50:52.873
1748, RIGHT, 18:50:52.889
1749, RIGHT, 18:50:52.906
1750, RIGHT, 18:50:52.930
1751, RIGHT, 18:50:52.951
1752, RIGHT, 18:50:52.970
1753, RIGHT, 18:50:52.984
1754, RIGHT, 18:50:53.002
1755, RIGHT, 18:50:53.020
1756, RIGHT, 18:50:53.036
1757, RIGHT, 18:50:53.053
