No.	Fokus		Waktu
924, RIGHT, 18:39:56.432
925, RIGHT, 18:39:56.450
926, RIGHT, 18:39:56.467
927, RIGHT, 18:39:56.483
928, RIGHT, 18:39:56.500
929, RIGHT, 18:39:56.517
930, RIGHT, 18:39:56.533
931, RIGHT, 18:39:56.548
932, RIGHT, 18:39:56.565
933, RIGHT, 18:39:56.582
934, RIGHT, 18:39:56.600
935, RIGHT, 18:39:56.617
936, RIGHT, 18:39:56.632
937, RIGHT, 18:39:56.649
938, RIGHT, 18:39:56.664
939, RIGHT, 18:39:56.684
940, RIGHT, 18:39:56.700
941, RIGHT, 18:39:56.716
942, RIGHT, 18:39:56.732
943, RIGHT, 18:39:56.748
944, RIGHT, 18:39:56.767
945, RIGHT, 18:39:56.783
946, RIGHT, 18:39:56.801
947, RIGHT, 18:39:56.817
948, RIGHT, 18:39:56.835
949, RIGHT, 18:39:56.850
950, RIGHT, 18:39:56.867
951, RIGHT, 18:39:56.884
952, RIGHT, 18:39:56.901
953, RIGHT, 18:39:56.917
954, RIGHT, 18:39:56.933
955, RIGHT, 18:39:56.950
956, RIGHT, 18:39:56.968
957, RIGHT, 18:39:56.984
958, RIGHT, 18:39:57.002
959, RIGHT, 18:39:57.017
960, N, 18:39:57.035
961, N, 18:39:57.050
962, N, 18:39:57.066
963, N, 18:39:57.084
964, N, 18:39:57.101
965, N, 18:39:57.117
966, N, 18:39:57.136
967, N, 18:39:57.149
968, N, 18:39:57.166
969, N, 18:39:57.183
970, N, 18:39:57.203
971, N, 18:39:57.218
972, N, 18:39:57.236
973, N, 18:39:57.254
974, N, 18:39:57.269
975, N, 18:39:57.287
976, N, 18:39:57.304
977, N, 18:39:57.319
978, N, 18:39:57.335
979, N, 18:39:57.352
980, N, 18:39:57.369
981, N, 18:39:57.386
982, N, 18:39:57.402
983, N, 18:39:57.418
984, N, 18:39:57.435
985, N, 18:39:57.450
986, N, 18:39:57.472
987, N, 18:39:57.487
988, N, 18:39:57.504
989, N, 18:39:57.520
990, N, 18:39:57.536
991, N, 18:39:57.554
992, N, 18:39:57.570
993, N, 18:39:57.587
994, N, 18:39:57.602
995, N, 18:39:57.618
996, N, 18:39:57.640
997, N, 18:39:57.655
998, N, 18:39:57.672
999, N, 18:39:57.690
1000, N, 18:39:57.707
1001, N, 18:39:57.724
1002, N, 18:39:57.740
1003, N, 18:39:57.756
1004, N, 18:39:57.774
1005, N, 18:39:57.788
1006, N, 18:39:57.804
1007, N, 18:39:57.820
1008, N, 18:39:57.836
1009, N, 18:39:57.853
1010, N, 18:39:57.870
1011, N, 18:39:57.885
1012, N, 18:39:57.902
1013, N, 18:39:57.920
1014, N, 18:39:57.942
1015, N, 18:39:57.967
1016, N, 18:39:57.984
1017, N, 18:39:58.002
1018, N, 18:39:58.020
1019, N, 18:39:58.037
1020, N, 18:39:58.053
1021, N, 18:39:58.080
1022, N, 18:39:58.097
1023, N, 18:39:58.115
1024, N, 18:39:58.128
1025, N, 18:39:58.149
1026, N, 18:39:58.167
1027, N, 18:39:58.183
1028, N, 18:39:58.200
1029, N, 18:39:58.218
1030, N, 18:39:58.234
1031, N, 18:39:58.251
1032, N, 18:39:58.268
1033, N, 18:39:58.285
1034, N, 18:39:58.301
1035, N, 18:39:58.318
1036, N, 18:39:58.334
1037, N, 18:39:58.351
1038, N, 18:39:58.375
1039, N, 18:39:58.400
1040, N, 18:39:58.417
1041, N, 18:39:58.434
1042, N, 18:39:58.450
1043, N, 18:39:58.467
1044, N, 18:39:58.484
1045, N, 18:39:58.500
1046, N, 18:39:58.516
1047, N, 18:39:58.533
1048, N, 18:39:58.549
1049, N, 18:39:58.565
1050, N, 18:39:58.583
1051, N, 18:39:58.599
1052, N, 18:39:58.617
1053, N, 18:39:58.632
1054, N, 18:39:58.648
1055, N, 18:39:58.666
1056, N, 18:39:58.683
1057, N, 18:39:58.703
1058, N, 18:39:58.717
1059, N, 18:39:58.734
1060, N, 18:39:58.751
1061, N, 18:39:58.768
1062, N, 18:39:58.784
1063, N, 18:39:58.801
1064, N, 18:39:58.816
1065, N, 18:39:58.836
1066, N, 18:39:58.850
1067, N, 18:39:58.867
1068, N, 18:39:58.883
1069, N, 18:39:58.903
1070, N, 18:39:58.918
1071, N, 18:39:58.936
1072, N, 18:39:58.953
1073, N, 18:39:58.969
1074, N, 18:39:58.985
1075, N, 18:39:59.002
1076, N, 18:39:59.018
1077, N, 18:39:59.034
1078, N, 18:39:59.051
1079, N, 18:39:59.068
1080, N, 18:39:59.085
1081, N, 18:39:59.103
1082, N, 18:39:59.118
1083, N, 18:39:59.135
1084, N, 18:39:59.151
1085, N, 18:39:59.167
1086, N, 18:39:59.184
1087, N, 18:39:59.201
1088, N, 18:39:59.217
1089, N, 18:39:59.234
1090, N, 18:39:59.249
1091, N, 18:39:59.266
1092, N, 18:39:59.282
1093, N, 18:39:59.301
1094, N, 18:39:59.315
1095, N, 18:39:59.333
1096, N, 18:39:59.349
1097, N, 18:39:59.365
1098, N, 18:39:59.382
1099, N, 18:39:59.401
1100, N, 18:39:59.417
1101, N, 18:39:59.433
1102, N, 18:39:59.449
1103, N, 18:39:59.471
1104, N, 18:39:59.485
1105, N, 18:39:59.502
1106, N, 18:39:59.518
1107, N, 18:39:59.532
1108, N, 18:39:59.550
1109, N, 18:39:59.568
1110, N, 18:39:59.585
1111, N, 18:39:59.602
1112, N, 18:39:59.618
1113, N, 18:39:59.635
1114, N, 18:39:59.651
1115, N, 18:39:59.668
1116, N, 18:39:59.685
1117, N, 18:39:59.712
1118, N, 18:39:59.732
1119, N, 18:39:59.748
1120, N, 18:39:59.766
1121, N, 18:39:59.782
1122, N, 18:39:59.798
1123, N, 18:39:59.814
1124, N, 18:39:59.830
1125, N, 18:39:59.857
1126, N, 18:39:59.867
1127, N, 18:39:59.883
1128, N, 18:39:59.900
1129, N, 18:39:59.916
1130, N, 18:39:59.931
1131, N, 18:39:59.950
1132, N, 18:39:59.966
1133, N, 18:39:59.982
1134, N, 18:39:59.998
1135, N, 18:40:00.016
1136, N, 18:40:00.035
1137, N, 18:40:00.050
1138, N, 18:40:00.068
1139, N, 18:40:00.085
1140, N, 18:40:00.101
1141, N, 18:40:00.116
1142, N, 18:40:00.133
1143, N, 18:40:00.148
1144, N, 18:40:00.166
1145, N, 18:40:00.182
1146, N, 18:40:00.199
1147, N, 18:40:00.216
1148, N, 18:40:00.233
1149, N, 18:40:00.255
1150, N, 18:40:00.271
1151, N, 18:40:00.288
1152, N, 18:40:00.303
1153, N, 18:40:00.322
1154, N, 18:40:00.338
1155, N, 18:40:00.353
1156, N, 18:40:00.370
1157, N, 18:40:00.388
1158, N, 18:40:00.405
1159, N, 18:40:00.420
1160, N, 18:40:00.438
1161, N, 18:40:00.453
1162, N, 18:40:00.470
1163, N, 18:40:00.488
1164, N, 18:40:00.502
1165, N, 18:40:00.518
1166, N, 18:40:00.535
1167, N, 18:40:00.551
1168, N, 18:40:00.569
1169, N, 18:40:00.586
1170, N, 18:40:00.601
1171, N, 18:40:00.618
1172, N, 18:40:00.635
1173, N, 18:40:00.653
1174, N, 18:40:00.669
1175, N, 18:40:00.685
1176, N, 18:40:00.702
1177, N, 18:40:00.719
1178, N, 18:40:00.736
1179, N, 18:40:00.751
1180, N, 18:40:00.768
1181, N, 18:40:00.784
1182, N, 18:40:00.802
1183, N, 18:40:00.819
1184, N, 18:40:00.835
1185, N, 18:40:00.852
1186, N, 18:40:00.868
1187, N, 18:40:00.885
1188, N, 18:40:00.902
1189, N, 18:40:00.919
1190, N, 18:40:00.935
1191, N, 18:40:00.953
1192, N, 18:40:00.969
1193, N, 18:40:00.985
1194, N, 18:40:01.001
1195, N, 18:40:01.017
1196, N, 18:40:01.035
1197, N, 18:40:01.052
1198, LEFT, 18:40:01.066
1199, LEFT, 18:40:01.083
1200, LEFT, 18:40:01.102
1201, LEFT, 18:40:01.117
1202, LEFT, 18:40:01.135
1203, LEFT, 18:40:01.152
1204, LEFT, 18:40:01.169
1205, LEFT, 18:40:01.185
1206, LEFT, 18:40:01.201
1207, LEFT, 18:40:01.217
1208, LEFT, 18:40:01.233
1209, LEFT, 18:40:01.250
1210, LEFT, 18:40:01.268
1211, LEFT, 18:40:01.285
1212, LEFT, 18:40:01.301
1213, LEFT, 18:40:01.318
1214, LEFT, 18:40:01.335
1215, LEFT, 18:40:01.351
1216, LEFT, 18:40:01.368
1217, LEFT, 18:40:01.386
1218, LEFT, 18:40:01.403
1219, LEFT, 18:40:01.418
1220, LEFT, 18:40:01.433
1221, LEFT, 18:40:01.452
1222, LEFT, 18:40:01.469
1223, LEFT, 18:40:01.486
1224, LEFT, 18:40:01.501
1225, LEFT, 18:40:01.518
1226, LEFT, 18:40:01.534
1227, LEFT, 18:40:01.550
1228, LEFT, 18:40:01.566
1229, LEFT, 18:40:01.584
1230, LEFT, 18:40:01.600
1231, LEFT, 18:40:01.616
1232, LEFT, 18:40:01.632
1233, LEFT, 18:40:01.649
1234, LEFT, 18:40:01.666
1235, LEFT, 18:40:01.684
1236, LEFT, 18:40:01.701
1237, LEFT, 18:40:01.716
1238, LEFT, 18:40:01.733
1239, LEFT, 18:40:01.751
1240, LEFT, 18:40:01.766
1241, LEFT, 18:40:01.782
1242, LEFT, 18:40:01.800
1243, LEFT, 18:40:01.816
1244, LEFT, 18:40:01.833
1245, LEFT, 18:40:01.848
1246, LEFT, 18:40:01.864
1247, LEFT, 18:40:01.881
1248, LEFT, 18:40:01.897
1249, LEFT, 18:40:01.916
1250, LEFT, 18:40:01.934
1251, LEFT, 18:40:01.950
1252, LEFT, 18:40:01.966
1253, LEFT, 18:40:01.982
1254, LEFT, 18:40:01.999
1255, LEFT, 18:40:02.016
1256, LEFT, 18:40:02.034
1257, LEFT, 18:40:02.051
1258, LEFT, 18:40:02.069
1259, LEFT, 18:40:02.085
1260, LEFT, 18:40:02.100
1261, LEFT, 18:40:02.116
1262, LEFT, 18:40:02.136
1263, LEFT, 18:40:02.150
1264, LEFT, 18:40:02.166
1265, LEFT, 18:40:02.185
1266, LEFT, 18:40:02.200
1267, LEFT, 18:40:02.216
1268, LEFT, 18:40:02.231
1269, LEFT, 18:40:02.249
1270, LEFT, 18:40:02.265
1271, LEFT, 18:40:02.281
1272, LEFT, 18:40:02.297
1273, LEFT, 18:40:02.317
1274, LEFT, 18:40:02.333
1275, LEFT, 18:40:02.349
1276, LEFT, 18:40:02.366
1277, LEFT, 18:40:02.383
1278, LEFT, 18:40:02.399
1279, LEFT, 18:40:02.416
1280, LEFT, 18:40:02.433
1281, LEFT, 18:40:02.451
1282, LEFT, 18:40:02.467
1283, LEFT, 18:40:02.482
1284, LEFT, 18:40:02.500
1285, LEFT, 18:40:02.518
1286, LEFT, 18:40:02.536
1287, LEFT, 18:40:02.552
1288, LEFT, 18:40:02.568
1289, LEFT, 18:40:02.585
1290, LEFT, 18:40:02.601
1291, LEFT, 18:40:02.618
1292, LEFT, 18:40:02.635
1293, LEFT, 18:40:02.650
1294, LEFT, 18:40:02.667
1295, LEFT, 18:40:02.683
1296, LEFT, 18:40:02.700
1297, LEFT, 18:40:02.717
1298, LEFT, 18:40:02.735
1299, LEFT, 18:40:02.751
1300, LEFT, 18:40:02.767
1301, LEFT, 18:40:02.783
1302, LEFT, 18:40:02.800
1303, LEFT, 18:40:02.815
1304, LEFT, 18:40:02.833
1305, LEFT, 18:40:02.849
1306, LEFT, 18:40:02.867
1307, LEFT, 18:40:02.906
1308, LEFT, 18:40:02.920
1309, LEFT, 18:40:02.938
1310, LEFT, 18:40:02.955
1311, LEFT, 18:40:02.969
1312, LEFT, 18:40:02.987
1313, LEFT, 18:40:03.003
1314, LEFT, 18:40:03.020
1315, LEFT, 18:40:03.038
1316, LEFT, 18:40:03.059
1317, LEFT, 18:40:03.080
1318, LEFT, 18:40:03.098
1319, LEFT, 18:40:03.116
1320, LEFT, 18:40:03.133
1321, LEFT, 18:40:03.152
1322, LEFT, 18:40:03.170
1323, LEFT, 18:40:03.186
1324, LEFT, 18:40:03.201
1325, LEFT, 18:40:03.219
1326, LEFT, 18:40:03.237
1327, LEFT, 18:40:03.251
1328, LEFT, 18:40:03.269
1329, LEFT, 18:40:03.285
1330, LEFT, 18:40:03.300
1331, LEFT, 18:40:03.317
1332, LEFT, 18:40:03.335
1333, LEFT, 18:40:03.351
1334, LEFT, 18:40:03.367
1335, LEFT, 18:40:03.384
1336, LEFT, 18:40:03.400
1337, LEFT, 18:40:03.419
1338, LEFT, 18:40:03.433
1339, LEFT, 18:40:03.450
1340, LEFT, 18:40:03.466
1341, LEFT, 18:40:03.481
1342, LEFT, 18:40:03.502
1343, LEFT, 18:40:03.517
1344, LEFT, 18:40:03.533
1345, LEFT, 18:40:03.550
1346, LEFT, 18:40:03.567
1347, LEFT, 18:40:03.581
1348, LEFT, 18:40:03.602
1349, LEFT, 18:40:03.617
1350, LEFT, 18:40:03.632
1351, LEFT, 18:40:03.652
1352, LEFT, 18:40:03.667
1353, LEFT, 18:40:03.684
1354, LEFT, 18:40:03.701
1355, LEFT, 18:40:03.717
1356, LEFT, 18:40:03.733
1357, LEFT, 18:40:03.751
1358, LEFT, 18:40:03.769
1359, LEFT, 18:40:03.785
1360, LEFT, 18:40:03.800
1361, LEFT, 18:40:03.818
1362, LEFT, 18:40:03.833
1363, LEFT, 18:40:03.850
1364, LEFT, 18:40:03.866
1365, LEFT, 18:40:03.882
1366, LEFT, 18:40:03.898
1367, LEFT, 18:40:03.916
1368, LEFT, 18:40:03.932
1369, LEFT, 18:40:03.949
1370, LEFT, 18:40:03.984
1371, LEFT, 18:40:03.989
1372, LEFT, 18:40:04.002
1373, LEFT, 18:40:04.019
1374, LEFT, 18:40:04.035
1375, LEFT, 18:40:04.052
1376, LEFT, 18:40:04.069
1377, LEFT, 18:40:04.087
1378, LEFT, 18:40:04.106
1379, LEFT, 18:40:04.119
1380, LEFT, 18:40:04.137
1381, LEFT, 18:40:04.153
1382, LEFT, 18:40:04.169
1383, LEFT, 18:40:04.184
1384, LEFT, 18:40:04.201
1385, LEFT, 18:40:04.218
1386, LEFT, 18:40:04.234
1387, LEFT, 18:40:04.252
1388, LEFT, 18:40:04.269
1389, LEFT, 18:40:04.288
1390, LEFT, 18:40:04.305
1391, LEFT, 18:40:04.318
1392, LEFT, 18:40:04.336
1393, LEFT, 18:40:04.352
1394, LEFT, 18:40:04.369
1395, LEFT, 18:40:04.386
1396, LEFT, 18:40:04.403
1397, LEFT, 18:40:04.419
1398, LEFT, 18:40:04.436
1399, LEFT, 18:40:04.453
1400, LEFT, 18:40:04.470
1401, LEFT, 18:40:04.486
1402, LEFT, 18:40:04.502
1403, LEFT, 18:40:04.518
1404, LEFT, 18:40:04.536
1405, LEFT, 18:40:04.551
1406, LEFT, 18:40:04.567
1407, LEFT, 18:40:04.584
1408, LEFT, 18:40:04.600
1409, LEFT, 18:40:04.617
1410, LEFT, 18:40:04.634
1411, LEFT, 18:40:04.650
1412, LEFT, 18:40:04.667
1413, LEFT, 18:40:04.683
1414, LEFT, 18:40:04.700
1415, LEFT, 18:40:04.717
1416, LEFT, 18:40:04.733
1417, LEFT, 18:40:04.749
1418, LEFT, 18:40:04.768
1419, LEFT, 18:40:04.783
1420, LEFT, 18:40:04.800
1421, LEFT, 18:40:04.816
1422, LEFT, 18:40:04.833
1423, LEFT, 18:40:04.850
1424, LEFT, 18:40:04.867
1425, LEFT, 18:40:04.882
1426, LEFT, 18:40:04.901
1427, LEFT, 18:40:04.918
1428, LEFT, 18:40:04.935
1429, LEFT, 18:40:04.950
1430, LEFT, 18:40:04.967
1431, LEFT, 18:40:04.983
1432, LEFT, 18:40:05.000
1433, LEFT, 18:40:05.016
1434, LEFT, 18:40:05.035
1435, LEFT, 18:40:05.049
1436, LEFT, 18:40:05.066
1437, LEFT, 18:40:05.084
1438, LEFT, 18:40:05.103
1439, LEFT, 18:40:05.119
1440, LEFT, 18:40:05.136
1441, LEFT, 18:40:05.153
1442, LEFT, 18:40:05.170
1443, LEFT, 18:40:05.187
1444, LEFT, 18:40:05.202
1445, LEFT, 18:40:05.217
1446, LEFT, 18:40:05.234
1447, LEFT, 18:40:05.251
1448, LEFT, 18:40:05.267
1449, LEFT, 18:40:05.282
1450, LEFT, 18:40:05.299
1451, LEFT, 18:40:05.316
1452, LEFT, 18:40:05.335
1453, LEFT, 18:40:05.349
1454, LEFT, 18:40:05.366
1455, LEFT, 18:40:05.382
1456, LEFT, 18:40:05.400
1457, LEFT, 18:40:05.416
1458, LEFT, 18:40:05.432
1459, LEFT, 18:40:05.449
1460, LEFT, 18:40:05.466
1461, LEFT, 18:40:05.483
1462, LEFT, 18:40:05.498
1463, LEFT, 18:40:05.515
1464, LEFT, 18:40:05.531
1465, LEFT, 18:40:05.547
1466, LEFT, 18:40:05.566
1467, LEFT, 18:40:05.581
1468, LEFT, 18:40:05.603
1469, LEFT, 18:40:05.619
1470, LEFT, 18:40:05.635
1471, LEFT, 18:40:05.653
1472, LEFT, 18:40:05.669
1473, LEFT, 18:40:05.685
1474, LEFT, 18:40:05.702
1475, LEFT, 18:40:05.718
1476, LEFT, 18:40:05.736
1477, LEFT, 18:40:05.751
1478, LEFT, 18:40:05.768
1479, LEFT, 18:40:05.785
1480, LEFT, 18:40:05.802
1481, LEFT, 18:40:05.819
1482, LEFT, 18:40:05.838
1483, LEFT, 18:40:05.853
1484, LEFT, 18:40:05.869
1485, LEFT, 18:40:05.899
1486, LEFT, 18:40:05.912
1487, LEFT, 18:40:05.927
1488, LEFT, 18:40:05.948
1489, LEFT, 18:40:05.970
1490, LEFT, 18:40:05.987
1491, LEFT, 18:40:06.003
1492, LEFT, 18:40:06.019
1493, LEFT, 18:40:06.036
1494, LEFT, 18:40:06.050
1495, LEFT, 18:40:06.067
1496, LEFT, 18:40:06.084
1497, LEFT, 18:40:06.099
1498, N, 18:40:06.118
1499, N, 18:40:06.134
1500, N, 18:40:06.150
1501, N, 18:40:06.167
1502, N, 18:40:06.185
1503, N, 18:40:06.200
1504, N, 18:40:06.217
1505, N, 18:40:06.233
1506, N, 18:40:06.250
1507, N, 18:40:06.268
1508, N, 18:40:06.284
1509, N, 18:40:06.300
1510, N, 18:40:06.316
1511, N, 18:40:06.336
1512, N, 18:40:06.352
1513, N, 18:40:06.370
1514, N, 18:40:06.386
1515, N, 18:40:06.403
1516, N, 18:40:06.419
1517, N, 18:40:06.436
1518, N, 18:40:06.453
1519, N, 18:40:06.470
1520, N, 18:40:06.486
1521, N, 18:40:06.502
1522, N, 18:40:06.519
1523, N, 18:40:06.536
1524, N, 18:40:06.551
1525, N, 18:40:06.568
1526, N, 18:40:06.586
1527, N, 18:40:06.603
1528, N, 18:40:06.619
1529, N, 18:40:06.634
1530, N, 18:40:06.652
1531, N, 18:40:06.683
1532, N, 18:40:06.688
1533, N, 18:40:06.703
1534, N, 18:40:06.719
1535, N, 18:40:06.736
1536, N, 18:40:06.753
1537, N, 18:40:06.771
1538, N, 18:40:06.788
1539, N, 18:40:06.805
1540, N, 18:40:06.822
1541, N, 18:40:06.838
1542, N, 18:40:06.853
1543, N, 18:40:06.868
1544, N, 18:40:06.885
1545, N, 18:40:06.901
1546, N, 18:40:06.918
1547, N, 18:40:06.936
1548, N, 18:40:06.950
1549, N, 18:40:06.966
1550, N, 18:40:06.981
1551, N, 18:40:07.000
1552, N, 18:40:07.017
1553, N, 18:40:07.033
1554, N, 18:40:07.049
1555, N, 18:40:07.067
1556, N, 18:40:07.083
1557, N, 18:40:07.099
1558, N, 18:40:07.116
1559, N, 18:40:07.131
1560, N, 18:40:07.151
1561, N, 18:40:07.168
1562, N, 18:40:07.183
1563, N, 18:40:07.200
1564, N, 18:40:07.216
1565, N, 18:40:07.235
1566, N, 18:40:07.253
1567, N, 18:40:07.271
1568, N, 18:40:07.285
1569, N, 18:40:07.304
1570, N, 18:40:07.320
1571, N, 18:40:07.337
1572, N, 18:40:07.354
1573, N, 18:40:07.370
1574, N, 18:40:07.387
1575, N, 18:40:07.403
1576, N, 18:40:07.421
1577, N, 18:40:07.437
1578, N, 18:40:07.453
1579, N, 18:40:07.471
1580, N, 18:40:07.486
1581, N, 18:40:07.502
1582, N, 18:40:07.518
1583, N, 18:40:07.535
1584, N, 18:40:07.551
1585, N, 18:40:07.581
1586, N, 18:40:07.600
1587, N, 18:40:07.618
1588, N, 18:40:07.633
1589, N, 18:40:07.649
1590, N, 18:40:07.665
1591, N, 18:40:07.682
1592, N, 18:40:07.700
1593, N, 18:40:07.717
1594, N, 18:40:07.733
1595, N, 18:40:07.749
1596, N, 18:40:07.767
1597, N, 18:40:07.783
1598, N, 18:40:07.800
1599, N, 18:40:07.815
1600, N, 18:40:07.830
1601, N, 18:40:07.847
1602, N, 18:40:07.864
1603, N, 18:40:07.887
1604, N, 18:40:07.902
1605, N, 18:40:07.918
1606, N, 18:40:07.932
1607, N, 18:40:07.949
1608, N, 18:40:07.966
1609, N, 18:40:07.983
1610, N, 18:40:07.999
1611, N, 18:40:08.018
1612, N, 18:40:08.035
1613, N, 18:40:08.051
1614, N, 18:40:08.068
1615, N, 18:40:08.085
1616, N, 18:40:08.101
1617, N, 18:40:08.119
1618, N, 18:40:08.135
1619, N, 18:40:08.150
1620, N, 18:40:08.167
1621, N, 18:40:08.185
1622, N, 18:40:08.205
1623, N, 18:40:08.220
1624, N, 18:40:08.238
1625, N, 18:40:08.253
1626, N, 18:40:08.269
1627, N, 18:40:08.285
1628, N, 18:40:08.303
1629, N, 18:40:08.319
1630, N, 18:40:08.334
1631, N, 18:40:08.351
1632, N, 18:40:08.368
1633, N, 18:40:08.385
1634, N, 18:40:08.401
1635, N, 18:40:08.419
1636, N, 18:40:08.437
1637, N, 18:40:08.455
1638, N, 18:40:08.469
1639, N, 18:40:08.486
1640, N, 18:40:08.504
1641, N, 18:40:08.521
1642, N, 18:40:08.537
1643, N, 18:40:08.555
1644, N, 18:40:08.571
1645, N, 18:40:08.589
1646, N, 18:40:08.603
1647, N, 18:40:08.620
1648, N, 18:40:08.635
1649, N, 18:40:08.653
1650, N, 18:40:08.670
1651, N, 18:40:08.686
1652, N, 18:40:08.706
1653, N, 18:40:08.721
1654, N, 18:40:08.739
1655, N, 18:40:08.755
1656, N, 18:40:08.771
1657, N, 18:40:08.789
1658, N, 18:40:08.804
1659, N, 18:40:08.825
1660, N, 18:40:08.849
1661, N, 18:40:08.870
1662, N, 18:40:08.886
1663, N, 18:40:08.904
1664, N, 18:40:08.920
1665, N, 18:40:08.936
1666, N, 18:40:08.952
1667, N, 18:40:08.970
1668, N, 18:40:08.986
1669, N, 18:40:09.003
1670, N, 18:40:09.021
1671, N, 18:40:09.036
1672, N, 18:40:09.054
1673, N, 18:40:09.070
1674, N, 18:40:09.088
1675, N, 18:40:09.103
1676, N, 18:40:09.120
1677, RIGHT, 18:40:09.137
1678, RIGHT, 18:40:09.153
1679, RIGHT, 18:40:09.169
1680, RIGHT, 18:40:09.186
1681, RIGHT, 18:40:09.202
1682, RIGHT, 18:40:09.220
1683, RIGHT, 18:40:09.237
1684, RIGHT, 18:40:09.252
1685, RIGHT, 18:40:09.269
1686, RIGHT, 18:40:09.286
1687, RIGHT, 18:40:09.302
1688, RIGHT, 18:40:09.319
1689, RIGHT, 18:40:09.337
1690, RIGHT, 18:40:09.353
1691, RIGHT, 18:40:09.370
1692, RIGHT, 18:40:09.387
1693, RIGHT, 18:40:09.403
1694, RIGHT, 18:40:09.421
1695, RIGHT, 18:40:09.437
1696, RIGHT, 18:40:09.456
1697, RIGHT, 18:40:09.470
1698, RIGHT, 18:40:09.488
1699, RIGHT, 18:40:09.504
1700, RIGHT, 18:40:09.519
1701, RIGHT, 18:40:09.537
1702, RIGHT, 18:40:09.552
1703, RIGHT, 18:40:09.569
1704, RIGHT, 18:40:09.585
1705, RIGHT, 18:40:09.601
1706, RIGHT, 18:40:09.617
1707, RIGHT, 18:40:09.633
1708, RIGHT, 18:40:09.650
1709, RIGHT, 18:40:09.666
1710, RIGHT, 18:40:09.683
1711, RIGHT, 18:40:09.702
1712, RIGHT, 18:40:09.717
1713, RIGHT, 18:40:09.734
1714, RIGHT, 18:40:09.750
1715, RIGHT, 18:40:09.767
1716, RIGHT, 18:40:09.783
1717, RIGHT, 18:40:09.802
1718, RIGHT, 18:40:09.816
1719, RIGHT, 18:40:09.833
1720, RIGHT, 18:40:09.848
1721, RIGHT, 18:40:09.864
1722, RIGHT, 18:40:09.880
1723, RIGHT, 18:40:09.897
1724, RIGHT, 18:40:09.916
1725, RIGHT, 18:40:09.930
1726, RIGHT, 18:40:09.950
1727, RIGHT, 18:40:09.968
1728, RIGHT, 18:40:09.984
1729, RIGHT, 18:40:10.001
1730, RIGHT, 18:40:10.017
1731, RIGHT, 18:40:10.035
1732, RIGHT, 18:40:10.049
1733, RIGHT, 18:40:10.066
1734, RIGHT, 18:40:10.084
1735, RIGHT, 18:40:10.099
1736, RIGHT, 18:40:10.115
1737, RIGHT, 18:40:10.131
1738, RIGHT, 18:40:10.151
1739, RIGHT, 18:40:10.167
1740, RIGHT, 18:40:10.185
1741, RIGHT, 18:40:10.200
1742, RIGHT, 18:40:10.217
1743, RIGHT, 18:40:10.234
1744, RIGHT, 18:40:10.250
1745, RIGHT, 18:40:10.268
1746, RIGHT, 18:40:10.283
1747, RIGHT, 18:40:10.300
1748, RIGHT, 18:40:10.318
1749, RIGHT, 18:40:10.335
1750, RIGHT, 18:40:10.351
1751, RIGHT, 18:40:10.368
1752, RIGHT, 18:40:10.386
1753, RIGHT, 18:40:10.402
1754, RIGHT, 18:40:10.419
1755, RIGHT, 18:40:10.436
1756, RIGHT, 18:40:10.452
1757, RIGHT, 18:40:10.468
1758, RIGHT, 18:40:10.484
1759, RIGHT, 18:40:10.501
1760, RIGHT, 18:40:10.517
1761, RIGHT, 18:40:10.535
1762, RIGHT, 18:40:10.549
1763, RIGHT, 18:40:10.568
1764, RIGHT, 18:40:10.583
1765, RIGHT, 18:40:10.600
1766, RIGHT, 18:40:10.615
1767, RIGHT, 18:40:10.631
1768, RIGHT, 18:40:10.650
1769, RIGHT, 18:40:10.666
1770, RIGHT, 18:40:10.683
1771, RIGHT, 18:40:10.701
1772, RIGHT, 18:40:10.717
1773, RIGHT, 18:40:10.736
1774, RIGHT, 18:40:10.751
1775, RIGHT, 18:40:10.768
1776, RIGHT, 18:40:10.785
1777, RIGHT, 18:40:10.802
1778, RIGHT, 18:40:10.819
1779, RIGHT, 18:40:10.836
1780, RIGHT, 18:40:10.852
1781, RIGHT, 18:40:10.869
1782, RIGHT, 18:40:10.887
1783, RIGHT, 18:40:10.903
1784, RIGHT, 18:40:10.918
1785, RIGHT, 18:40:10.935
1786, RIGHT, 18:40:10.951
1787, RIGHT, 18:40:10.968
1788, RIGHT, 18:40:10.986
1789, RIGHT, 18:40:11.002
1790, RIGHT, 18:40:11.017
1791, RIGHT, 18:40:11.036
1792, RIGHT, 18:40:11.051
1793, RIGHT, 18:40:11.068
1794, RIGHT, 18:40:11.083
1795, RIGHT, 18:40:11.099
1796, RIGHT, 18:40:11.116
1797, RIGHT, 18:40:11.136
1798, RIGHT, 18:40:11.149
1799, RIGHT, 18:40:11.168
1800, RIGHT, 18:40:11.183
1801, RIGHT, 18:40:11.200
1802, RIGHT, 18:40:11.216
1803, RIGHT, 18:40:11.231
1804, RIGHT, 18:40:11.246
1805, RIGHT, 18:40:11.267
1806, RIGHT, 18:40:11.283
1807, RIGHT, 18:40:11.299
1808, RIGHT, 18:40:11.317
1809, RIGHT, 18:40:11.333
1810, RIGHT, 18:40:11.349
1811, RIGHT, 18:40:11.367
1812, RIGHT, 18:40:11.381
1813, RIGHT, 18:40:11.398
