160, -548.38, -660.68, -98.00, -161.75, 0.000, 0.000, 0.000, 13:34:33.246
161, -622.80, -766.03, -158.40, -221.98, 0.000, 0.000, 0.000, 13:34:33.248
162, -756.59, -943.06, -302.28, -360.76, 0.000, 0.000, 0.000, 13:34:33.250
163, -682.57, -845.76, -250.44, -303.01, 0.000, 0.000, 0.000, 13:34:33.296
164, -554.20, -665.55, -100.46, -158.25, 0.000, 0.000, 0.000, 13:34:33.298
165, -629.78, -760.73, -163.79, -223.15, 0.000, 0.000, 0.000, 13:34:33.300
166, -760.49, -946.41, -312.51, -362.24, 0.000, 0.000, 0.000, 13:34:33.300
167, -684.80, -842.84, -255.61, -304.81, 0.000, 0.000, 0.000, 13:34:33.313
168, -553.92, -660.53, -98.66, -160.97, 0.000, 0.000, 0.000, 13:34:33.313
169, -627.78, -753.68, -160.01, -219.47, 0.000, 0.000, 0.000, 13:34:33.314
170, -764.63, -949.53, -307.61, -359.10, 0.000, 0.000, 0.000, 13:34:33.314
171, -680.67, -849.88, -253.06, -310.50, 0.000, 0.000, 0.000, 13:34:33.315
172, -545.41, -645.31, -110.44, -167.23, 0.000, 0.000, 0.000, 13:34:33.316
173, -620.71, -749.61, -160.70, -222.07, 0.000, 0.000, 0.000, 13:34:33.322
174, -751.47, -937.04, -314.38, -363.73, 0.000, 0.000, 0.000, 13:34:33.323
175, -684.96, -837.56, -260.72, -315.69, 0.000, 0.000, 0.000, 13:34:33.326
176, -553.56, -656.33, -104.73, -166.26, 0.000, 0.000, 0.000, 13:34:33.328
177, -628.17, -755.32, -158.97, -219.98, 0.000, 0.000, 0.000, 13:34:33.365
178, -759.87, -938.77, -311.01, -358.99, 0.000, 0.000, 0.000, 13:34:33.366
179, -695.15, -845.60, -260.23, -307.31, 0.000, 0.000, 0.000, 13:34:33.515
180, -560.46, -664.88, -103.27, -154.88, 0.000, 0.000, 0.000, 13:34:33.516
181, -634.57, -755.72, -158.64, -213.52, 0.000, 0.000, 0.000, 13:34:33.623
182, -769.65, -941.49, -309.66, -355.69, 0.000, 0.000, 0.000, 13:34:33.625
183, -691.11, -853.00, -255.96, -307.01, 0.000, 0.000, 0.000, 13:34:33.793
184, -559.93, -671.01, -98.18, -159.80, 0.000, 0.000, 0.000, 13:34:33.794
185, -627.42, -756.89, -149.63, -216.40, 0.000, 0.000, 0.000, 13:34:33.794
186, -761.52, -941.70, -296.47, -351.91, 0.000, 0.000, 0.000, 13:34:33.795
187, -692.14, -854.37, -254.51, -309.82, 0.000, 0.000, 0.000, 13:34:33.797
188, -563.24, -660.27, -100.97, -160.79, 0.000, 0.000, 0.000, 13:34:33.798
189, -632.93, -755.79, -151.72, -211.14, 0.000, 0.000, 0.000, 13:34:33.799
190, -759.64, -940.99, -308.79, -358.39, 0.000, 0.000, 0.000, 13:34:33.800
191, -691.15, -860.78, -264.93, -311.24, 0.000, 0.000, 0.000, 13:34:34.180
192, -561.76, -664.51, -101.41, -162.05, 0.000, 0.000, 0.000, 13:34:34.180
17, -701.21, -858.39, -250.31, -308.70, 0.000, 0.000, 0.000, 13:34:34.252
18, -646.67, -786.14, -218.10, -282.85, 0.000, 0.000, 0.000, 13:34:34.253
37, -788.24, -979.66, -365.85, -430.43, 0.000, 0.000, 0.000, 13:34:34.256
38, -739.11, -923.55, -349.39, -413.06, 0.000, 0.000, 0.000, 13:34:34.257
67, -575.63, -703.11, -176.46, -249.14, 0.000, 0.000, 0.000, 13:34:34.257
68, -621.41, -756.61, -195.58, -270.57, 0.000, 0.000, 0.000, 13:34:34.258
69, -768.76, -954.18, -350.78, -417.90, 0.000, 0.000, 0.000, 13:34:34.258
70, -729.79, -924.59, -350.18, -413.28, 0.000, 0.000, 0.000, 13:34:34.259
71, -584.46, -712.50, -180.09, -250.48, 0.000, 0.000, 0.000, 13:34:34.259
72, -625.90, -748.25, -199.67, -266.80, 0.000, 0.000, 0.000, 13:34:34.259
73, -770.92, -956.73, -354.32, -416.37, 0.000, 0.000, 0.000, 13:34:34.260
