152, -5295.33, -5300.82, -37.36, -22.26, 0.000, 0.000, 0.000, 11:20:23.817
153, -5256.72, -5257.13, 0.44, -15.71, 0.000, 0.000, 0.000, 11:20:23.838
154, -5234.63, -5229.33, 36.54, 21.45, 0.000, 0.000, 0.000, 11:20:23.839
155, -5269.42, -5261.84, 1.56, 38.04, 0.000, 0.000, 0.000, 11:20:23.843
156, -5300.23, -5316.23, -48.68, -46.50, 0.000, 0.000, 0.000, 11:20:23.843
157, -5279.67, -5294.71, -19.56, -54.25, 0.000, 0.000, 0.000, 11:20:23.847
158, -5234.15, -5244.38, 31.48, 10.16, 0.000, 0.000, 0.000, 11:20:23.847
159, -5283.02, -5285.46, -17.40, 7.87, 0.000, 0.000, 0.000, 11:20:23.847
160, -5300.11, -5307.57, -41.22, -47.75, 0.000, 0.000, 0.000, 11:20:23.848
161, -5270.28, -5281.55, -14.94, -46.48, 0.000, 0.000, 0.000, 11:20:23.852
162, -5210.45, -5213.91, 49.68, 36.82, 0.000, 0.000, 0.000, 11:20:23.854
163, -5257.17, -5240.71, 21.77, 41.15, 0.000, 0.000, 0.000, 11:20:23.862
164, -5275.99, -5276.28, -7.23, -26.53, 0.000, 0.000, 0.000, 11:20:23.862
165, -5253.14, -5262.99, 9.06, -29.80, 0.000, 0.000, 0.000, 11:20:23.878
166, -5215.00, -5214.84, 57.41, 33.57, 0.000, 0.000, 0.000, 11:20:23.879
167, -5268.29, -5259.91, 14.67, 31.37, 0.000, 0.000, 0.000, 11:20:23.879
168, -5318.46, -5317.30, -36.51, -47.68, 0.000, 0.000, 0.000, 11:20:23.879
169, -5268.46, -5272.68, 12.49, -36.32, 0.000, 0.000, 0.000, 11:20:23.900
170, -5226.68, -5227.94, 45.27, 14.62, 0.000, 0.000, 0.000, 11:20:23.901
171, -5274.69, -5256.34, 14.75, 15.40, 0.000, 0.000, 0.000, 11:20:23.909
172, -5302.66, -5296.77, -23.60, -45.83, 0.000, 0.000, 0.000, 11:20:23.910
173, -5293.32, -5301.77, -22.65, -62.63, 0.000, 0.000, 0.000, 11:20:23.914
174, -5251.55, -5247.15, 28.43, 9.75, 0.000, 0.000, 0.000, 11:20:23.914
175, -5289.14, -5281.49, -11.09, 8.43, 0.000, 0.000, 0.000, 11:20:23.924
176, -5287.91, -5305.19, -18.11, -35.16, 0.000, 0.000, 0.000, 11:20:23.925
177, -5260.22, -5281.01, 10.99, -39.89, 0.000, 0.000, 0.000, 11:20:23.936
178, -5211.30, -5208.81, 67.90, 37.93, 0.000, 0.000, 0.000, 11:20:23.937
179, -5274.35, -5262.57, 8.98, 21.40, 0.000, 0.000, 0.000, 11:20:23.939
180, -5297.15, -5296.12, -18.71, -33.75, 0.000, 0.000, 0.000, 11:20:23.941
181, -5258.88, -5267.14, 9.86, -37.33, 0.000, 0.000, 0.000, 11:20:23.972
182, -5234.58, -5226.90, 55.31, 29.25, 0.000, 0.000, 0.000, 11:20:23.974
183, -5273.36, -5259.84, 16.83, 36.41, 0.000, 0.000, 0.000, 11:20:23.977
184, -5281.66, -5287.11, -0.83, -21.89, 0.000, 0.000, 0.000, 11:20:23.977
185, -5238.28, -5261.78, 21.17, -21.25, 0.000, 0.000, 0.000, 11:20:23.977
186, -5215.79, -5213.28, 66.36, 41.41, 0.000, 0.000, 0.000, 11:20:23.977
187, -5274.04, -5256.57, 14.05, 34.64, 0.000, 0.000, 0.000, 11:20:23.982
188, -5296.88, -5293.71, -21.52, -16.61, 0.000, 0.000, 0.000, 11:20:23.982
189, -5272.65, -5270.18, 2.10, -18.37, 0.000, 0.000, 0.000, 11:20:23.998
190, -5234.97, -5228.70, 42.52, 43.41, 0.000, 0.000, 0.000, 11:20:23.998
191, -5284.77, -5271.71, 5.18, 40.23, 0.000, 0.000, 0.000, 11:20:24.009
192, -5294.74, -5299.09, -31.47, -20.69, 0.000, 0.000, 0.000, 11:20:24.009
193, -5259.24, -5266.27, 0.54, -28.70, 0.000, 0.000, 0.000, 11:20:24.014
194, -5224.60, -5224.11, 45.30, 41.60, 0.000, 0.000, 0.000, 11:20:24.014
195, -5282.64, -5267.73, 2.10, 26.78, 0.000, 0.000, 0.000, 11:20:24.026
196, -5292.40, -5301.40, -17.54, -17.34, 0.000, 0.000, 0.000, 11:20:24.027
197, -5259.10, -5273.75, 6.68, -19.69, 0.000, 0.000, 0.000, 11:20:24.028
198, -5215.18, -5217.05, 56.55, 42.66, 0.000, 0.000, 0.000, 11:20:24.028
199, -5273.09, -5265.69, 0.62, 27.09, 0.000, 0.000, 0.000, 11:20:24.040
200, -5285.16, -5294.61, -21.84, -22.01, 0.000, 0.000, 0.000, 11:20:24.040
0, -5257.96, -5273.26, 4.02, -25.53, 0.000, 0.000, 0.000, 11:20:24.041
